data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,8,longest_bout_above_250,longest_bout_above_250_h,0.13333333333333333,TUM.TUM_S005,-0.6320232147054056,TUM__TUM_S005__2024-06-20,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,8,longest_bout_above_250,longest_bout_above_250_h,0.15,TUM.TUM_S005,-0.6020599913279624,TUM__TUM_S005__2024-06-21,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,8,longest_bout_above_250,longest_bout_above_250_h,0.2,TUM.TUM_S005,-0.5228787452803375,TUM__TUM_S005__2024-06-22,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,8,longest_bout_above_250,longest_bout_above_250_h,0.06666666666666667,TUM.TUM_S005,-0.7781512503836436,TUM__TUM_S005__2024-06-23,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,8,longest_bout_above_250,longest_bout_above_250_h,0.5666666666666667,TUM.TUM_S006,-0.17609125905568127,TUM__TUM_S006__2024-06-25,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,8,longest_bout_above_250,longest_bout_above_250_h,0.7666666666666667,TUM.TUM_S006,-0.06214790674884446,TUM__TUM_S006__2024-06-26,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,8,longest_bout_above_250,longest_bout_above_250_h,2.1166666666666667,TUM.TUM_S006,0.3457003905834422,TUM__TUM_S006__2024-06-27,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,8,longest_bout_above_250,longest_bout_above_250_h,1.2,TUM.TUM_S006,0.11394335230683679,TUM__TUM_S006__2024-06-28,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,8,longest_bout_above_250,longest_bout_above_250_h,1.2833333333333334,TUM.TUM_S006,0.14092684199243033,TUM__TUM_S006__2024-06-29,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,8,longest_bout_above_250,longest_bout_above_250_h,0.21666666666666667,TUM.TUM_S006,-0.4993976494308147,TUM__TUM_S006__2024-06-30,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,8,longest_bout_above_250,longest_bout_above_250_h,0.21666666666666667,TUM.TUM_S007,-0.4993976494308147,TUM__TUM_S007__2024-07-02,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,8,longest_bout_above_250,longest_bout_above_250_h,0.21666666666666667,TUM.TUM_S007,-0.4993976494308147,TUM__TUM_S007__2024-07-03,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,TUM.TUM_S007,-0.23408320603336796,TUM__TUM_S007__2024-07-04,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,8,longest_bout_above_250,longest_bout_above_250_h,0.26666666666666666,TUM.TUM_S007,-0.43572856956143735,TUM__TUM_S007__2024-07-05,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,8,longest_bout_above_250,longest_bout_above_250_h,0.38333333333333336,TUM.TUM_S007,-0.3157532524846875,TUM__TUM_S007__2024-07-06,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,8,longest_bout_above_250,longest_bout_above_250_h,0.03333333333333333,TUM.TUM_S007,-0.8750612633917001,TUM__TUM_S007__2024-07-07,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,8,longest_bout_above_250,longest_bout_above_250_h,1.1666666666666667,TUM.TUM_S008,0.10266234189714778,TUM__TUM_S008__2024-07-09,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,8,longest_bout_above_250,longest_bout_above_250_h,1.6833333333333333,TUM.TUM_S008,0.25123252730156603,TUM__TUM_S008__2024-07-10,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S008,2024-07-11,48.1333,17.10762917962339,8,longest_bout_above_250,longest_bout_above_250_h,0.65,TUM.TUM_S008,-0.12493873660829995,TUM__TUM_S008__2024-07-11,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,8,longest_bout_above_250,longest_bout_above_250_h,1.7166666666666666,TUM.TUM_S008,0.25927524755698,TUM__TUM_S008__2024-07-12,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,8,longest_bout_above_250,longest_bout_above_250_h,4.25,TUM.TUM_S008,0.6384892569546373,TUM__TUM_S008__2024-07-13,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,8,longest_bout_above_250,longest_bout_above_250_h,3.683333333333333,TUM.TUM_S008,0.5778746068094791,TUM__TUM_S008__2024-07-14,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,8,longest_bout_above_250,longest_bout_above_250_h,2.066666666666667,TUM.TUM_S009,0.3357921019231932,TUM__TUM_S009__2024-07-16,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,8,longest_bout_above_250,longest_bout_above_250_h,2.066666666666667,TUM.TUM_S009,0.3357921019231932,TUM__TUM_S009__2024-07-17,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,8,longest_bout_above_250,longest_bout_above_250_h,1.9666666666666666,TUM.TUM_S009,0.3152704347785914,TUM__TUM_S009__2024-07-18,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,8,longest_bout_above_250,longest_bout_above_250_h,2.816666666666667,TUM.TUM_S009,0.46488679830265084,TUM__TUM_S009__2024-07-19,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,8,longest_bout_above_250,longest_bout_above_250_h,1.8,TUM.TUM_S009,0.278753600952829,TUM__TUM_S009__2024-07-20,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,8,longest_bout_above_250,longest_bout_above_250_h,3.9,TUM.TUM_S009,0.6020599913279624,TUM__TUM_S009__2024-07-21,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S010,2024-07-23,48.1333,16.640938344730273,8,longest_bout_above_250,longest_bout_above_250_h,0.4,TUM.TUM_S010,-0.3010299956639812,TUM__TUM_S010__2024-07-23,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,8,longest_bout_above_250,longest_bout_above_250_h,0.5666666666666667,TUM.TUM_S010,-0.17609125905568127,TUM__TUM_S010__2024-07-24,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S010,2024-07-25,48.1333,16.54940910299619,8,longest_bout_above_250,longest_bout_above_250_h,0.45,TUM.TUM_S010,-0.2596373105057561,TUM__TUM_S010__2024-07-25,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,8,longest_bout_above_250,longest_bout_above_250_h,0.45,TUM.TUM_S010,-0.2596373105057561,TUM__TUM_S010__2024-07-26,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,8,longest_bout_above_250,longest_bout_above_250_h,0.5333333333333333,TUM.TUM_S010,-0.1983676537668335,TUM__TUM_S010__2024-07-27,loso__near_eye__omit_iztech
primary,near_eye,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,8,longest_bout_above_250,longest_bout_above_250_h,0.03333333333333333,TUM.TUM_S010,-0.8750612633917001,TUM__TUM_S010__2024-07-28,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,8,longest_bout_above_250,longest_bout_above_250_h,0.2,FUSPCEU.FUSPCEU_S003,-0.5228787452803375,FUSPCEU__FUSPCEU_S003__2024-10-08,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,8,longest_bout_above_250,longest_bout_above_250_h,0.15,FUSPCEU.FUSPCEU_S003,-0.6020599913279624,FUSPCEU__FUSPCEU_S003__2024-10-09,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,8,longest_bout_above_250,longest_bout_above_250_h,0.23333333333333334,FUSPCEU.FUSPCEU_S003,-0.4771212547196624,FUSPCEU__FUSPCEU_S003__2024-10-10,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,8,longest_bout_above_250,longest_bout_above_250_h,0.43333333333333335,FUSPCEU.FUSPCEU_S003,-0.27300127206373764,FUSPCEU__FUSPCEU_S003__2024-10-11,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,8,longest_bout_above_250,longest_bout_above_250_h,0.4666666666666667,FUSPCEU.FUSPCEU_S003,-0.24667233334138852,FUSPCEU__FUSPCEU_S003__2024-10-12,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,8,longest_bout_above_250,longest_bout_above_250_h,0.7,FUSPCEU.FUSPCEU_S003,-0.09691001300805645,FUSPCEU__FUSPCEU_S003__2024-10-13,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-08,40.4165,12.348446626994345,8,longest_bout_above_250,longest_bout_above_250_h,0.1,FUSPCEU.FUSPCEU_S004,-0.6989700043360187,FUSPCEU__FUSPCEU_S004__2024-10-08,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-09,40.4165,12.305623547832171,8,longest_bout_above_250,longest_bout_above_250_h,0.21666666666666667,FUSPCEU.FUSPCEU_S004,-0.4993976494308147,FUSPCEU__FUSPCEU_S004__2024-10-09,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-11,40.4165,12.220454689529207,8,longest_bout_above_250,longest_bout_above_250_h,1.1833333333333333,FUSPCEU.FUSPCEU_S004,0.10833947478883828,FUSPCEU__FUSPCEU_S004__2024-10-11,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-12,40.4165,12.178122354679637,8,longest_bout_above_250,longest_bout_above_250_h,0.15,FUSPCEU.FUSPCEU_S004,-0.6020599913279624,FUSPCEU__FUSPCEU_S004__2024-10-12,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-13,40.4165,12.13596737186114,8,longest_bout_above_250,longest_bout_above_250_h,1.8,FUSPCEU.FUSPCEU_S004,0.278753600952829,FUSPCEU__FUSPCEU_S004__2024-10-13,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-15,40.4165,12.052218589584033,8,longest_bout_above_250,longest_bout_above_250_h,0.7,FUSPCEU.FUSPCEU_S005,-0.09691001300805645,FUSPCEU__FUSPCEU_S005__2024-10-15,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-16,40.4165,12.010639912883441,8,longest_bout_above_250,longest_bout_above_250_h,0.13333333333333333,FUSPCEU.FUSPCEU_S005,-0.6320232147054056,FUSPCEU__FUSPCEU_S005__2024-10-16,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-17,40.4165,11.969268852670988,8,longest_bout_above_250,longest_bout_above_250_h,0.05,FUSPCEU.FUSPCEU_S005,-0.8239087409443187,FUSPCEU__FUSPCEU_S005__2024-10-17,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-18,40.4165,11.928113571604094,8,longest_bout_above_250,longest_bout_above_250_h,0.43333333333333335,FUSPCEU.FUSPCEU_S005,-0.27300127206373764,FUSPCEU__FUSPCEU_S005__2024-10-18,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-19,40.4165,11.88718248864015,8,longest_bout_above_250,longest_bout_above_250_h,0.25,FUSPCEU.FUSPCEU_S005,-0.4559319556497244,FUSPCEU__FUSPCEU_S005__2024-10-19,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-20,40.4165,11.846484287579854,8,longest_bout_above_250,longest_bout_above_250_h,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-20,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-15,40.4165,12.052218589584033,8,longest_bout_above_250,longest_bout_above_250_h,0.2833333333333333,FUSPCEU.FUSPCEU_S006,-0.4164234143660508,FUSPCEU__FUSPCEU_S006__2024-10-15,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-16,40.4165,12.010639912883441,8,longest_bout_above_250,longest_bout_above_250_h,0.4,FUSPCEU.FUSPCEU_S006,-0.3010299956639812,FUSPCEU__FUSPCEU_S006__2024-10-16,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-17,40.4165,11.969268852670988,8,longest_bout_above_250,longest_bout_above_250_h,0.3333333333333333,FUSPCEU.FUSPCEU_S006,-0.36317790241282566,FUSPCEU__FUSPCEU_S006__2024-10-17,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-18,40.4165,11.928113571604094,8,longest_bout_above_250,longest_bout_above_250_h,0.4666666666666667,FUSPCEU.FUSPCEU_S006,-0.24667233334138852,FUSPCEU__FUSPCEU_S006__2024-10-18,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-19,40.4165,11.88718248864015,8,longest_bout_above_250,longest_bout_above_250_h,2.066666666666667,FUSPCEU.FUSPCEU_S006,0.3357921019231932,FUSPCEU__FUSPCEU_S006__2024-10-19,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-22,40.4165,11.765822637412283,8,longest_bout_above_250,longest_bout_above_250_h,0.7166666666666667,FUSPCEU.FUSPCEU_S007,-0.08795517035512998,FUSPCEU__FUSPCEU_S007__2024-10-22,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-23,40.4165,11.725877948668268,8,longest_bout_above_250,longest_bout_above_250_h,1.7666666666666666,FUSPCEU.FUSPCEU_S007,0.27106677228653797,FUSPCEU__FUSPCEU_S007__2024-10-23,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-24,40.4165,11.68620367626349,8,longest_bout_above_250,longest_bout_above_250_h,0.3333333333333333,FUSPCEU.FUSPCEU_S007,-0.36317790241282566,FUSPCEU__FUSPCEU_S007__2024-10-24,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-25,40.4165,11.646809936960539,8,longest_bout_above_250,longest_bout_above_250_h,1.0333333333333334,FUSPCEU.FUSPCEU_S007,0.05435766232259276,FUSPCEU__FUSPCEU_S007__2024-10-25,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-26,40.4165,11.607707152366638,8,longest_bout_above_250,longest_bout_above_250_h,0.5333333333333333,FUSPCEU.FUSPCEU_S007,-0.1983676537668335,FUSPCEU__FUSPCEU_S007__2024-10-26,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-27,40.4165,11.568906053569581,8,longest_bout_above_250,longest_bout_above_250_h,0.26666666666666666,FUSPCEU.FUSPCEU_S007,-0.43572856956143735,FUSPCEU__FUSPCEU_S007__2024-10-27,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-22,40.4165,11.765822637412283,8,longest_bout_above_250,longest_bout_above_250_h,1.25,FUSPCEU.FUSPCEU_S008,0.13033376849500614,FUSPCEU__FUSPCEU_S008__2024-10-22,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-23,40.4165,11.725877948668268,8,longest_bout_above_250,longest_bout_above_250_h,2,FUSPCEU.FUSPCEU_S008,0.3222192947339193,FUSPCEU__FUSPCEU_S008__2024-10-23,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-24,40.4165,11.68620367626349,8,longest_bout_above_250,longest_bout_above_250_h,1.1166666666666667,FUSPCEU.FUSPCEU_S008,0.08517160973681231,FUSPCEU__FUSPCEU_S008__2024-10-24,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-25,40.4165,11.646809936960539,8,longest_bout_above_250,longest_bout_above_250_h,0.26666666666666666,FUSPCEU.FUSPCEU_S008,-0.43572856956143735,FUSPCEU__FUSPCEU_S008__2024-10-25,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-26,40.4165,11.607707152366638,8,longest_bout_above_250,longest_bout_above_250_h,0,FUSPCEU.FUSPCEU_S008,-1,FUSPCEU__FUSPCEU_S008__2024-10-26,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-27,40.4165,11.568906053569581,8,longest_bout_above_250,longest_bout_above_250_h,0,FUSPCEU.FUSPCEU_S008,-1,FUSPCEU__FUSPCEU_S008__2024-10-27,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-28,40.4165,11.530417684846455,8,longest_bout_above_250,longest_bout_above_250_h,0.7166666666666667,FUSPCEU.FUSPCEU_S008,-0.08795517035512998,FUSPCEU__FUSPCEU_S008__2024-10-28,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-04,40.4165,11.270750055644248,8,longest_bout_above_250,longest_bout_above_250_h,0.4166666666666667,FUSPCEU.FUSPCEU_S009,-0.2867895565493709,FUSPCEU__FUSPCEU_S009__2024-11-04,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-05,40.4165,11.235199311110708,8,longest_bout_above_250,longest_bout_above_250_h,0.8333333333333334,FUSPCEU.FUSPCEU_S009,-0.02996322337744321,FUSPCEU__FUSPCEU_S009__2024-11-05,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-06,40.4165,11.200074996153514,8,longest_bout_above_250,longest_bout_above_250_h,0.95,FUSPCEU.FUSPCEU_S009,0.021189299069938092,FUSPCEU__FUSPCEU_S009__2024-11-06,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-07,40.4165,11.165391299592125,8,longest_bout_above_250,longest_bout_above_250_h,1.7,FUSPCEU.FUSPCEU_S009,0.25527250510330607,FUSPCEU__FUSPCEU_S009__2024-11-07,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-08,40.4165,11.131162701845168,8,longest_bout_above_250,longest_bout_above_250_h,0.9833333333333333,FUSPCEU.FUSPCEU_S009,0.03476210625921191,FUSPCEU__FUSPCEU_S009__2024-11-08,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-09,40.4165,11.097403965526157,8,longest_bout_above_250,longest_bout_above_250_h,0.15,FUSPCEU.FUSPCEU_S009,-0.6020599913279624,FUSPCEU__FUSPCEU_S009__2024-11-09,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-10,40.4165,11.06413012444973,8,longest_bout_above_250,longest_bout_above_250_h,0.7833333333333333,FUSPCEU.FUSPCEU_S009,-0.0538753807828546,FUSPCEU__FUSPCEU_S009__2024-11-10,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-04,40.4165,11.270750055644248,8,longest_bout_above_250,longest_bout_above_250_h,0.15,FUSPCEU.FUSPCEU_S010,-0.6020599913279624,FUSPCEU__FUSPCEU_S010__2024-11-04,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-05,40.4165,11.235199311110708,8,longest_bout_above_250,longest_bout_above_250_h,0.9666666666666667,FUSPCEU.FUSPCEU_S010,0.028028723600243534,FUSPCEU__FUSPCEU_S010__2024-11-05,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-06,40.4165,11.200074996153514,8,longest_bout_above_250,longest_bout_above_250_h,1.7833333333333334,FUSPCEU.FUSPCEU_S010,0.27492719309977615,FUSPCEU__FUSPCEU_S010__2024-11-06,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-07,40.4165,11.165391299592125,8,longest_bout_above_250,longest_bout_above_250_h,0.6166666666666667,FUSPCEU.FUSPCEU_S010,-0.1446827948040571,FUSPCEU__FUSPCEU_S010__2024-11-07,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-12,40.4165,10.999098544253243,8,longest_bout_above_250,longest_bout_above_250_h,1.8666666666666667,FUSPCEU.FUSPCEU_S011,0.2937307569224818,FUSPCEU__FUSPCEU_S011__2024-11-12,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-13,40.4165,10.967372110684712,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,FUSPCEU.FUSPCEU_S011,-0.20994952631664862,FUSPCEU__FUSPCEU_S011__2024-11-13,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-14,40.4165,10.936193150546815,8,longest_bout_above_250,longest_bout_above_250_h,0.45,FUSPCEU.FUSPCEU_S011,-0.2596373105057561,FUSPCEU__FUSPCEU_S011__2024-11-14,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-16,40.4165,10.875542518695196,8,longest_bout_above_250,longest_bout_above_250_h,2.8833333333333333,FUSPCEU.FUSPCEU_S011,0.47470178059624957,FUSPCEU__FUSPCEU_S011__2024-11-16,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-17,40.4165,10.84610369225343,8,longest_bout_above_250,longest_bout_above_250_h,0.7833333333333333,FUSPCEU.FUSPCEU_S011,-0.0538753807828546,FUSPCEU__FUSPCEU_S011__2024-11-17,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-03,40.4165,10.469824230074883,8,longest_bout_above_250,longest_bout_above_250_h,1.3333333333333333,FUSPCEU.FUSPCEU_S012,0.1563472008599241,FUSPCEU__FUSPCEU_S012__2024-12-03,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-04,40.4165,10.453057371642855,8,longest_bout_above_250,longest_bout_above_250_h,0.6666666666666666,FUSPCEU.FUSPCEU_S012,-0.1153934187020696,FUSPCEU__FUSPCEU_S012__2024-12-04,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-05,40.4165,10.437175499664413,8,longest_bout_above_250,longest_bout_above_250_h,1.0666666666666667,FUSPCEU.FUSPCEU_S012,0.06694678963061322,FUSPCEU__FUSPCEU_S012__2024-12-05,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-06,40.4165,10.42219187537829,8,longest_bout_above_250,longest_bout_above_250_h,0.35,FUSPCEU.FUSPCEU_S012,-0.3467874862246564,FUSPCEU__FUSPCEU_S012__2024-12-06,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-07,40.4165,10.408119205898709,8,longest_bout_above_250,longest_bout_above_250_h,0.23333333333333334,FUSPCEU.FUSPCEU_S012,-0.4771212547196624,FUSPCEU__FUSPCEU_S012__2024-12-07,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-08,40.4165,10.394969606002173,8,longest_bout_above_250,longest_bout_above_250_h,0,FUSPCEU.FUSPCEU_S012,-1,FUSPCEU__FUSPCEU_S012__2024-12-08,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-19,40.4165,10.789082120656968,8,longest_bout_above_250,longest_bout_above_250_h,0.9,FUSPCEU.FUSPCEU_S013,0,FUSPCEU__FUSPCEU_S013__2024-11-19,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-20,40.4165,10.761532905565367,8,longest_bout_above_250,longest_bout_above_250_h,0.9166666666666666,FUSPCEU.FUSPCEU_S013,0.007178584627123376,FUSPCEU__FUSPCEU_S013__2024-11-20,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-21,40.4165,10.73464718706078,8,longest_bout_above_250,longest_bout_above_250_h,0.5666666666666667,FUSPCEU.FUSPCEU_S013,-0.17609125905568127,FUSPCEU__FUSPCEU_S013__2024-11-21,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-22,40.4165,10.708441830012534,8,longest_bout_above_250,longest_bout_above_250_h,1.4166666666666667,FUSPCEU.FUSPCEU_S013,0.18089014193745,FUSPCEU__FUSPCEU_S013__2024-11-22,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-23,40.4165,10.682933683130477,8,longest_bout_above_250,longest_bout_above_250_h,1.3666666666666667,FUSPCEU.FUSPCEU_S013,0.16633142176652502,FUSPCEU__FUSPCEU_S013__2024-11-23,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-24,40.4165,10.65813954671224,8,longest_bout_above_250,longest_bout_above_250_h,0.25,FUSPCEU.FUSPCEU_S013,-0.4559319556497244,FUSPCEU__FUSPCEU_S013__2024-11-24,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-20,40.4165,10.761532905565367,8,longest_bout_above_250,longest_bout_above_250_h,1.4833333333333334,FUSPCEU.FUSPCEU_S014,0.19957235490520417,FUSPCEU__FUSPCEU_S014__2024-11-20,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-21,40.4165,10.73464718706078,8,longest_bout_above_250,longest_bout_above_250_h,2.2666666666666666,FUSPCEU.FUSPCEU_S014,0.37413709399941286,FUSPCEU__FUSPCEU_S014__2024-11-21,loso__near_eye__omit_iztech
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-22,40.4165,10.708441830012534,8,longest_bout_above_250,longest_bout_above_250_h,1.4833333333333334,FUSPCEU.FUSPCEU_S014,0.19957235490520417,FUSPCEU__FUSPCEU_S014__2024-11-22,loso__near_eye__omit_iztech
