data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,THUAS,THUAS_S005,2025-03-26,52.0116,13.72260629620817,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,THUAS.THUAS_S005,-0.3309932190414244,THUAS__THUAS_S005__2025-03-26,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S005,2025-03-27,52.0116,13.791808485322528,8,longest_bout_above_250,longest_bout_above_250_h,1.15,THUAS.THUAS_S005,0.09691001300805642,THUAS__THUAS_S005__2025-03-27,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S005,2025-03-28,52.0116,13.861107677883572,8,longest_bout_above_250,longest_bout_above_250_h,1.8666666666666667,THUAS.THUAS_S005,0.2937307569224818,THUAS__THUAS_S005__2025-03-28,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S005,2025-03-29,52.0116,13.930498557686805,8,longest_bout_above_250,longest_bout_above_250_h,0.6166666666666667,THUAS.THUAS_S005,-0.1446827948040571,THUAS__THUAS_S005__2025-03-29,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S005,2025-03-30,52.0116,13.9999756623639,8,longest_bout_above_250,longest_bout_above_250_h,0.18333333333333332,THUAS.THUAS_S005,-0.5477023290053697,THUAS__THUAS_S005__2025-03-30,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S006,2025-04-01,52.0116,14.13916583571169,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,THUAS.THUAS_S006,-0.20994952631664862,THUAS__THUAS_S006__2025-04-01,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S006,2025-04-02,52.0116,14.208867051866319,8,longest_bout_above_250,longest_bout_above_250_h,0.5833333333333334,THUAS.THUAS_S006,-0.16536739366390812,THUAS__THUAS_S006__2025-04-02,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S006,2025-04-03,52.0116,14.27863074236446,8,longest_bout_above_250,longest_bout_above_250_h,0.4166666666666667,THUAS.THUAS_S006,-0.2867895565493709,THUAS__THUAS_S006__2025-04-03,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S006,2025-04-05,52.0116,14.418319160474672,8,longest_bout_above_250,longest_bout_above_250_h,0.95,THUAS.THUAS_S006,0.021189299069938092,THUAS__THUAS_S006__2025-04-05,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S006,2025-04-06,52.0116,14.488229966627227,8,longest_bout_above_250,longest_bout_above_250_h,0.4166666666666667,THUAS.THUAS_S006,-0.2867895565493709,THUAS__THUAS_S006__2025-04-06,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S007,2025-04-08,52.0116,14.628147530357042,8,longest_bout_above_250,longest_bout_above_250_h,0.38333333333333336,THUAS.THUAS_S007,-0.3157532524846875,THUAS__THUAS_S007__2025-04-08,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S007,2025-04-09,52.0116,14.698138311372864,8,longest_bout_above_250,longest_bout_above_250_h,1.7166666666666666,THUAS.THUAS_S007,0.25927524755698,THUAS__THUAS_S007__2025-04-09,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S007,2025-04-10,52.0116,14.76813911543952,8,longest_bout_above_250,longest_bout_above_250_h,0.43333333333333335,THUAS.THUAS_S007,-0.27300127206373764,THUAS__THUAS_S007__2025-04-10,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S007,2025-04-11,52.0116,14.838140927619405,8,longest_bout_above_250,longest_bout_above_250_h,0,THUAS.THUAS_S007,-1,THUAS__THUAS_S007__2025-04-11,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S007,2025-04-12,52.0116,14.908134275078773,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,THUAS.THUAS_S007,-0.23408320603336796,THUAS__THUAS_S007__2025-04-12,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S007,2025-04-13,52.0116,14.978109200398126,8,longest_bout_above_250,longest_bout_above_250_h,0.43333333333333335,THUAS.THUAS_S007,-0.27300127206373764,THUAS__THUAS_S007__2025-04-13,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S010,2025-06-03,52.0116,18.042194473081164,8,longest_bout_above_250,longest_bout_above_250_h,1.6166666666666667,THUAS.THUAS_S010,0.2346859743215286,THUAS__THUAS_S010__2025-06-03,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S010,2025-06-05,52.0116,18.110051562454967,8,longest_bout_above_250,longest_bout_above_250_h,1.05,THUAS.THUAS_S010,0.06069784035361173,THUAS__THUAS_S010__2025-06-05,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S010,2025-06-06,52.0116,18.14129734608862,8,longest_bout_above_250,longest_bout_above_250_h,1.7333333333333334,THUAS.THUAS_S010,0.26324143477458145,THUAS__THUAS_S010__2025-06-06,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S010,2025-06-07,52.0116,18.170695600642098,8,longest_bout_above_250,longest_bout_above_250_h,2.55,THUAS.THUAS_S010,0.42324587393680785,THUAS__THUAS_S010__2025-06-07,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S010,2025-06-08,52.0116,18.198204170399244,8,longest_bout_above_250,longest_bout_above_250_h,0.7333333333333333,THUAS.THUAS_S010,-0.07918124604762487,THUAS__THUAS_S010__2025-06-08,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S010,2025-06-09,52.0116,18.223782843152684,8,longest_bout_above_250,longest_bout_above_250_h,2.1166666666666667,THUAS.THUAS_S010,0.3457003905834422,THUAS__THUAS_S010__2025-06-09,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S011,2025-05-13,52.0116,16.991607664691077,8,longest_bout_above_250,longest_bout_above_250_h,0.6166666666666667,THUAS.THUAS_S011,-0.1446827948040571,THUAS__THUAS_S011__2025-05-13,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S011,2025-05-14,52.0116,17.05210279080603,8,longest_bout_above_250,longest_bout_above_250_h,0.7333333333333333,THUAS.THUAS_S011,-0.07918124604762487,THUAS__THUAS_S011__2025-05-14,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S011,2025-05-15,52.0116,17.111836332347657,8,longest_bout_above_250,longest_bout_above_250_h,0.38333333333333336,THUAS.THUAS_S011,-0.3157532524846875,THUAS__THUAS_S011__2025-05-15,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S011,2025-05-16,52.0116,17.170767495963307,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,THUAS.THUAS_S011,-0.3309932190414244,THUAS__THUAS_S011__2025-05-16,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S011,2025-05-17,52.0116,17.22885436197122,8,longest_bout_above_250,longest_bout_above_250_h,1.2166666666666666,THUAS.THUAS_S011,0.11947584090679779,THUAS__THUAS_S011__2025-05-17,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S011,2025-05-18,52.0116,17.286053916414577,8,longest_bout_above_250,longest_bout_above_250_h,0.5833333333333334,THUAS.THUAS_S011,-0.16536739366390812,THUAS__THUAS_S011__2025-05-18,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S014,2025-07-08,52.0116,18.05177746653557,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,THUAS.THUAS_S014,-0.3309932190414244,THUAS__THUAS_S014__2025-07-08,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S014,2025-07-09,52.0116,18.01588496943315,8,longest_bout_above_250,longest_bout_above_250_h,0.8166666666666667,THUAS.THUAS_S014,-0.0377885608893998,THUAS__THUAS_S014__2025-07-09,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S014,2025-07-10,52.0116,17.978340305818453,8,longest_bout_above_250,longest_bout_above_250_h,0.2,THUAS.THUAS_S014,-0.5228787452803375,THUAS__THUAS_S014__2025-07-10,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S014,2025-07-11,52.0116,17.939192422562176,8,longest_bout_above_250,longest_bout_above_250_h,1.25,THUAS.THUAS_S014,0.13033376849500614,THUAS__THUAS_S014__2025-07-11,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S014,2025-07-12,52.0116,17.898490925100116,8,longest_bout_above_250,longest_bout_above_250_h,1.45,THUAS.THUAS_S014,0.1903316981702915,THUAS__THUAS_S014__2025-07-12,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S014,2025-07-13,52.0116,17.856285890539485,8,longest_bout_above_250,longest_bout_above_250_h,1.3166666666666667,THUAS.THUAS_S014,0.15126767533064914,THUAS__THUAS_S014__2025-07-13,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S015,2025-07-08,52.0116,18.05177746653557,8,longest_bout_above_250,longest_bout_above_250_h,1.2,THUAS.THUAS_S015,0.11394335230683679,THUAS__THUAS_S015__2025-07-08,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S015,2025-07-09,52.0116,18.01588496943315,8,longest_bout_above_250,longest_bout_above_250_h,0.6,THUAS.THUAS_S015,-0.1549019599857432,THUAS__THUAS_S015__2025-07-09,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S015,2025-07-10,52.0116,17.978340305818453,8,longest_bout_above_250,longest_bout_above_250_h,2.0166666666666666,THUAS.THUAS_S015,0.3256524705723132,THUAS__THUAS_S015__2025-07-10,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S015,2025-07-11,52.0116,17.939192422562176,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,THUAS.THUAS_S015,-0.3309932190414244,THUAS__THUAS_S015__2025-07-11,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S015,2025-07-12,52.0116,17.898490925100116,8,longest_bout_above_250,longest_bout_above_250_h,0.9666666666666667,THUAS.THUAS_S015,0.028028723600243534,THUAS__THUAS_S015__2025-07-12,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S015,2025-07-13,52.0116,17.856285890539485,8,longest_bout_above_250,longest_bout_above_250_h,0.03333333333333333,THUAS.THUAS_S015,-0.8750612633917001,THUAS__THUAS_S015__2025-07-13,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S016,2025-07-08,52.0116,18.05177746653557,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,THUAS.THUAS_S016,-0.20994952631664862,THUAS__THUAS_S016__2025-07-08,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S016,2025-07-09,52.0116,18.01588496943315,8,longest_bout_above_250,longest_bout_above_250_h,0.5333333333333333,THUAS.THUAS_S016,-0.1983676537668335,THUAS__THUAS_S016__2025-07-09,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S016,2025-07-10,52.0116,17.978340305818453,8,longest_bout_above_250,longest_bout_above_250_h,0.9,THUAS.THUAS_S016,0,THUAS__THUAS_S016__2025-07-10,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S016,2025-07-11,52.0116,17.939192422562176,8,longest_bout_above_250,longest_bout_above_250_h,0.3,THUAS.THUAS_S016,-0.3979400086720376,THUAS__THUAS_S016__2025-07-11,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S016,2025-07-12,52.0116,17.898490925100116,8,longest_bout_above_250,longest_bout_above_250_h,3.5,THUAS.THUAS_S016,0.5563025007672873,THUAS__THUAS_S016__2025-07-12,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S016,2025-07-13,52.0116,17.856285890539485,8,longest_bout_above_250,longest_bout_above_250_h,0.2833333333333333,THUAS.THUAS_S016,-0.4164234143660508,THUAS__THUAS_S016__2025-07-13,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S017,2025-09-09,52.0116,14.2053072239293,8,longest_bout_above_250,longest_bout_above_250_h,0.2833333333333333,THUAS.THUAS_S017,-0.4164234143660508,THUAS__THUAS_S017__2025-09-09,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S017,2025-09-10,52.0116,14.136658898790678,8,longest_bout_above_250,longest_bout_above_250_h,0.5,THUAS.THUAS_S017,-0.2218487496163564,THUAS__THUAS_S017__2025-09-10,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S017,2025-09-11,52.0116,14.068081025481224,8,longest_bout_above_250,longest_bout_above_250_h,0.5833333333333334,THUAS.THUAS_S017,-0.16536739366390812,THUAS__THUAS_S017__2025-09-11,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S017,2025-09-12,52.0116,13.99957904915015,8,longest_bout_above_250,longest_bout_above_250_h,1.1166666666666667,THUAS.THUAS_S017,0.08517160973681231,THUAS__THUAS_S017__2025-09-12,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S017,2025-09-13,52.0116,13.931158213880327,8,longest_bout_above_250,longest_bout_above_250_h,1.0833333333333333,THUAS.THUAS_S017,0.07310709833543166,THUAS__THUAS_S017__2025-09-13,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S017,2025-09-14,52.0116,13.862823584808243,8,longest_bout_above_250,longest_bout_above_250_h,1.9833333333333334,THUAS.THUAS_S017,0.31875876262441283,THUAS__THUAS_S017__2025-09-14,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S018,2025-09-23,52.0116,13.252464475962851,8,longest_bout_above_250,longest_bout_above_250_h,1.1,THUAS.THUAS_S018,0.07918124604762489,THUAS__THUAS_S018__2025-09-23,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S018,2025-09-24,52.0116,13.185245578487715,8,longest_bout_above_250,longest_bout_above_250_h,1.9833333333333334,THUAS.THUAS_S018,0.31875876262441283,THUAS__THUAS_S018__2025-09-24,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S018,2025-09-25,52.0116,13.118162540859647,8,longest_bout_above_250,longest_bout_above_250_h,2,THUAS.THUAS_S018,0.3222192947339193,THUAS__THUAS_S018__2025-09-25,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S018,2025-09-26,52.0116,13.05121983177132,8,longest_bout_above_250,longest_bout_above_250_h,0.9166666666666666,THUAS.THUAS_S018,0.007178584627123376,THUAS__THUAS_S018__2025-09-26,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S018,2025-09-27,52.0116,12.984421993957625,8,longest_bout_above_250,longest_bout_above_250_h,1.5333333333333334,THUAS.THUAS_S018,0.21307482530885127,THUAS__THUAS_S018__2025-09-27,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S018,2025-09-28,52.0116,12.917773662938012,8,longest_bout_above_250,longest_bout_above_250_h,1.3333333333333333,THUAS.THUAS_S018,0.1563472008599241,THUAS__THUAS_S018__2025-09-28,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S018,2025-09-29,52.0116,12.85127958536148,8,longest_bout_above_250,longest_bout_above_250_h,0.8166666666666667,THUAS.THUAS_S018,-0.0377885608893998,THUAS__THUAS_S018__2025-09-29,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S019,2025-09-30,52.0116,12.784944637285339,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,THUAS.THUAS_S019,-0.20994952631664862,THUAS__THUAS_S019__2025-09-30,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S019,2025-10-01,52.0116,12.718773842520184,8,longest_bout_above_250,longest_bout_above_250_h,1.9833333333333334,THUAS.THUAS_S019,0.31875876262441283,THUAS__THUAS_S019__2025-10-01,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S019,2025-10-02,52.0116,12.652772391173574,8,longest_bout_above_250,longest_bout_above_250_h,0.7666666666666667,THUAS.THUAS_S019,-0.06214790674884446,THUAS__THUAS_S019__2025-10-02,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S019,2025-10-03,52.0116,12.586945657730103,8,longest_bout_above_250,longest_bout_above_250_h,0.35,THUAS.THUAS_S019,-0.3467874862246564,THUAS__THUAS_S019__2025-10-03,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S019,2025-10-04,52.0116,12.521299219065241,8,longest_bout_above_250,longest_bout_above_250_h,0.65,THUAS.THUAS_S019,-0.12493873660829995,THUAS__THUAS_S019__2025-10-04,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S019,2025-10-05,52.0116,12.455838873253928,8,longest_bout_above_250,longest_bout_above_250_h,1.4833333333333334,THUAS.THUAS_S019,0.19957235490520417,THUAS__THUAS_S019__2025-10-05,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S019,2025-10-06,52.0116,12.390570657451947,8,longest_bout_above_250,longest_bout_above_250_h,0.6833333333333333,THUAS.THUAS_S019,-0.10605339244792618,THUAS__THUAS_S019__2025-10-06,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S020,2025-10-07,52.0116,12.325500866307152,8,longest_bout_above_250,longest_bout_above_250_h,1.0333333333333334,THUAS.THUAS_S020,0.05435766232259276,THUAS__THUAS_S020__2025-10-07,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S020,2025-10-08,52.0116,12.260636069840855,8,longest_bout_above_250,longest_bout_above_250_h,0.5666666666666667,THUAS.THUAS_S020,-0.17609125905568127,THUAS__THUAS_S020__2025-10-08,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S020,2025-10-09,52.0116,12.195983132190175,8,longest_bout_above_250,longest_bout_above_250_h,0.3,THUAS.THUAS_S020,-0.3979400086720376,THUAS__THUAS_S020__2025-10-09,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S020,2025-10-10,52.0116,12.131549229489432,8,longest_bout_above_250,longest_bout_above_250_h,1.2333333333333334,THUAS.THUAS_S020,0.1249387366083,THUAS__THUAS_S020__2025-10-10,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S020,2025-10-11,52.0116,12.067341867884,8,longest_bout_above_250,longest_bout_above_250_h,1.4333333333333333,THUAS.THUAS_S020,0.18563657696191166,THUAS__THUAS_S020__2025-10-11,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S020,2025-10-12,52.0116,12.003368901809056,8,longest_bout_above_250,longest_bout_above_250_h,0.7,THUAS.THUAS_S020,-0.09691001300805645,THUAS__THUAS_S020__2025-10-12,loso__chest__omit_knust
primary,chest,THUAS,THUAS_S020,2025-10-13,52.0116,11.939638552069663,8,longest_bout_above_250,longest_bout_above_250_h,0.2833333333333333,THUAS.THUAS_S020,-0.4164234143660508,THUAS__THUAS_S020__2025-10-13,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S001,2025-06-11,51.498204,18.13485554655393,8,longest_bout_above_250,longest_bout_above_250_h,2.316666666666667,BAUA.BAUA_S001,0.3832167518513313,BAUA__BAUA_S001__2025-06-11,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S001,2025-06-12,51.498204,18.15373947189914,8,longest_bout_above_250,longest_bout_above_250_h,0.5666666666666667,BAUA.BAUA_S001,-0.17609125905568127,BAUA__BAUA_S001__2025-06-12,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S001,2025-06-13,51.498204,18.170627665254806,8,longest_bout_above_250,longest_bout_above_250_h,1.3166666666666667,BAUA.BAUA_S001,0.15126767533064914,BAUA__BAUA_S001__2025-06-13,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S001,2025-06-14,51.498204,18.18549463795291,8,longest_bout_above_250,longest_bout_above_250_h,1.0833333333333333,BAUA.BAUA_S001,0.07310709833543166,BAUA__BAUA_S001__2025-06-14,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S001,2025-06-15,51.498204,18.198317792680527,8,longest_bout_above_250,longest_bout_above_250_h,0,BAUA.BAUA_S001,-1,BAUA__BAUA_S001__2025-06-15,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S001,2025-06-16,51.498204,18.20907755719291,8,longest_bout_above_250,longest_bout_above_250_h,1.1333333333333333,BAUA.BAUA_S001,0.09108046934733258,BAUA__BAUA_S001__2025-06-16,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S002,2025-06-11,51.498204,18.13485554655393,8,longest_bout_above_250,longest_bout_above_250_h,0.8666666666666667,BAUA.BAUA_S002,-0.014723256820706347,BAUA__BAUA_S002__2025-06-11,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S002,2025-06-12,51.498204,18.15373947189914,8,longest_bout_above_250,longest_bout_above_250_h,0.5166666666666667,BAUA.BAUA_S002,-0.20994952631664862,BAUA__BAUA_S002__2025-06-12,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S002,2025-06-13,51.498204,18.170627665254806,8,longest_bout_above_250,longest_bout_above_250_h,1.1,BAUA.BAUA_S002,0.07918124604762489,BAUA__BAUA_S002__2025-06-13,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S002,2025-06-14,51.498204,18.18549463795291,8,longest_bout_above_250,longest_bout_above_250_h,0.7,BAUA.BAUA_S002,-0.09691001300805645,BAUA__BAUA_S002__2025-06-14,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S002,2025-06-15,51.498204,18.198317792680527,8,longest_bout_above_250,longest_bout_above_250_h,0.8666666666666667,BAUA.BAUA_S002,-0.014723256820706347,BAUA__BAUA_S002__2025-06-15,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S002,2025-06-16,51.498204,18.20907755719291,8,longest_bout_above_250,longest_bout_above_250_h,1.75,BAUA.BAUA_S002,0.26717172840301384,BAUA__BAUA_S002__2025-06-16,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S003,2025-06-11,51.498204,18.13485554655393,8,longest_bout_above_250,longest_bout_above_250_h,0.45,BAUA.BAUA_S003,-0.2596373105057561,BAUA__BAUA_S003__2025-06-11,loso__chest__omit_knust
primary,chest,BAUA,BAUA_S003,2025-06-12,51.498204,18.15373947189914,8,longest_bout_above_250,longest_bout_above_250_h,0.5,BAUA.BAUA_S003,-0.2218487496163564,BAUA__BAUA_S003__2025-06-12,loso__chest__omit_knust
