data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,MPI,MPI_S231,2023-11-07,48.5216,10.728517672552004,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.4887245143652508,MPI.MPI_S231,0.4130858363534561,MPI__MPI_S231__2023-11-07,loso__near_eye__omit_fuspceu
primary,near_eye,MPI,MPI_S231,2023-11-08,48.5216,10.681832281417316,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.3038426968300492,MPI.MPI_S231,0.14731844702027228,MPI__MPI_S231__2023-11-08,loso__near_eye__omit_fuspceu
primary,near_eye,MPI,MPI_S231,2023-11-09,48.5216,10.635733218855329,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.9952442197789173,MPI.MPI_S231,0.3212346512263207,MPI__MPI_S231__2023-11-09,loso__near_eye__omit_fuspceu
primary,near_eye,MPI,MPI_S231,2023-11-10,48.5216,10.590240970518854,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.377934347629951,MPI.MPI_S231,0.3940897956478942,MPI__MPI_S231__2023-11-10,loso__near_eye__omit_fuspceu
primary,near_eye,MPI,MPI_S231,2023-11-11,48.5216,10.54537648419539,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.014244447399734,MPI.MPI_S231,0.6142900916861118,MPI__MPI_S231__2023-11-11,loso__near_eye__omit_fuspceu
primary,near_eye,MPI,MPI_S231,2023-11-12,48.5216,10.501161154309909,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.2469472235187435,MPI.MPI_S231,0.5246488642205513,MPI__MPI_S231__2023-11-12,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,15.523338038350206,TUM.TUM_S001,1.1937738295897022,TUM__TUM_S001__2024-05-14,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,16.080486818061804,TUM.TUM_S001,1.2089915839769578,TUM__TUM_S001__2024-05-15,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,15.572993696312208,TUM.TUM_S001,1.195151958919812,TUM__TUM_S001__2024-05-16,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,10.160917089258264,TUM.TUM_S001,1.0111861784176026,TUM__TUM_S001__2024-05-17,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,11.302791854462907,TUM.TUM_S001,1.057011196822702,TUM__TUM_S001__2024-05-18,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,63.18697800023093,TUM.TUM_S001,1.80131435828857,TUM__TUM_S001__2024-05-19,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S002,2024-05-28,48.1333,17.01090464512507,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.80533174153536,TUM.TUM_S002,0.9958690251653887,TUM__TUM_S002__2024-05-28,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S002,2024-05-29,48.1333,17.046058657566707,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,11.887777389380505,TUM.TUM_S002,1.0787386695871453,TUM__TUM_S002__2024-05-29,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.994180571199502,TUM.TUM_S002,0.9587635731698346,TUM__TUM_S002__2024-05-30,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.018649986060767,TUM.TUM_S002,0.7866556103350515,TUM__TUM_S002__2024-05-31,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.49351471069394,TUM.TUM_S002,0.20235607706216047,TUM__TUM_S002__2024-06-01,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,13.123568606376056,TUM.TUM_S002,1.1213486727679909,TUM__TUM_S002__2024-06-02,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.032095000966716,TUM.TUM_S003,0.9605704207968457,TUM__TUM_S003__2024-06-04,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S003,2024-06-05,48.1333,17.255434011883207,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.02331172168131,TUM.TUM_S003,0.6152461686331893,TUM__TUM_S003__2024-06-05,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.986149663075823,TUM.TUM_S003,0.7843426277869847,TUM__TUM_S003__2024-06-06,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S003,2024-06-07,48.1333,17.30250227868557,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.09104472252367,TUM.TUM_S003,0.8567919897246484,TUM__TUM_S003__2024-06-07,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.561162071025313,TUM.TUM_S003,0.9850293676867612,TUM__TUM_S003__2024-06-08,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.823615335964067,TUM.TUM_S003,0.8403329312269239,TUM__TUM_S003__2024-06-09,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.703303202645434,TUM.TUM_S004,0.6815400018127447,TUM__TUM_S004__2024-06-11,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,13.494226907163574,TUM.TUM_S004,1.1333545146451376,TUM__TUM_S004__2024-06-12,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.17263305435195,TUM.TUM_S004,0.9672030737996514,TUM__TUM_S004__2024-06-13,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.0005190638875274,TUM.TUM_S004,0.49143440599927446,TUM__TUM_S004__2024-06-14,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.157032105909047,TUM.TUM_S004,0.5128220396058348,TUM__TUM_S004__2024-06-15,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.787603776946042,TUM.TUM_S004,0.5896819953862653,TUM__TUM_S004__2024-06-16,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.27675280246091,TUM.TUM_S005,0.6411520184982317,TUM__TUM_S005__2024-06-18,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.2235977906230033,TUM.TUM_S005,0.12175603355502691,TUM__TUM_S005__2024-06-19,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.684974587944904,TUM.TUM_S005,-0.10514440248269644,TUM__TUM_S005__2024-06-20,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.1653635220336034,TUM.TUM_S005,0.10221531043934272,TUM__TUM_S005__2024-06-21,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.092919979707315,TUM.TUM_S005,0.34102278443374373,TUM__TUM_S005__2024-06-22,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.6198507363973427,TUM.TUM_S005,0.23549075669132075,TUM__TUM_S005__2024-06-23,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,11.860975947481808,TUM.TUM_S006,1.0777666170532023,TUM__TUM_S006__2024-06-25,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.844519878642456,TUM.TUM_S006,0.900067656061108,TUM__TUM_S006__2024-06-26,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,17.05574907848886,TUM.TUM_S006,1.2344096855837874,TUM__TUM_S006__2024-06-27,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,15.95495016627041,TUM.TUM_S006,1.2056089618771484,TUM__TUM_S006__2024-06-28,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,12.662431215297609,TUM.TUM_S006,1.10593341441742,TUM__TUM_S006__2024-06-29,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.356218132064438,TUM.TUM_S006,0.7368917244890067,TUM__TUM_S006__2024-06-30,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.972989799778644,TUM.TUM_S007,0.6099133224588442,TUM__TUM_S007__2024-07-02,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.888358553082687,TUM.TUM_S007,0.4754327043492348,TUM__TUM_S007__2024-07-03,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.39004917984725,TUM.TUM_S007,0.6522510978895838,TUM__TUM_S007__2024-07-04,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.5682945394054864,TUM.TUM_S007,0.42623376744023955,TUM__TUM_S007__2024-07-05,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.8553119636434543,TUM.TUM_S007,0.5971807428895262,TUM__TUM_S007__2024-07-06,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.2589969160965953,TUM.TUM_S007,0.5262096051150057,TUM__TUM_S007__2024-07-07,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,26.21400708016586,TUM.TUM_S008,1.420186987207541,TUM__TUM_S008__2024-07-09,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,14.94409208368313,TUM.TUM_S008,1.1773659830402488,TUM__TUM_S008__2024-07-10,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S008,2024-07-11,48.1333,17.10762917962339,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.313514387528357,TUM.TUM_S008,0.8700241347386013,TUM__TUM_S008__2024-07-11,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,13.628489038654825,TUM.TUM_S008,1.1376227412947193,TUM__TUM_S008__2024-07-12,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,25.466061726685908,TUM.TUM_S008,1.40766383314573,TUM__TUM_S008__2024-07-13,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,46.537770387438776,TUM.TUM_S008,1.6687377799246772,TUM__TUM_S008__2024-07-14,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,32.76999200038499,TUM.TUM_S009,1.516799598386794,TUM__TUM_S009__2024-07-16,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,16.547019160634154,TUM.TUM_S009,1.2213364794048498,TUM__TUM_S009__2024-07-17,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,14.402370475150905,TUM.TUM_S009,1.1614389953478104,TUM__TUM_S009__2024-07-18,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,41.658647311685264,TUM.TUM_S009,1.620746422116198,TUM__TUM_S009__2024-07-19,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,22.44959945725518,TUM.TUM_S009,1.3531388320211288,TUM__TUM_S009__2024-07-20,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,34.58582691043058,TUM.TUM_S009,1.5401520525433858,TUM__TUM_S009__2024-07-21,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S010,2024-07-23,48.1333,16.640938344730273,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.207288960403073,TUM.TUM_S010,0.7248727338498798,TUM__TUM_S010__2024-07-23,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,30.022677239044544,TUM.TUM_S010,1.4788935684075692,TUM__TUM_S010__2024-07-24,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S010,2024-07-25,48.1333,16.54940910299619,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.410103871994918,TUM.TUM_S010,0.9299348609963282,TUM__TUM_S010__2024-07-25,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.118786476420123,TUM.TUM_S010,0.9148076976494351,TUM__TUM_S010__2024-07-26,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.905285402239231,TUM.TUM_S010,1.0002294814629626,TUM__TUM_S010__2024-07-27,loso__near_eye__omit_fuspceu
primary,near_eye,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.2131529103008107,TUM.TUM_S010,0.3642043426300556,TUM__TUM_S010__2024-07-28,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S001,2024-12-24,38.32,10.489451321429677,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.05413007834379893,IZTECH.IZTECH_S001,-0.812112600839976,IZTECH__IZTECH_S001__2024-12-24,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S001,2024-12-25,38.32,10.492750476797422,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.8513085949685846,IZTECH.IZTECH_S001,0.4700146226090727,IZTECH__IZTECH_S001__2024-12-25,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S001,2024-12-26,38.32,10.496976461079386,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.726206476570736,IZTECH.IZTECH_S001,0.5827684024962324,IZTECH__IZTECH_S001__2024-12-26,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S001,2024-12-27,38.32,10.50212588707606,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.4676462464201747,IZTECH.IZTECH_S001,0.552381784929352,IZTECH__IZTECH_S001__2024-12-27,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S001,2024-12-28,38.32,10.50819456073973,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.102233817094652,IZTECH.IZTECH_S001,0.5054530395653626,IZTECH__IZTECH_S001__2024-12-28,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S001,2024-12-29,38.32,10.515177495413356,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.155695711268143,IZTECH.IZTECH_S001,0.3532805138262896,IZTECH__IZTECH_S001__2024-12-29,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S001,2024-12-30,38.32,10.523068928983477,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.634534135599022,IZTECH.IZTECH_S001,0.5722364334720378,IZTECH__IZTECH_S001__2024-12-30,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S002,2025-01-07,38.32,10.617976313961877,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.735245597648326,IZTECH.IZTECH_S002,0.6844185381903846,IZTECH__IZTECH_S002__2025-01-07,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S002,2025-01-08,38.32,10.63366825911734,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.266194922586005,IZTECH.IZTECH_S002,0.6401031202677259,IZTECH__IZTECH_S002__2025-01-08,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S002,2025-01-09,38.32,10.650173718598154,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.985796157270064,IZTECH.IZTECH_S002,0.9077227885820397,IZTECH__IZTECH_S002__2025-01-09,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S002,2025-01-10,38.32,10.667480112777817,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.4018360616702625,IZTECH.IZTECH_S002,0.544295810742714,IZTECH__IZTECH_S002__2025-01-10,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S002,2025-01-11,38.32,10.685574437181154,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.786262575415338,IZTECH.IZTECH_S002,0.7698396312787942,IZTECH__IZTECH_S002__2025-01-11,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S002,2025-01-12,38.32,10.704443298247126,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.6084491216329964,IZTECH.IZTECH_S002,0.5691923250504929,IZTECH__IZTECH_S002__2025-01-12,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S003,2025-01-07,38.32,10.617976313961877,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.253772765574402,IZTECH.IZTECH_S003,0.728659934136789,IZTECH__IZTECH_S003__2025-01-07,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S003,2025-01-08,38.32,10.63366825911734,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.130087819620237,IZTECH.IZTECH_S003,0.6263493837297862,IZTECH__IZTECH_S003__2025-01-08,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S003,2025-01-09,38.32,10.650173718598154,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.986690638998945,IZTECH.IZTECH_S003,0.7843812289437532,IZTECH__IZTECH_S003__2025-01-09,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S003,2025-01-10,38.32,10.667480112777817,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.328786514472515,IZTECH.IZTECH_S003,0.9744558026015787,IZTECH__IZTECH_S003__2025-01-10,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S003,2025-01-11,38.32,10.685574437181154,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.5046864643290947,IZTECH.IZTECH_S003,0.5568674957590601,IZTECH__IZTECH_S003__2025-01-11,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S003,2025-01-12,38.32,10.704443298247126,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.226284813303649,IZTECH.IZTECH_S003,0.6361151070527972,IZTECH__IZTECH_S003__2025-01-12,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S004,2025-01-22,38.32,10.9325787850221,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.821300283005395,IZTECH.IZTECH_S004,0.6920798651912682,IZTECH__IZTECH_S004__2025-01-22,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.988454255817101,IZTECH.IZTECH_S004,0.8505515410563846,IZTECH__IZTECH_S004__2025-01-23,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.043143100797093,IZTECH.IZTECH_S004,0.8538893505674956,IZTECH__IZTECH_S004__2025-01-24,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.9110595047779007,IZTECH.IZTECH_S004,0.6032591048649673,IZTECH__IZTECH_S004__2025-01-25,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.827513997295641,IZTECH.IZTECH_S004,0.692627866627711,IZTECH__IZTECH_S004__2025-01-26,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.2799025370710595,IZTECH.IZTECH_S005,0.8048140442485076,IZTECH__IZTECH_S005__2025-01-21,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S005,2025-01-22,38.32,10.9325787850221,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.344996973810849,IZTECH.IZTECH_S005,0.6478714696352096,IZTECH__IZTECH_S005__2025-01-22,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S005,2025-01-23,38.32,10.959008137186368,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.857356535399789,IZTECH.IZTECH_S005,0.7750535924982357,IZTECH__IZTECH_S005__2025-01-23,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S005,2025-01-24,38.32,10.986033838391304,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.274061348618925,IZTECH.IZTECH_S005,0.8677067464048741,IZTECH__IZTECH_S005__2025-01-24,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S005,2025-01-25,38.32,11.013640581170717,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.7674097434342095,IZTECH.IZTECH_S005,0.4574897566359444,IZTECH__IZTECH_S005__2025-01-25,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S005,2025-01-26,38.32,11.0418131228288,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.9520384663438985,IZTECH.IZTECH_S005,0.48459000294457893,IZTECH__IZTECH_S005__2025-01-26,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S006,2025-02-18,38.32,11.813367618785964,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.781576419383052,IZTECH.IZTECH_S006,0.837687937046019,IZTECH__IZTECH_S006__2025-02-18,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.424066659004453,IZTECH.IZTECH_S006,0.9788224263733812,IZTECH__IZTECH_S006__2025-02-19,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.424077058207276,IZTECH.IZTECH_S006,0.9788229005735416,IZTECH__IZTECH_S006__2025-02-20,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S006,2025-02-21,38.32,11.927073288957278,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.3682424322371345,IZTECH.IZTECH_S006,0.6501367284826286,IZTECH__IZTECH_S006__2025-02-21,loso__near_eye__omit_fuspceu
primary,near_eye,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.548249332886908,IZTECH.IZTECH_S006,0.88356203749658635,IZTECH__IZTECH_S006__2025-02-22,loso__near_eye__omit_fuspceu
