"path","sha256","bytes"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-ANY/finish.json","acfd38fe50af23e751a237643e5c89c9bb31a68d671ac6a9ab7dd07097bbd9dc",1418
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/PRIMARY-ANY/start.json","a8b560598af31a28414ad5af1e65ff9af5662578442835e2383ffc65353471dd",1220
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VALIDATE-AND-PREPARE/execution.log","3db3d5a0ca66f91f41ba6db87f12ca9f8f56c859b92e1e8b360eb78818c58b60",3010
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VALIDATE-AND-PREPARE/finish.json","78802f1be67d74b44b7ae23404fa63e5b3a166e1b77530f4aa02ff62524890fb",1394
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VALIDATE-AND-PREPARE/start.json","e53f2ad444c60dfecb49ea28040ac68aacc33db51117916ee3df71e5f1d3c76f",1196
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/execution.log","a1d81f3beb69be9cd1cbe7dc40971ac59f424396d0f4fe48555cc284e1f4ac7c",817
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/finish.json","2bd7cc410009722d3da06b57a8a0d299b4d804105a796bd96fc0bd0e69ce3417",1424
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/start.json","1fa3a1bd32103b0f3d6b48a7c3ffe1d24ee013f7881dbbb2b5fffc2c62744649",1226
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/input_pins.csv","f0a6ad1c69d67114b8f71f3b40feb7830d50d8899250ffeb27b91b0fbb3fabd0",529783
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/inputs_verification.csv","623d1fec664c735f19573c3e14879c77fe2cdeb6eda054712e04d3798eb2d3d5",1070466
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/ledgers_verification.csv","4d8ce867c69fee243006c33302fafc3c8a043a5098b3b3b1d17e499ccf147da3",139
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/manifest.csv","077bed95131be4a6feaa4933a78dd5f5f405deb0ded2f8d69da2db5af20c00bc",2803
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/packages_verification.csv","98a219126e78ec21db748772c0004721ffb5ba5cbe2ff26e4c9d2cfce0f76d66",4174
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/preservation_before.csv","5ae42c31308f3ee7f7b9136a73febba59c8b46395eca84a22e7b771d8647347d",504347
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/protected_verification.csv","5a4afc6a0162a02f216e058fdea967d63ef80b6950656820fd67501e82d609b6",1019054
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/release_verification.csv","c8da4b8c9c0336ae0fd9154cc578957e97543ba1eb9ff324c668c3ac08125b33",27608
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/session_and_commands.txt","7df6ed5f5f4c60d56b85ca36de62026f65b6542dfcdc29823391fe1c8b0779de",9796
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/stage1_verification.csv","880e2aa7a34dda1c026405e04c18e301cb474108917302dbc25a549d79693eb9",42809
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preflight/verification.csv","7015d4c47f648041626a1fe2b737754df7d07f1518b51ae7f3db490f36283a45",261
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/preservation_after.csv","e5ac2712ae9ed61710fe32c09bbce904666e459628b387a39c30d0f061093b32",697306
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/scientific_assessment.md","7629bc5880dbfad6f549683df14a50ac4b12c5a1706701f0aa67c849715d3a4a",1876
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/stage2_handoff.md","5a4c7c05e8c77b2971d264cb9d62dc257efe3baca2f0fd939ee0b293b4e1e2bf",4445
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/tests/computation_usage.csv","29fa82cf266ebf4f4b3def4102a2d2f6ae0710af70ae21d6ef0835c8c0e32c7d",134
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/tests/stopped_finalization.csv","7b2ec6cf5a6df732430fb631411db2be90fd217d890f11dbd5b9e83daaf22fe0",449
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/final_manifest_verification.csv","1be8b830831f0daca427748e88bdf7d044daf1386bd7e120e2be42757a2887eb",42220
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_001/final_manifest.csv","b15ce21db75fe4eaab7a2f74019611bbe4048a4172626a6cc1fba563fce23067",31936
"audit/decisions/brown_adherence_main_linkage_b_stage2_transition.md","f8bd6762e731ef1024762daea3113f3970eab21794b4f0c4d7316c020aee2178",14439
"audit/decisions/brown_main_linkage_b_stage2_derivative_gate_recovery_001.md","2f2217e00e1aa885a83562ab0f68cce83ed9410b8481520a9798c613f6997466",8263
"audit/decisions/brown_main_linkage_b_stage2_author_confirmation_2026_09_12/decision.md","27effcf84d1683a9571266dcb17260e5869a256d551de2ab0a816e29fabc7097",6417
"audit/decisions/brown_main_linkage_b_stage2_author_confirmation_2026_09_12/dispatch_receipt_manifest.csv","9e8e1a0e84f27b4b093e05fcb3eee7d62b3e662f72bfc9201a10545347924ba2",1031
"audit/decisions/brown_main_linkage_b_stage2_evidence_copy_recovery_001/decision.md","8ed2fa947701f5f38d3fed2e3823d8a93fb00ad18c178b42e4475846c2716be9",5600
"audit/decisions/brown_main_linkage_b_stage2_evidence_copy_recovery_001/dispatch_manifest.csv","f4b307fd3703e220f2a692788a68009602a31fd7ee87c55d4a3451ff7575dd96",11365
