.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered
THUAS::THUAS_S017::2025-09-09,THUAS,THUAS::THUAS_S017,2025-09-09,199.99999999999994,3.3333333333333326,14.2053072239293,0.31813689546013535,52.0116,1.3923164196470283
THUAS::THUAS_S017::2025-09-10,THUAS,THUAS::THUAS_S017,2025-09-10,205.00000000000006,3.4166666666666674,14.136658898790678,0.24948857032151395,52.0116,1.3923164196470283
THUAS::THUAS_S017::2025-09-11,THUAS,THUAS::THUAS_S017,2025-09-11,163.0000000000001,2.7166666666666686,14.068081025481224,0.18091069701205953,52.0116,1.3923164196470283
THUAS::THUAS_S017::2025-09-12,THUAS,THUAS::THUAS_S017,2025-09-12,120,2,13.99957904915015,0.1124087206809854,52.0116,1.3923164196470283
THUAS::THUAS_S017::2025-09-13,THUAS,THUAS::THUAS_S017,2025-09-13,214,3.566666666666667,13.931158213880327,0.04398788541116261,52.0116,1.3923164196470283
THUAS::THUAS_S017::2025-09-14,THUAS,THUAS::THUAS_S017,2025-09-14,210.99999999999994,3.5166666666666657,13.862823584808243,-0.024346743660920822,52.0116,1.3923164196470283
THUAS::THUAS_S018::2025-09-23,THUAS,THUAS::THUAS_S018,2025-09-23,198.00000000000006,3.300000000000001,13.252464475962851,-0.634705852506313,52.0116,1.3923164196470283
THUAS::THUAS_S018::2025-09-24,THUAS,THUAS::THUAS_S018,2025-09-24,119.00000000000006,1.9833333333333343,13.185245578487715,-0.7019247499814494,52.0116,1.3923164196470283
THUAS::THUAS_S018::2025-09-25,THUAS,THUAS::THUAS_S018,2025-09-25,221.99999999999994,3.699999999999999,13.118162540859647,-0.7690077876095174,52.0116,1.3923164196470283
THUAS::THUAS_S018::2025-09-26,THUAS,THUAS::THUAS_S018,2025-09-26,139.99999999999994,2.3333333333333326,13.05121983177132,-0.8359504966978442,52.0116,1.3923164196470283
THUAS::THUAS_S018::2025-09-27,THUAS,THUAS::THUAS_S018,2025-09-27,181.9999999999999,3.0333333333333314,12.984421993957625,-0.9027483345115392,52.0116,1.3923164196470283
THUAS::THUAS_S018::2025-09-28,THUAS,THUAS::THUAS_S018,2025-09-28,160.00000000000006,2.6666666666666674,12.917773662938012,-0.9693966655311517,52.0116,1.3923164196470283
THUAS::THUAS_S018::2025-09-29,THUAS,THUAS::THUAS_S018,2025-09-29,184.99999999999994,3.0833333333333326,12.85127958536148,-1.035890743107684,52.0116,1.3923164196470283
THUAS::THUAS_S019::2025-09-30,THUAS,THUAS::THUAS_S019,2025-09-30,183.00000000000006,3.050000000000001,12.784944637285339,-1.1022256911838255,52.0116,1.3923164196470283
THUAS::THUAS_S019::2025-10-01,THUAS,THUAS::THUAS_S019,2025-10-01,202.99999999999997,3.383333333333333,12.718773842520184,-1.1683964859489802,52.0116,1.3923164196470283
THUAS::THUAS_S019::2025-10-02,THUAS,THUAS::THUAS_S019,2025-10-02,66.00000000000009,1.1000000000000014,12.652772391173574,-1.23439793729559,52.0116,1.3923164196470283
THUAS::THUAS_S019::2025-10-03,THUAS,THUAS::THUAS_S019,2025-10-03,120,2,12.586945657730103,-1.3002246707390608,52.0116,1.3923164196470283
THUAS::THUAS_S019::2025-10-04,THUAS,THUAS::THUAS_S019,2025-10-04,274.99999999999994,4.583333333333332,12.521299219065241,-1.3658711094039226,52.0116,1.3923164196470283
THUAS::THUAS_S019::2025-10-05,THUAS,THUAS::THUAS_S019,2025-10-05,299.00000000000006,4.983333333333334,12.455838873253928,-1.4313314552152363,52.0116,1.3923164196470283
THUAS::THUAS_S019::2025-10-06,THUAS,THUAS::THUAS_S019,2025-10-06,119.00000000000006,1.9833333333333343,12.390570657451947,-1.4965996710172167,52.0116,1.3923164196470283
THUAS::THUAS_S020::2025-10-07,THUAS,THUAS::THUAS_S020,2025-10-07,205.00000000000006,3.4166666666666674,12.325500866307152,-1.561669462162012,52.0116,1.3923164196470283
THUAS::THUAS_S020::2025-10-08,THUAS,THUAS::THUAS_S020,2025-10-08,188.99999999999991,3.1499999999999986,12.260636069840855,-1.6265342586283094,52.0116,1.3923164196470283
THUAS::THUAS_S020::2025-10-09,THUAS,THUAS::THUAS_S020,2025-10-09,194.00000000000006,3.2333333333333343,12.195983132190175,-1.6911871962789888,52.0116,1.3923164196470283
THUAS::THUAS_S020::2025-10-10,THUAS,THUAS::THUAS_S020,2025-10-10,172.99999999999997,2.883333333333333,12.131549229489432,-1.7556210989797325,52.0116,1.3923164196470283
THUAS::THUAS_S020::2025-10-11,THUAS,THUAS::THUAS_S020,2025-10-11,179.00000000000006,2.9833333333333343,12.067341867884,-1.819828460585164,52.0116,1.3923164196470283
THUAS::THUAS_S020::2025-10-12,THUAS,THUAS::THUAS_S020,2025-10-12,304.99999999999994,5.083333333333332,12.003368901809056,-1.8838014266601082,52.0116,1.3923164196470283
THUAS::THUAS_S020::2025-10-13,THUAS,THUAS::THUAS_S020,2025-10-13,181.9999999999999,3.0333333333333314,11.939638552069663,-1.9475317763995008,52.0116,1.3923164196470283
TUM::TUM_S001::2024-05-14,TUM,TUM::TUM_S001,2024-05-14,278,4.633333333333334,16.407798154950143,2.520627826480979,48.1333,1.0044864196470282
TUM::TUM_S001::2024-05-15,TUM,TUM::TUM_S001,2024-05-15,104.00000000000006,1.7333333333333343,16.456689239475462,2.5695189110062984,48.1333,1.0044864196470282
TUM::TUM_S001::2024-05-16,TUM,TUM::TUM_S001,2024-05-16,112.99999999999997,1.8833333333333329,16.50482180317243,2.6176514747032655,48.1333,1.0044864196470282
TUM::TUM_S001::2024-05-17,TUM,TUM::TUM_S001,2024-05-17,251,4.183333333333334,16.552163121700286,2.6649927932311215,48.1333,1.0044864196470282
TUM::TUM_S001::2024-05-18,TUM,TUM::TUM_S001,2024-05-18,83.99999999999991,1.3999999999999986,16.598679932951928,2.711509604482764,48.1333,1.0044864196470282
TUM::TUM_S001::2024-05-19,TUM,TUM::TUM_S001,2024-05-19,86.00000000000001,1.4333333333333336,16.64433848268456,2.757168154215396,48.1333,1.0044864196470282
TUM::TUM_S002::2024-05-28,TUM,TUM::TUM_S002,2024-05-28,345,5.75,17.01090464512507,3.1237343166559057,48.1333,1.0044864196470282
TUM::TUM_S002::2024-05-29,TUM,TUM::TUM_S002,2024-05-29,213.00000000000006,3.550000000000001,17.046058657566707,3.158888329097543,48.1333,1.0044864196470282
TUM::TUM_S002::2024-05-30,TUM,TUM::TUM_S002,2024-05-30,139,2.316666666666667,17.079968775775697,3.192798447306533,48.1333,1.0044864196470282
TUM::TUM_S002::2024-05-31,TUM,TUM::TUM_S002,2024-05-31,278.9999999999999,4.649999999999998,17.11260074065791,3.2254304121887465,48.1333,1.0044864196470282
TUM::TUM_S002::2024-06-01,TUM,TUM::TUM_S002,2024-06-01,364.99999999999994,6.083333333333332,17.143920845124455,3.2567505166552912,48.1333,1.0044864196470282
TUM::TUM_S002::2024-06-02,TUM,TUM::TUM_S002,2024-06-02,348.00000000000006,5.800000000000001,17.17389604330063,3.2867257148314657,48.1333,1.0044864196470282
TUM::TUM_S003::2024-06-04,TUM,TUM::TUM_S003,2024-06-04,48.00000000000004,0.8000000000000007,17.229683514038722,3.3425131855695582,48.1333,1.0044864196470282
TUM::TUM_S003::2024-06-05,TUM,TUM::TUM_S003,2024-06-05,74.00000000000006,1.2333333333333343,17.255434011883207,3.3682636834140425,48.1333,1.0044864196470282
TUM::TUM_S003::2024-06-06,TUM,TUM::TUM_S003,2024-06-06,64.99999999999993,1.0833333333333321,17.279716282222005,3.3925459537528404,48.1333,1.0044864196470282
TUM::TUM_S003::2024-06-07,TUM,TUM::TUM_S003,2024-06-07,274,4.566666666666666,17.30250227868557,3.4153319502164052,48.1333,1.0044864196470282
TUM::TUM_S003::2024-06-08,TUM,TUM::TUM_S003,2024-06-08,83.99999999999991,1.3999999999999986,17.323765294618077,3.4365949661489132,48.1333,1.0044864196470282
TUM::TUM_S003::2024-06-09,TUM,TUM::TUM_S003,2024-06-09,131.99999999999994,2.199999999999999,17.343480072021485,3.456309743552321,48.1333,1.0044864196470282
TUM::TUM_S004::2024-06-11,TUM,TUM::TUM_S004,2024-06-11,142.99999999999997,2.383333333333333,17.378171757062276,3.491001428593112,48.1333,1.0044864196470282
TUM::TUM_S004::2024-06-12,TUM,TUM::TUM_S004,2024-06-12,127.00000000000003,2.116666666666667,17.393106327851612,3.505935999382448,48.1333,1.0044864196470282
TUM::TUM_S004::2024-06-13,TUM,TUM::TUM_S004,2024-06-13,221.99999999999994,3.699999999999999,17.4064081744353,3.519237845966135,48.1333,1.0044864196470282
TUM::TUM_S004::2024-06-14,TUM,TUM::TUM_S004,2024-06-14,52.99999999999997,0.8833333333333329,17.4180607806974,3.5308904522282347,48.1333,1.0044864196470282
TUM::TUM_S004::2024-06-15,TUM,TUM::TUM_S004,2024-06-15,210,3.5,17.428049636880555,3.540879308411391,48.1333,1.0044864196470282
TUM::TUM_S004::2024-06-16,TUM,TUM::TUM_S004,2024-06-16,176.99999999999994,2.949999999999999,17.436362307866414,3.54919197939725,48.1333,1.0044864196470282
TUM::TUM_S005::2024-06-18,TUM,TUM::TUM_S005,2024-06-18,108.00000000000004,1.8000000000000007,17.447920072807207,3.560749744338043,48.1333,1.0044864196470282
TUM::TUM_S005::2024-06-19,TUM,TUM::TUM_S005,2024-06-19,299.00000000000006,4.983333333333334,17.451151154239973,3.563980825770809,48.1333,1.0044864196470282
TUM::TUM_S005::2024-06-20,TUM,TUM::TUM_S005,2024-06-20,299.00000000000006,4.983333333333334,17.452678093645307,3.565507765176143,48.1333,1.0044864196470282
TUM::TUM_S005::2024-06-21,TUM,TUM::TUM_S005,2024-06-21,299.00000000000006,4.983333333333334,17.452499517268606,3.565329188799442,48.1333,1.0044864196470282
TUM::TUM_S005::2024-06-22,TUM,TUM::TUM_S005,2024-06-22,373.0000000000001,6.216666666666669,17.450616327722866,3.5634459992537018,48.1333,1.0044864196470282
TUM::TUM_S005::2024-06-23,TUM,TUM::TUM_S005,2024-06-23,404.00000000000006,6.733333333333334,17.447031699485247,3.5598613710160834,48.1333,1.0044864196470282
TUM::TUM_S006::2024-06-25,TUM,TUM::TUM_S006,2024-06-25,168.00000000000006,2.800000000000001,17.434782080054283,3.5476117515851193,48.1333,1.0044864196470282
TUM::TUM_S006::2024-06-26,TUM,TUM::TUM_S006,2024-06-26,151.9999999999999,2.5333333333333314,17.42613460249371,3.538964274024547,48.1333,1.0044864196470282
TUM::TUM_S006::2024-06-27,TUM,TUM::TUM_S006,2024-06-27,154.99999999999994,2.5833333333333326,17.415820629066893,3.5286503005977288,48.1333,1.0044864196470282
TUM::TUM_S006::2024-06-28,TUM,TUM::TUM_S006,2024-06-28,171.00000000000009,2.8500000000000014,17.403854245874616,3.5166839174054516,48.1333,1.0044864196470282
TUM::TUM_S006::2024-06-29,TUM,TUM::TUM_S006,2024-06-29,119.00000000000006,1.9833333333333343,17.390251560144954,3.5030812316757896,48.1333,1.0044864196470282
TUM::TUM_S006::2024-06-30,TUM,TUM::TUM_S006,2024-06-30,130.00000000000006,2.1666666666666674,17.375030625594988,3.487860297125824,48.1333,1.0044864196470282
TUM::TUM_S007::2024-07-02,TUM,TUM::TUM_S007,2024-07-02,256.9999999999999,4.283333333333331,17.339815451171663,3.4526451227024992,48.1333,1.0044864196470282
TUM::TUM_S007::2024-07-03,TUM,TUM::TUM_S007,2024-07-03,518.9999999999999,8.649999999999999,17.319866269760663,3.432695941291499,48.1333,1.0044864196470282
TUM::TUM_S007::2024-07-04,TUM,TUM::TUM_S007,2024-07-04,371,6.183333333333334,17.298388759096465,3.411218430627301,48.1333,1.0044864196470282
TUM::TUM_S007::2024-07-05,TUM,TUM::TUM_S007,2024-07-05,426.0000000000001,7.100000000000002,17.275409334103266,3.3882390056341016,48.1333,1.0044864196470282
TUM::TUM_S007::2024-07-06,TUM,TUM::TUM_S007,2024-07-06,522.0000000000002,8.700000000000005,17.250955771075354,3.36378544260619,48.1333,1.0044864196470282
TUM::TUM_S007::2024-07-07,TUM,TUM::TUM_S007,2024-07-07,412,6.866666666666666,17.225057096150188,3.3378867676810238,48.1333,1.0044864196470282
TUM::TUM_S008::2024-07-09,TUM,TUM::TUM_S008,2024-07-09,1437.0000000000002,-0.04999999999999716,17.169046083688738,3.2818757552195734,48.1333,1.0044864196470282
TUM::TUM_S008::2024-07-10,TUM,TUM::TUM_S008,2024-07-10,127.99999999999997,2.133333333333333,17.138997023701666,3.251826695232502,48.1333,1.0044864196470282
TUM::TUM_S008::2024-07-11,TUM,TUM::TUM_S008,2024-07-11,139,2.316666666666667,17.10762917962339,3.220458851154227,48.1333,1.0044864196470282
TUM::TUM_S008::2024-07-12,TUM,TUM::TUM_S008,2024-07-12,48.999999999999986,0.8166666666666664,17.074976120856075,3.1878057923869108,48.1333,1.0044864196470282
TUM::TUM_S008::2024-07-13,TUM,TUM::TUM_S008,2024-07-13,101.00000000000001,1.6833333333333336,17.041071989602514,3.15390166113335,48.1333,1.0044864196470282
TUM::TUM_S008::2024-07-14,TUM,TUM::TUM_S008,2024-07-14,0.9999999999999432,0.01666666666666572,17.005951392915513,3.118781064446349,48.1333,1.0044864196470282
TUM::TUM_S009::2024-07-16,TUM,TUM::TUM_S009,2024-07-16,101.99999999999996,1.6999999999999993,16.932200935615434,3.04503060714627,48.1333,1.0044864196470282
TUM::TUM_S009::2024-07-17,TUM,TUM::TUM_S009,2024-07-17,44.00000000000006,0.7333333333333343,16.89364169617494,3.0064713677057746,48.1333,1.0044864196470282
TUM::TUM_S009::2024-07-18,TUM,TUM::TUM_S009,2024-07-18,77.0000000000001,1.283333333333335,16.85400704509682,2.9668367166276575,48.1333,1.0044864196470282
TUM::TUM_S009::2024-07-19,TUM,TUM::TUM_S009,2024-07-19,49.99999999999993,0.8333333333333321,16.813332432177333,2.926162103708169,48.1333,1.0044864196470282
TUM::TUM_S009::2024-07-20,TUM,TUM::TUM_S009,2024-07-20,34.99999999999993,0.5833333333333321,16.77165320912997,2.884482880660805,48.1333,1.0044864196470282
TUM::TUM_S009::2024-07-21,TUM,TUM::TUM_S009,2024-07-21,37.00000000000003,0.6166666666666671,16.729004553026623,2.8418342245574593,48.1333,1.0044864196470282
TUM::TUM_S010::2024-07-23,TUM,TUM::TUM_S010,2024-07-23,288.00000000000006,4.800000000000001,16.640938344730273,2.753768016261109,48.1333,1.0044864196470282
TUM::TUM_S010::2024-07-24,TUM,TUM::TUM_S010,2024-07-24,299.00000000000006,4.983333333333334,16.595589646233453,2.708419317764289,48.1333,1.0044864196470282
TUM::TUM_S010::2024-07-25,TUM,TUM::TUM_S010,2024-07-25,1330.0000000000002,-1.8333333333333286,16.54940910299619,2.662238774527026,48.1333,1.0044864196470282
TUM::TUM_S010::2024-07-26,TUM,TUM::TUM_S010,2024-07-26,299.00000000000006,4.983333333333334,16.502430035074553,2.6152597066053893,48.1333,1.0044864196470282
TUM::TUM_S010::2024-07-27,TUM,TUM::TUM_S010,2024-07-27,63.00000000000004,1.0500000000000007,16.454685231116084,2.56751490264692,48.1333,1.0044864196470282
TUM::TUM_S010::2024-07-28,TUM,TUM::TUM_S010,2024-07-28,301.9999999999999,5.033333333333331,16.40620690557692,2.519036577107755,48.1333,1.0044864196470282
UCR::UCR_S001::2025-06-17,UCR,UCR::UCR_S001,2025-06-17,66.00000000000009,1.1000000000000014,13.473499963151085,-0.41367036531807955,9.9372,-2.8151235803529713
UCR::UCR_S001::2025-06-18,UCR,UCR::UCR_S001,2025-06-18,112.99999999999997,1.8833333333333329,13.474199655519591,-0.412970672949573,9.9372,-2.8151235803529713
UCR::UCR_S001::2025-06-19,UCR,UCR::UCR_S001,2025-06-19,63.999999999999986,1.0666666666666664,13.474654420481787,-0.4125159079873768,9.9372,-2.8151235803529713
UCR::UCR_S001::2025-06-22,UCR,UCR::UCR_S001,2025-06-22,156.00000000000009,2.6000000000000014,13.474547087020344,-0.41262324144882,9.9372,-2.8151235803529713
UCR::UCR_S002::2025-06-17,UCR,UCR::UCR_S002,2025-06-17,104.00000000000006,1.7333333333333343,13.473499963151085,-0.41367036531807955,9.9372,-2.8151235803529713
UCR::UCR_S002::2025-06-18,UCR,UCR::UCR_S002,2025-06-18,105,1.75,13.474199655519591,-0.412970672949573,9.9372,-2.8151235803529713
UCR::UCR_S002::2025-06-19,UCR,UCR::UCR_S002,2025-06-19,63.00000000000004,1.0500000000000007,13.474654420481787,-0.4125159079873768,9.9372,-2.8151235803529713
UCR::UCR_S002::2025-06-20,UCR,UCR::UCR_S002,2025-06-20,78.99999999999999,1.3166666666666664,13.474863940808508,-0.4123063876606565,9.9372,-2.8151235803529713
UCR::UCR_S002::2025-06-21,UCR,UCR::UCR_S002,2025-06-21,138.00000000000006,2.300000000000001,13.47482812086741,-0.41234220760175333,9.9372,-2.8151235803529713
UCR::UCR_S002::2025-06-22,UCR,UCR::UCR_S002,2025-06-22,150.99999999999994,2.5166666666666657,13.474547087020344,-0.41262324144882,9.9372,-2.8151235803529713
UCR::UCR_S003::2025-06-17,UCR,UCR::UCR_S003,2025-06-17,293.9999999999999,4.899999999999998,13.473499963151085,-0.41367036531807955,9.9372,-2.8151235803529713
UCR::UCR_S003::2025-06-18,UCR,UCR::UCR_S003,2025-06-18,286.9999999999999,4.783333333333331,13.474199655519591,-0.412970672949573,9.9372,-2.8151235803529713
UCR::UCR_S003::2025-06-19,UCR,UCR::UCR_S003,2025-06-19,1397,-0.716666666666665,13.474654420481787,-0.4125159079873768,9.9372,-2.8151235803529713
UCR::UCR_S003::2025-06-22,UCR,UCR::UCR_S003,2025-06-22,105.99999999999994,1.7666666666666657,13.474547087020344,-0.41262324144882,9.9372,-2.8151235803529713
UCR::UCR_S004::2025-06-24,UCR,UCR::UCR_S004,2025-06-24,67.99999999999997,1.1333333333333329,13.473250989052984,-0.4139193394161804,9.9372,-2.8151235803529713
UCR::UCR_S004::2025-06-25,UCR,UCR::UCR_S004,2025-06-25,11.000000000000014,0.18333333333333357,13.472237280209859,-0.41493304825930544,9.9372,-2.8151235803529713
UCR::UCR_S004::2025-06-26,UCR,UCR::UCR_S004,2025-06-26,119.00000000000006,1.9833333333333343,13.470981064306365,-0.41618926416279933,9.9372,-2.8151235803529713
UCR::UCR_S004::2025-06-27,UCR,UCR::UCR_S004,2025-06-27,8.999999999999915,0.14999999999999858,13.469483559065395,-0.4176867694037689,9.9372,-2.8151235803529713
UCR::UCR_S004::2025-06-28,UCR,UCR::UCR_S004,2025-06-28,14.000000000000057,0.23333333333333428,13.467746192746691,-0.4194241357224726,9.9372,-2.8151235803529713
UCR::UCR_S004::2025-06-29,UCR,UCR::UCR_S004,2025-06-29,56.000000000000014,0.9333333333333336,13.465770600769256,-0.4213997276999084,9.9372,-2.8151235803529713
UCR::UCR_S005::2025-06-24,UCR,UCR::UCR_S005,2025-06-24,274,4.566666666666666,13.473250989052984,-0.4139193394161804,9.9372,-2.8151235803529713
UCR::UCR_S005::2025-06-25,UCR,UCR::UCR_S005,2025-06-25,163.0000000000001,2.7166666666666686,13.472237280209859,-0.41493304825930544,9.9372,-2.8151235803529713
UCR::UCR_S005::2025-06-26,UCR,UCR::UCR_S005,2025-06-26,238.0000000000001,3.9666666666666686,13.470981064306365,-0.41618926416279933,9.9372,-2.8151235803529713
UCR::UCR_S005::2025-06-29,UCR,UCR::UCR_S005,2025-06-29,63.00000000000004,1.0500000000000007,13.465770600769256,-0.4213997276999084,9.9372,-2.8151235803529713
UCR::UCR_S006::2025-06-24,UCR,UCR::UCR_S006,2025-06-24,161,2.683333333333333,13.473250989052984,-0.4139193394161804,9.9372,-2.8151235803529713
UCR::UCR_S006::2025-06-25,UCR,UCR::UCR_S006,2025-06-25,67.99999999999997,1.1333333333333329,13.472237280209859,-0.41493304825930544,9.9372,-2.8151235803529713
UCR::UCR_S006::2025-06-26,UCR,UCR::UCR_S006,2025-06-26,120.99999999999994,2.0166666666666657,13.470981064306365,-0.41618926416279933,9.9372,-2.8151235803529713
UCR::UCR_S006::2025-06-27,UCR,UCR::UCR_S006,2025-06-27,64.99999999999993,1.0833333333333321,13.469483559065395,-0.4176867694037689,9.9372,-2.8151235803529713
UCR::UCR_S006::2025-06-28,UCR,UCR::UCR_S006,2025-06-28,300,5,13.467746192746691,-0.4194241357224726,9.9372,-2.8151235803529713
UCR::UCR_S006::2025-06-29,UCR,UCR::UCR_S006,2025-06-29,236.99999999999994,3.949999999999999,13.465770600769256,-0.4213997276999084,9.9372,-2.8151235803529713
UCR::UCR_S007::2025-07-01,UCR,UCR::UCR_S007,2025-07-01,203.99999999999991,3.3999999999999986,13.461112287971709,-0.42605804049745544,9.9372,-2.8151235803529713
UCR::UCR_S007::2025-07-02,UCR,UCR::UCR_S007,2025-07-02,299.00000000000006,4.983333333333334,13.458433830208248,-0.42873649826091587,9.9372,-2.8151235803529713
UCR::UCR_S007::2025-07-03,UCR,UCR::UCR_S007,2025-07-03,276.0000000000001,4.600000000000002,13.455525661706924,-0.43164466676224045,9.9372,-2.8151235803529713
UCR::UCR_S007::2025-07-04,UCR,UCR::UCR_S007,2025-07-04,269.00000000000006,4.483333333333334,13.45239037712415,-0.4347799513450141,9.9372,-2.8151235803529713
UCR::UCR_S007::2025-07-05,UCR,UCR::UCR_S007,2025-07-05,416,6.933333333333334,13.449030745095676,-0.4381395833734878,9.9372,-2.8151235803529713
UCR::UCR_S007::2025-07-06,UCR,UCR::UCR_S007,2025-07-06,281.99999999999994,4.699999999999999,13.445449701017804,-0.4417206274513603,9.9372,-2.8151235803529713
UCR::UCR_S008::2025-07-01,UCR,UCR::UCR_S008,2025-07-01,330,5.5,13.461112287971709,-0.42605804049745544,9.9372,-2.8151235803529713
UCR::UCR_S008::2025-07-02,UCR,UCR::UCR_S008,2025-07-02,253.0000000000001,4.216666666666669,13.458433830208248,-0.42873649826091587,9.9372,-2.8151235803529713
UCR::UCR_S008::2025-07-03,UCR,UCR::UCR_S008,2025-07-03,229,3.816666666666667,13.455525661706924,-0.43164466676224045,9.9372,-2.8151235803529713
UCR::UCR_S008::2025-07-04,UCR,UCR::UCR_S008,2025-07-04,232.00000000000003,3.866666666666667,13.45239037712415,-0.4347799513450141,9.9372,-2.8151235803529713
UCR::UCR_S008::2025-07-05,UCR,UCR::UCR_S008,2025-07-05,81.00000000000009,1.3500000000000014,13.449030745095676,-0.4381395833734878,9.9372,-2.8151235803529713
UCR::UCR_S008::2025-07-06,UCR,UCR::UCR_S008,2025-07-06,7.000000000000028,0.11666666666666714,13.445449701017804,-0.4417206274513603,9.9372,-2.8151235803529713
UCR::UCR_S009::2025-07-01,UCR,UCR::UCR_S009,2025-07-01,101.99999999999996,1.6999999999999993,13.461112287971709,-0.42605804049745544,9.9372,-2.8151235803529713
UCR::UCR_S009::2025-07-02,UCR,UCR::UCR_S009,2025-07-02,34.99999999999993,0.5833333333333321,13.458433830208248,-0.42873649826091587,9.9372,-2.8151235803529713
UCR::UCR_S009::2025-07-03,UCR,UCR::UCR_S009,2025-07-03,29.000000000000057,0.4833333333333343,13.455525661706924,-0.43164466676224045,9.9372,-2.8151235803529713
UCR::UCR_S009::2025-07-04,UCR,UCR::UCR_S009,2025-07-04,188.99999999999991,3.1499999999999986,13.45239037712415,-0.4347799513450141,9.9372,-2.8151235803529713
UCR::UCR_S009::2025-07-05,UCR,UCR::UCR_S009,2025-07-05,403.0000000000001,6.716666666666669,13.449030745095676,-0.4381395833734878,9.9372,-2.8151235803529713
UCR::UCR_S009::2025-07-06,UCR,UCR::UCR_S009,2025-07-06,289.99999999999994,4.833333333333332,13.445449701017804,-0.4417206274513603,9.9372,-2.8151235803529713
UCR::UCR_S010::2025-07-08,UCR,UCR::UCR_S010,2025-07-08,72.9999999999999,1.216666666666665,13.4376359107097,-0.44953441775946423,9.9372,-2.8151235803529713
UCR::UCR_S010::2025-07-09,UCR,UCR::UCR_S010,2025-07-09,77.0000000000001,1.283333333333335,13.433409804105759,-0.4537605243634051,9.9372,-2.8151235803529713
UCR::UCR_S010::2025-07-10,UCR,UCR::UCR_S010,2025-07-10,62.0000000000001,1.033333333333335,13.428975549274021,-0.45819477919514284,9.9372,-2.8151235803529713
UCR::UCR_S010::2025-07-11,UCR,UCR::UCR_S010,2025-07-11,126.00000000000009,2.1000000000000014,13.424336803423033,-0.46283352504613084,9.9372,-2.8151235803529713
UCR::UCR_S010::2025-07-12,UCR,UCR::UCR_S010,2025-07-12,108.00000000000004,1.8000000000000007,13.419497343699136,-0.4676729847700276,9.9372,-2.8151235803529713
UCR::UCR_S010::2025-07-13,UCR,UCR::UCR_S010,2025-07-13,123.00000000000004,2.0500000000000007,13.414461059305403,-0.47270926916376155,9.9372,-2.8151235803529713
UCR::UCR_S011::2025-07-08,UCR,UCR::UCR_S011,2025-07-08,217.00000000000003,3.616666666666667,13.4376359107097,-0.44953441775946423,9.9372,-2.8151235803529713
UCR::UCR_S011::2025-07-09,UCR,UCR::UCR_S011,2025-07-09,119.00000000000006,1.9833333333333343,13.433409804105759,-0.4537605243634051,9.9372,-2.8151235803529713
UCR::UCR_S011::2025-07-10,UCR,UCR::UCR_S011,2025-07-10,179.00000000000006,2.9833333333333343,13.428975549274021,-0.45819477919514284,9.9372,-2.8151235803529713
UCR::UCR_S011::2025-07-11,UCR,UCR::UCR_S011,2025-07-11,299.00000000000006,4.983333333333334,13.424336803423033,-0.46283352504613084,9.9372,-2.8151235803529713
UCR::UCR_S011::2025-07-12,UCR,UCR::UCR_S011,2025-07-12,316.9999999999999,5.283333333333331,13.419497343699136,-0.4676729847700276,9.9372,-2.8151235803529713
UCR::UCR_S011::2025-07-13,UCR,UCR::UCR_S011,2025-07-13,71.00000000000001,1.1833333333333336,13.414461059305403,-0.47270926916376155,9.9372,-2.8151235803529713
UCR::UCR_S012::2025-07-08,UCR,UCR::UCR_S012,2025-07-08,82.99999999999997,1.3833333333333329,13.4376359107097,-0.44953441775946423,9.9372,-2.8151235803529713
UCR::UCR_S012::2025-07-09,UCR,UCR::UCR_S012,2025-07-09,179.00000000000006,2.9833333333333343,13.433409804105759,-0.4537605243634051,9.9372,-2.8151235803529713
UCR::UCR_S012::2025-07-10,UCR,UCR::UCR_S012,2025-07-10,255,4.25,13.428975549274021,-0.45819477919514284,9.9372,-2.8151235803529713
UCR::UCR_S012::2025-07-11,UCR,UCR::UCR_S012,2025-07-11,0,0,13.424336803423033,-0.46283352504613084,9.9372,-2.8151235803529713
UCR::UCR_S012::2025-07-12,UCR,UCR::UCR_S012,2025-07-12,176,2.933333333333333,13.419497343699136,-0.4676729847700276,9.9372,-2.8151235803529713
UCR::UCR_S012::2025-07-13,UCR,UCR::UCR_S012,2025-07-13,71.99999999999996,1.1999999999999993,13.414461059305403,-0.47270926916376155,9.9372,-2.8151235803529713
UCR::UCR_S013::2025-07-08,UCR,UCR::UCR_S013,2025-07-08,26.000000000000014,0.43333333333333357,13.4376359107097,-0.44953441775946423,9.9372,-2.8151235803529713
UCR::UCR_S013::2025-07-09,UCR,UCR::UCR_S013,2025-07-09,1412,-0.466666666666665,13.433409804105759,-0.4537605243634051,9.9372,-2.8151235803529713
UCR::UCR_S013::2025-07-10,UCR,UCR::UCR_S013,2025-07-10,37.99999999999997,0.6333333333333329,13.428975549274021,-0.45819477919514284,9.9372,-2.8151235803529713
UCR::UCR_S013::2025-07-11,UCR,UCR::UCR_S013,2025-07-11,766,-11.233333333333333,13.424336803423033,-0.46283352504613084,9.9372,-2.8151235803529713
UCR::UCR_S013::2025-07-12,UCR,UCR::UCR_S013,2025-07-12,206.99999999999994,3.449999999999999,13.419497343699136,-0.4676729847700276,9.9372,-2.8151235803529713
