data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,THUAS,THUAS_S006,2025-04-05,52.0116,14.418319160474672,4,duration_above_1000,duration_above_1000_h,4.083333333333333,THUAS.THUAS_S006,4.083333333333333,THUAS__THUAS_S006__2025-04-05,prep_common_primary__chest
primary,chest,THUAS,THUAS_S006,2025-04-06,52.0116,14.488229966627227,4,duration_above_1000,duration_above_1000_h,1.3,THUAS.THUAS_S006,1.3,THUAS__THUAS_S006__2025-04-06,prep_common_primary__chest
primary,chest,THUAS,THUAS_S007,2025-04-08,52.0116,14.628147530357042,4,duration_above_1000,duration_above_1000_h,0.35,THUAS.THUAS_S007,0.35,THUAS__THUAS_S007__2025-04-08,prep_common_primary__chest
primary,chest,THUAS,THUAS_S007,2025-04-09,52.0116,14.698138311372864,4,duration_above_1000,duration_above_1000_h,2.8666666666666667,THUAS.THUAS_S007,2.8666666666666667,THUAS__THUAS_S007__2025-04-09,prep_common_primary__chest
primary,chest,THUAS,THUAS_S007,2025-04-10,52.0116,14.76813911543952,4,duration_above_1000,duration_above_1000_h,0.7666666666666667,THUAS.THUAS_S007,0.7666666666666667,THUAS__THUAS_S007__2025-04-10,prep_common_primary__chest
primary,chest,THUAS,THUAS_S007,2025-04-11,52.0116,14.838140927619405,4,duration_above_1000,duration_above_1000_h,0,THUAS.THUAS_S007,0,THUAS__THUAS_S007__2025-04-11,prep_common_primary__chest
primary,chest,THUAS,THUAS_S007,2025-04-12,52.0116,14.908134275078773,4,duration_above_1000,duration_above_1000_h,0.18333333333333332,THUAS.THUAS_S007,0.18333333333333332,THUAS__THUAS_S007__2025-04-12,prep_common_primary__chest
primary,chest,THUAS,THUAS_S007,2025-04-13,52.0116,14.978109200398126,4,duration_above_1000,duration_above_1000_h,0.2,THUAS.THUAS_S007,0.2,THUAS__THUAS_S007__2025-04-13,prep_common_primary__chest
primary,chest,THUAS,THUAS_S010,2025-06-03,52.0116,18.042194473081164,4,duration_above_1000,duration_above_1000_h,2.9166666666666665,THUAS.THUAS_S010,2.9166666666666665,THUAS__THUAS_S010__2025-06-03,prep_common_primary__chest
primary,chest,THUAS,THUAS_S010,2025-06-05,52.0116,18.110051562454967,4,duration_above_1000,duration_above_1000_h,2.75,THUAS.THUAS_S010,2.75,THUAS__THUAS_S010__2025-06-05,prep_common_primary__chest
primary,chest,THUAS,THUAS_S010,2025-06-06,52.0116,18.14129734608862,4,duration_above_1000,duration_above_1000_h,6.316666666666666,THUAS.THUAS_S010,6.316666666666666,THUAS__THUAS_S010__2025-06-06,prep_common_primary__chest
primary,chest,THUAS,THUAS_S010,2025-06-07,52.0116,18.170695600642098,4,duration_above_1000,duration_above_1000_h,2.433333333333333,THUAS.THUAS_S010,2.433333333333333,THUAS__THUAS_S010__2025-06-07,prep_common_primary__chest
primary,chest,THUAS,THUAS_S010,2025-06-08,52.0116,18.198204170399244,4,duration_above_1000,duration_above_1000_h,1.25,THUAS.THUAS_S010,1.25,THUAS__THUAS_S010__2025-06-08,prep_common_primary__chest
primary,chest,THUAS,THUAS_S010,2025-06-09,52.0116,18.223782843152684,4,duration_above_1000,duration_above_1000_h,3.4166666666666665,THUAS.THUAS_S010,3.4166666666666665,THUAS__THUAS_S010__2025-06-09,prep_common_primary__chest
primary,chest,THUAS,THUAS_S011,2025-05-13,52.0116,16.991607664691077,4,duration_above_1000,duration_above_1000_h,2.1166666666666667,THUAS.THUAS_S011,2.1166666666666667,THUAS__THUAS_S011__2025-05-13,prep_common_primary__chest
primary,chest,THUAS,THUAS_S011,2025-05-14,52.0116,17.05210279080603,4,duration_above_1000,duration_above_1000_h,2.7,THUAS.THUAS_S011,2.7,THUAS__THUAS_S011__2025-05-14,prep_common_primary__chest
primary,chest,THUAS,THUAS_S011,2025-05-15,52.0116,17.111836332347657,4,duration_above_1000,duration_above_1000_h,0.9,THUAS.THUAS_S011,0.9,THUAS__THUAS_S011__2025-05-15,prep_common_primary__chest
primary,chest,THUAS,THUAS_S011,2025-05-16,52.0116,17.170767495963307,4,duration_above_1000,duration_above_1000_h,1.1333333333333333,THUAS.THUAS_S011,1.1333333333333333,THUAS__THUAS_S011__2025-05-16,prep_common_primary__chest
primary,chest,THUAS,THUAS_S011,2025-05-17,52.0116,17.22885436197122,4,duration_above_1000,duration_above_1000_h,2.0833333333333335,THUAS.THUAS_S011,2.0833333333333335,THUAS__THUAS_S011__2025-05-17,prep_common_primary__chest
primary,chest,THUAS,THUAS_S011,2025-05-18,52.0116,17.286053916414577,4,duration_above_1000,duration_above_1000_h,0.75,THUAS.THUAS_S011,0.75,THUAS__THUAS_S011__2025-05-18,prep_common_primary__chest
primary,chest,THUAS,THUAS_S014,2025-07-08,52.0116,18.05177746653557,4,duration_above_1000,duration_above_1000_h,1.5833333333333333,THUAS.THUAS_S014,1.5833333333333333,THUAS__THUAS_S014__2025-07-08,prep_common_primary__chest
primary,chest,THUAS,THUAS_S014,2025-07-09,52.0116,18.01588496943315,4,duration_above_1000,duration_above_1000_h,1.6,THUAS.THUAS_S014,1.6,THUAS__THUAS_S014__2025-07-09,prep_common_primary__chest
primary,chest,THUAS,THUAS_S014,2025-07-10,52.0116,17.978340305818453,4,duration_above_1000,duration_above_1000_h,0.31666666666666665,THUAS.THUAS_S014,0.31666666666666665,THUAS__THUAS_S014__2025-07-10,prep_common_primary__chest
primary,chest,THUAS,THUAS_S014,2025-07-11,52.0116,17.939192422562176,4,duration_above_1000,duration_above_1000_h,2.5833333333333335,THUAS.THUAS_S014,2.5833333333333335,THUAS__THUAS_S014__2025-07-11,prep_common_primary__chest
primary,chest,THUAS,THUAS_S014,2025-07-12,52.0116,17.898490925100116,4,duration_above_1000,duration_above_1000_h,3.1166666666666667,THUAS.THUAS_S014,3.1166666666666667,THUAS__THUAS_S014__2025-07-12,prep_common_primary__chest
primary,chest,THUAS,THUAS_S014,2025-07-13,52.0116,17.856285890539485,4,duration_above_1000,duration_above_1000_h,1.65,THUAS.THUAS_S014,1.65,THUAS__THUAS_S014__2025-07-13,prep_common_primary__chest
primary,chest,THUAS,THUAS_S015,2025-07-08,52.0116,18.05177746653557,4,duration_above_1000,duration_above_1000_h,4.416666666666667,THUAS.THUAS_S015,4.416666666666667,THUAS__THUAS_S015__2025-07-08,prep_common_primary__chest
primary,chest,THUAS,THUAS_S015,2025-07-09,52.0116,18.01588496943315,4,duration_above_1000,duration_above_1000_h,0.5333333333333333,THUAS.THUAS_S015,0.5333333333333333,THUAS__THUAS_S015__2025-07-09,prep_common_primary__chest
primary,chest,THUAS,THUAS_S015,2025-07-10,52.0116,17.978340305818453,4,duration_above_1000,duration_above_1000_h,5.7,THUAS.THUAS_S015,5.7,THUAS__THUAS_S015__2025-07-10,prep_common_primary__chest
primary,chest,THUAS,THUAS_S015,2025-07-11,52.0116,17.939192422562176,4,duration_above_1000,duration_above_1000_h,1.65,THUAS.THUAS_S015,1.65,THUAS__THUAS_S015__2025-07-11,prep_common_primary__chest
primary,chest,THUAS,THUAS_S015,2025-07-12,52.0116,17.898490925100116,4,duration_above_1000,duration_above_1000_h,5.433333333333334,THUAS.THUAS_S015,5.433333333333334,THUAS__THUAS_S015__2025-07-12,prep_common_primary__chest
primary,chest,THUAS,THUAS_S015,2025-07-13,52.0116,17.856285890539485,4,duration_above_1000,duration_above_1000_h,0,THUAS.THUAS_S015,0,THUAS__THUAS_S015__2025-07-13,prep_common_primary__chest
primary,chest,THUAS,THUAS_S016,2025-07-08,52.0116,18.05177746653557,4,duration_above_1000,duration_above_1000_h,1.3833333333333333,THUAS.THUAS_S016,1.3833333333333333,THUAS__THUAS_S016__2025-07-08,prep_common_primary__chest
primary,chest,THUAS,THUAS_S016,2025-07-09,52.0116,18.01588496943315,4,duration_above_1000,duration_above_1000_h,1.0166666666666666,THUAS.THUAS_S016,1.0166666666666666,THUAS__THUAS_S016__2025-07-09,prep_common_primary__chest
primary,chest,THUAS,THUAS_S016,2025-07-10,52.0116,17.978340305818453,4,duration_above_1000,duration_above_1000_h,1.6666666666666667,THUAS.THUAS_S016,1.6666666666666667,THUAS__THUAS_S016__2025-07-10,prep_common_primary__chest
primary,chest,THUAS,THUAS_S016,2025-07-11,52.0116,17.939192422562176,4,duration_above_1000,duration_above_1000_h,0.9666666666666667,THUAS.THUAS_S016,0.9666666666666667,THUAS__THUAS_S016__2025-07-11,prep_common_primary__chest
primary,chest,THUAS,THUAS_S016,2025-07-12,52.0116,17.898490925100116,4,duration_above_1000,duration_above_1000_h,0.18333333333333332,THUAS.THUAS_S016,0.18333333333333332,THUAS__THUAS_S016__2025-07-12,prep_common_primary__chest
primary,chest,THUAS,THUAS_S016,2025-07-13,52.0116,17.856285890539485,4,duration_above_1000,duration_above_1000_h,0.8,THUAS.THUAS_S016,0.8,THUAS__THUAS_S016__2025-07-13,prep_common_primary__chest
primary,chest,THUAS,THUAS_S017,2025-09-09,52.0116,14.2053072239293,4,duration_above_1000,duration_above_1000_h,0.65,THUAS.THUAS_S017,0.65,THUAS__THUAS_S017__2025-09-09,prep_common_primary__chest
primary,chest,THUAS,THUAS_S017,2025-09-10,52.0116,14.136658898790678,4,duration_above_1000,duration_above_1000_h,1.3166666666666667,THUAS.THUAS_S017,1.3166666666666667,THUAS__THUAS_S017__2025-09-10,prep_common_primary__chest
primary,chest,THUAS,THUAS_S017,2025-09-11,52.0116,14.068081025481224,4,duration_above_1000,duration_above_1000_h,1.8,THUAS.THUAS_S017,1.8,THUAS__THUAS_S017__2025-09-11,prep_common_primary__chest
primary,chest,THUAS,THUAS_S017,2025-09-12,52.0116,13.99957904915015,4,duration_above_1000,duration_above_1000_h,2.55,THUAS.THUAS_S017,2.55,THUAS__THUAS_S017__2025-09-12,prep_common_primary__chest
primary,chest,THUAS,THUAS_S017,2025-09-13,52.0116,13.931158213880327,4,duration_above_1000,duration_above_1000_h,2.25,THUAS.THUAS_S017,2.25,THUAS__THUAS_S017__2025-09-13,prep_common_primary__chest
primary,chest,THUAS,THUAS_S017,2025-09-14,52.0116,13.862823584808243,4,duration_above_1000,duration_above_1000_h,0,THUAS.THUAS_S017,0,THUAS__THUAS_S017__2025-09-14,prep_common_primary__chest
primary,chest,THUAS,THUAS_S018,2025-09-23,52.0116,13.252464475962851,4,duration_above_1000,duration_above_1000_h,1.6,THUAS.THUAS_S018,1.6,THUAS__THUAS_S018__2025-09-23,prep_common_primary__chest
primary,chest,THUAS,THUAS_S018,2025-09-24,52.0116,13.185245578487715,4,duration_above_1000,duration_above_1000_h,2.6333333333333333,THUAS.THUAS_S018,2.6333333333333333,THUAS__THUAS_S018__2025-09-24,prep_common_primary__chest
primary,chest,THUAS,THUAS_S018,2025-09-25,52.0116,13.118162540859647,4,duration_above_1000,duration_above_1000_h,0.7333333333333333,THUAS.THUAS_S018,0.7333333333333333,THUAS__THUAS_S018__2025-09-25,prep_common_primary__chest
primary,chest,THUAS,THUAS_S018,2025-09-26,52.0116,13.05121983177132,4,duration_above_1000,duration_above_1000_h,3.25,THUAS.THUAS_S018,3.25,THUAS__THUAS_S018__2025-09-26,prep_common_primary__chest
primary,chest,THUAS,THUAS_S018,2025-09-27,52.0116,12.984421993957625,4,duration_above_1000,duration_above_1000_h,2.783333333333333,THUAS.THUAS_S018,2.783333333333333,THUAS__THUAS_S018__2025-09-27,prep_common_primary__chest
primary,chest,THUAS,THUAS_S018,2025-09-28,52.0116,12.917773662938012,4,duration_above_1000,duration_above_1000_h,3.7333333333333334,THUAS.THUAS_S018,3.7333333333333334,THUAS__THUAS_S018__2025-09-28,prep_common_primary__chest
primary,chest,THUAS,THUAS_S018,2025-09-29,52.0116,12.85127958536148,4,duration_above_1000,duration_above_1000_h,3.5833333333333335,THUAS.THUAS_S018,3.5833333333333335,THUAS__THUAS_S018__2025-09-29,prep_common_primary__chest
primary,chest,THUAS,THUAS_S019,2025-09-30,52.0116,12.784944637285339,4,duration_above_1000,duration_above_1000_h,0.7833333333333333,THUAS.THUAS_S019,0.7833333333333333,THUAS__THUAS_S019__2025-09-30,prep_common_primary__chest
primary,chest,THUAS,THUAS_S019,2025-10-01,52.0116,12.718773842520184,4,duration_above_1000,duration_above_1000_h,0.9166666666666666,THUAS.THUAS_S019,0.9166666666666666,THUAS__THUAS_S019__2025-10-01,prep_common_primary__chest
primary,chest,THUAS,THUAS_S019,2025-10-02,52.0116,12.652772391173574,4,duration_above_1000,duration_above_1000_h,0.5166666666666667,THUAS.THUAS_S019,0.5166666666666667,THUAS__THUAS_S019__2025-10-02,prep_common_primary__chest
primary,chest,THUAS,THUAS_S019,2025-10-03,52.0116,12.586945657730103,4,duration_above_1000,duration_above_1000_h,0.26666666666666666,THUAS.THUAS_S019,0.26666666666666666,THUAS__THUAS_S019__2025-10-03,prep_common_primary__chest
primary,chest,THUAS,THUAS_S019,2025-10-04,52.0116,12.521299219065241,4,duration_above_1000,duration_above_1000_h,0.95,THUAS.THUAS_S019,0.95,THUAS__THUAS_S019__2025-10-04,prep_common_primary__chest
primary,chest,THUAS,THUAS_S019,2025-10-05,52.0116,12.455838873253928,4,duration_above_1000,duration_above_1000_h,0.9333333333333333,THUAS.THUAS_S019,0.9333333333333333,THUAS__THUAS_S019__2025-10-05,prep_common_primary__chest
primary,chest,THUAS,THUAS_S019,2025-10-06,52.0116,12.390570657451947,4,duration_above_1000,duration_above_1000_h,1.35,THUAS.THUAS_S019,1.35,THUAS__THUAS_S019__2025-10-06,prep_common_primary__chest
primary,chest,THUAS,THUAS_S020,2025-10-07,52.0116,12.325500866307152,4,duration_above_1000,duration_above_1000_h,1.1,THUAS.THUAS_S020,1.1,THUAS__THUAS_S020__2025-10-07,prep_common_primary__chest
primary,chest,THUAS,THUAS_S020,2025-10-08,52.0116,12.260636069840855,4,duration_above_1000,duration_above_1000_h,1.0833333333333333,THUAS.THUAS_S020,1.0833333333333333,THUAS__THUAS_S020__2025-10-08,prep_common_primary__chest
primary,chest,THUAS,THUAS_S020,2025-10-09,52.0116,12.195983132190175,4,duration_above_1000,duration_above_1000_h,0.5833333333333334,THUAS.THUAS_S020,0.5833333333333334,THUAS__THUAS_S020__2025-10-09,prep_common_primary__chest
primary,chest,THUAS,THUAS_S020,2025-10-10,52.0116,12.131549229489432,4,duration_above_1000,duration_above_1000_h,1.2333333333333334,THUAS.THUAS_S020,1.2333333333333334,THUAS__THUAS_S020__2025-10-10,prep_common_primary__chest
primary,chest,THUAS,THUAS_S020,2025-10-11,52.0116,12.067341867884,4,duration_above_1000,duration_above_1000_h,1.75,THUAS.THUAS_S020,1.75,THUAS__THUAS_S020__2025-10-11,prep_common_primary__chest
primary,chest,THUAS,THUAS_S020,2025-10-12,52.0116,12.003368901809056,4,duration_above_1000,duration_above_1000_h,0.5833333333333334,THUAS.THUAS_S020,0.5833333333333334,THUAS__THUAS_S020__2025-10-12,prep_common_primary__chest
primary,chest,THUAS,THUAS_S020,2025-10-13,52.0116,11.939638552069663,4,duration_above_1000,duration_above_1000_h,0.43333333333333335,THUAS.THUAS_S020,0.43333333333333335,THUAS__THUAS_S020__2025-10-13,prep_common_primary__chest
primary,chest,BAUA,BAUA_S001,2025-06-11,51.498204,18.13485554655393,4,duration_above_1000,duration_above_1000_h,3.533333333333333,BAUA.BAUA_S001,3.533333333333333,BAUA__BAUA_S001__2025-06-11,prep_common_primary__chest
primary,chest,BAUA,BAUA_S001,2025-06-12,51.498204,18.15373947189914,4,duration_above_1000,duration_above_1000_h,1.3166666666666667,BAUA.BAUA_S001,1.3166666666666667,BAUA__BAUA_S001__2025-06-12,prep_common_primary__chest
primary,chest,BAUA,BAUA_S001,2025-06-13,51.498204,18.170627665254806,4,duration_above_1000,duration_above_1000_h,2.1166666666666667,BAUA.BAUA_S001,2.1166666666666667,BAUA__BAUA_S001__2025-06-13,prep_common_primary__chest
primary,chest,BAUA,BAUA_S001,2025-06-14,51.498204,18.18549463795291,4,duration_above_1000,duration_above_1000_h,2.7,BAUA.BAUA_S001,2.7,BAUA__BAUA_S001__2025-06-14,prep_common_primary__chest
primary,chest,BAUA,BAUA_S001,2025-06-15,51.498204,18.198317792680527,4,duration_above_1000,duration_above_1000_h,0,BAUA.BAUA_S001,0,BAUA__BAUA_S001__2025-06-15,prep_common_primary__chest
primary,chest,BAUA,BAUA_S001,2025-06-16,51.498204,18.20907755719291,4,duration_above_1000,duration_above_1000_h,2.1666666666666665,BAUA.BAUA_S001,2.1666666666666665,BAUA__BAUA_S001__2025-06-16,prep_common_primary__chest
primary,chest,BAUA,BAUA_S002,2025-06-11,51.498204,18.13485554655393,4,duration_above_1000,duration_above_1000_h,2.25,BAUA.BAUA_S002,2.25,BAUA__BAUA_S002__2025-06-11,prep_common_primary__chest
primary,chest,BAUA,BAUA_S002,2025-06-12,51.498204,18.15373947189914,4,duration_above_1000,duration_above_1000_h,1.65,BAUA.BAUA_S002,1.65,BAUA__BAUA_S002__2025-06-12,prep_common_primary__chest
primary,chest,BAUA,BAUA_S002,2025-06-13,51.498204,18.170627665254806,4,duration_above_1000,duration_above_1000_h,4.15,BAUA.BAUA_S002,4.15,BAUA__BAUA_S002__2025-06-13,prep_common_primary__chest
primary,chest,BAUA,BAUA_S002,2025-06-14,51.498204,18.18549463795291,4,duration_above_1000,duration_above_1000_h,3.45,BAUA.BAUA_S002,3.45,BAUA__BAUA_S002__2025-06-14,prep_common_primary__chest
primary,chest,BAUA,BAUA_S002,2025-06-15,51.498204,18.198317792680527,4,duration_above_1000,duration_above_1000_h,3.1,BAUA.BAUA_S002,3.1,BAUA__BAUA_S002__2025-06-15,prep_common_primary__chest
primary,chest,BAUA,BAUA_S002,2025-06-16,51.498204,18.20907755719291,4,duration_above_1000,duration_above_1000_h,1.8,BAUA.BAUA_S002,1.8,BAUA__BAUA_S002__2025-06-16,prep_common_primary__chest
primary,chest,BAUA,BAUA_S003,2025-06-11,51.498204,18.13485554655393,4,duration_above_1000,duration_above_1000_h,1.9333333333333333,BAUA.BAUA_S003,1.9333333333333333,BAUA__BAUA_S003__2025-06-11,prep_common_primary__chest
primary,chest,BAUA,BAUA_S003,2025-06-12,51.498204,18.15373947189914,4,duration_above_1000,duration_above_1000_h,1.4666666666666666,BAUA.BAUA_S003,1.4666666666666666,BAUA__BAUA_S003__2025-06-12,prep_common_primary__chest
primary,chest,BAUA,BAUA_S003,2025-06-13,51.498204,18.170627665254806,4,duration_above_1000,duration_above_1000_h,1.9166666666666667,BAUA.BAUA_S003,1.9166666666666667,BAUA__BAUA_S003__2025-06-13,prep_common_primary__chest
primary,chest,BAUA,BAUA_S003,2025-06-14,51.498204,18.18549463795291,4,duration_above_1000,duration_above_1000_h,0.5166666666666667,BAUA.BAUA_S003,0.5166666666666667,BAUA__BAUA_S003__2025-06-14,prep_common_primary__chest
primary,chest,BAUA,BAUA_S003,2025-06-15,51.498204,18.198317792680527,4,duration_above_1000,duration_above_1000_h,0.8333333333333334,BAUA.BAUA_S003,0.8333333333333334,BAUA__BAUA_S003__2025-06-15,prep_common_primary__chest
primary,chest,BAUA,BAUA_S003,2025-06-16,51.498204,18.20907755719291,4,duration_above_1000,duration_above_1000_h,0.016666666666666666,BAUA.BAUA_S003,0.016666666666666666,BAUA__BAUA_S003__2025-06-16,prep_common_primary__chest
primary,chest,BAUA,BAUA_S004,2025-06-11,51.498204,18.13485554655393,4,duration_above_1000,duration_above_1000_h,1.9333333333333333,BAUA.BAUA_S004,1.9333333333333333,BAUA__BAUA_S004__2025-06-11,prep_common_primary__chest
primary,chest,BAUA,BAUA_S004,2025-06-12,51.498204,18.15373947189914,4,duration_above_1000,duration_above_1000_h,1.35,BAUA.BAUA_S004,1.35,BAUA__BAUA_S004__2025-06-12,prep_common_primary__chest
primary,chest,BAUA,BAUA_S004,2025-06-13,51.498204,18.170627665254806,4,duration_above_1000,duration_above_1000_h,1.0666666666666667,BAUA.BAUA_S004,1.0666666666666667,BAUA__BAUA_S004__2025-06-13,prep_common_primary__chest
primary,chest,BAUA,BAUA_S004,2025-06-14,51.498204,18.18549463795291,4,duration_above_1000,duration_above_1000_h,3.2333333333333334,BAUA.BAUA_S004,3.2333333333333334,BAUA__BAUA_S004__2025-06-14,prep_common_primary__chest
primary,chest,BAUA,BAUA_S004,2025-06-15,51.498204,18.198317792680527,4,duration_above_1000,duration_above_1000_h,0.48333333333333334,BAUA.BAUA_S004,0.48333333333333334,BAUA__BAUA_S004__2025-06-15,prep_common_primary__chest
primary,chest,BAUA,BAUA_S004,2025-06-16,51.498204,18.20907755719291,4,duration_above_1000,duration_above_1000_h,2.683333333333333,BAUA.BAUA_S004,2.683333333333333,BAUA__BAUA_S004__2025-06-16,prep_common_primary__chest
