data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,5,duration_above_250_wake,duration_above_250_wake_h,6.216666666666667,IZTECH.IZTECH_S006,6.216666666666667,IZTECH__IZTECH_S006__2025-02-20,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-21,38.32,11.927073288957278,5,duration_above_250_wake,duration_above_250_wake_h,2.05,IZTECH.IZTECH_S006,2.05,IZTECH__IZTECH_S006__2025-02-21,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,5,duration_above_250_wake,duration_above_250_wake_h,1.4666666666666666,IZTECH.IZTECH_S006,1.4666666666666666,IZTECH__IZTECH_S006__2025-02-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-23,38.32,12.004058307475514,5,duration_above_250_wake,duration_above_250_wake_h,0.6833333333333333,IZTECH.IZTECH_S006,0.6833333333333333,IZTECH__IZTECH_S006__2025-02-23,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-25,38.32,12.08190808110767,5,duration_above_250_wake,duration_above_250_wake_h,2.1333333333333333,IZTECH.IZTECH_S007,2.1333333333333333,IZTECH__IZTECH_S007__2025-02-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-26,38.32,12.121136951049168,5,duration_above_250_wake,duration_above_250_wake_h,2.3,IZTECH.IZTECH_S007,2.3,IZTECH__IZTECH_S007__2025-02-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-27,38.32,12.160558099481795,5,duration_above_250_wake,duration_above_250_wake_h,2.9833333333333334,IZTECH.IZTECH_S007,2.9833333333333334,IZTECH__IZTECH_S007__2025-02-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-28,38.32,12.200164010590978,5,duration_above_250_wake,duration_above_250_wake_h,1.3833333333333333,IZTECH.IZTECH_S007,1.3833333333333333,IZTECH__IZTECH_S007__2025-02-28,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-03-02,38.32,12.279901064501868,5,duration_above_250_wake,duration_above_250_wake_h,0,IZTECH.IZTECH_S007,0,IZTECH__IZTECH_S007__2025-03-02,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-04,38.32,12.36029188712438,5,duration_above_250_wake,duration_above_250_wake_h,2.066666666666667,IZTECH.IZTECH_S008,2.066666666666667,IZTECH__IZTECH_S008__2025-03-04,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-05,38.32,12.400715667472946,5,duration_above_250_wake,duration_above_250_wake_h,1.5166666666666666,IZTECH.IZTECH_S008,1.5166666666666666,IZTECH__IZTECH_S008__2025-03-05,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-06,38.32,12.441283061040773,5,duration_above_250_wake,duration_above_250_wake_h,3.85,IZTECH.IZTECH_S008,3.85,IZTECH__IZTECH_S008__2025-03-06,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-07,38.32,12.481987778014608,5,duration_above_250_wake,duration_above_250_wake_h,1.4,IZTECH.IZTECH_S008,1.4,IZTECH__IZTECH_S008__2025-03-07,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-09,38.32,12.563784693280855,5,duration_above_250_wake,duration_above_250_wake_h,0.7666666666666667,IZTECH.IZTECH_S008,0.7666666666666667,IZTECH__IZTECH_S008__2025-03-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-20,38.32,13.02098494960202,5,duration_above_250_wake,duration_above_250_wake_h,4.066666666666666,IZTECH.IZTECH_S009,4.066666666666666,IZTECH__IZTECH_S009__2025-03-20,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-21,38.32,13.063008562657568,5,duration_above_250_wake,duration_above_250_wake_h,0.8,IZTECH.IZTECH_S009,0.8,IZTECH__IZTECH_S009__2025-03-21,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-22,38.32,13.105085474186474,5,duration_above_250_wake,duration_above_250_wake_h,3.683333333333333,IZTECH.IZTECH_S009,3.683333333333333,IZTECH__IZTECH_S009__2025-03-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-24,38.32,13.189377503262627,5,duration_above_250_wake,duration_above_250_wake_h,2.2333333333333334,IZTECH.IZTECH_S009,2.2333333333333334,IZTECH__IZTECH_S009__2025-03-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-25,38.32,13.23158166481389,5,duration_above_250_wake,duration_above_250_wake_h,0.95,IZTECH.IZTECH_S009,0.95,IZTECH__IZTECH_S009__2025-03-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-26,38.32,13.27381718940205,5,duration_above_250_wake,duration_above_250_wake_h,2.95,IZTECH.IZTECH_S009,2.95,IZTECH__IZTECH_S009__2025-03-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-15,38.32,14.115496115022236,5,duration_above_250_wake,duration_above_250_wake_h,1.7666666666666666,IZTECH.IZTECH_S010,1.7666666666666666,IZTECH__IZTECH_S010__2025-04-15,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-16,38.32,14.15687135650052,5,duration_above_250_wake,duration_above_250_wake_h,0.7833333333333333,IZTECH.IZTECH_S010,0.7833333333333333,IZTECH__IZTECH_S010__2025-04-16,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-17,38.32,14.198116571439638,5,duration_above_250_wake,duration_above_250_wake_h,0.6833333333333333,IZTECH.IZTECH_S010,0.6833333333333333,IZTECH__IZTECH_S010__2025-04-17,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-18,38.32,14.239221658243073,5,duration_above_250_wake,duration_above_250_wake_h,1.2,IZTECH.IZTECH_S010,1.2,IZTECH__IZTECH_S010__2025-04-18,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-19,38.32,14.280176197157965,5,duration_above_250_wake,duration_above_250_wake_h,5.85,IZTECH.IZTECH_S010,5.85,IZTECH__IZTECH_S010__2025-04-19,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-20,38.32,14.320969442592727,5,duration_above_250_wake,duration_above_250_wake_h,5.983333333333333,IZTECH.IZTECH_S010,5.983333333333333,IZTECH__IZTECH_S010__2025-04-20,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-15,38.32,14.115496115022236,5,duration_above_250_wake,duration_above_250_wake_h,7.683333333333334,IZTECH.IZTECH_S011,7.683333333333334,IZTECH__IZTECH_S011__2025-04-15,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-16,38.32,14.15687135650052,5,duration_above_250_wake,duration_above_250_wake_h,7.766666666666667,IZTECH.IZTECH_S011,7.766666666666667,IZTECH__IZTECH_S011__2025-04-16,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-17,38.32,14.198116571439638,5,duration_above_250_wake,duration_above_250_wake_h,7.966666666666667,IZTECH.IZTECH_S011,7.966666666666667,IZTECH__IZTECH_S011__2025-04-17,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-18,38.32,14.239221658243073,5,duration_above_250_wake,duration_above_250_wake_h,6.65,IZTECH.IZTECH_S011,6.65,IZTECH__IZTECH_S011__2025-04-18,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-19,38.32,14.280176197157965,5,duration_above_250_wake,duration_above_250_wake_h,5.233333333333333,IZTECH.IZTECH_S011,5.233333333333333,IZTECH__IZTECH_S011__2025-04-19,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-20,38.32,14.320969442592727,5,duration_above_250_wake,duration_above_250_wake_h,4.083333333333333,IZTECH.IZTECH_S011,4.083333333333333,IZTECH__IZTECH_S011__2025-04-20,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-24,38.32,14.482302793529298,5,duration_above_250_wake,duration_above_250_wake_h,2.0166666666666666,IZTECH.IZTECH_S012,2.0166666666666666,IZTECH__IZTECH_S012__2025-04-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-25,38.32,14.522116519543859,5,duration_above_250_wake,duration_above_250_wake_h,5.166666666666667,IZTECH.IZTECH_S012,5.166666666666667,IZTECH__IZTECH_S012__2025-04-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-26,38.32,14.561697279877134,5,duration_above_250_wake,duration_above_250_wake_h,2.9833333333333334,IZTECH.IZTECH_S012,2.9833333333333334,IZTECH__IZTECH_S012__2025-04-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-27,38.32,14.60103188349141,5,duration_above_250_wake,duration_above_250_wake_h,4.333333333333333,IZTECH.IZTECH_S012,4.333333333333333,IZTECH__IZTECH_S012__2025-04-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-22,38.32,14.402027399937312,5,duration_above_250_wake,duration_above_250_wake_h,3.966666666666667,IZTECH.IZTECH_S013,3.966666666666667,IZTECH__IZTECH_S013__2025-04-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-23,38.32,14.442268930408689,5,duration_above_250_wake,duration_above_250_wake_h,0.7333333333333333,IZTECH.IZTECH_S013,0.7333333333333333,IZTECH__IZTECH_S013__2025-04-23,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-24,38.32,14.482302793529298,5,duration_above_250_wake,duration_above_250_wake_h,0.11666666666666667,IZTECH.IZTECH_S013,0.11666666666666667,IZTECH__IZTECH_S013__2025-04-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-25,38.32,14.522116519543859,5,duration_above_250_wake,duration_above_250_wake_h,1.1833333333333333,IZTECH.IZTECH_S013,1.1833333333333333,IZTECH__IZTECH_S013__2025-04-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-26,38.32,14.561697279877134,5,duration_above_250_wake,duration_above_250_wake_h,0.16666666666666666,IZTECH.IZTECH_S013,0.16666666666666666,IZTECH__IZTECH_S013__2025-04-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-27,38.32,14.60103188349141,5,duration_above_250_wake,duration_above_250_wake_h,0,IZTECH.IZTECH_S013,0,IZTECH__IZTECH_S013__2025-04-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S014,2025-04-29,38.32,14.678908035159111,5,duration_above_250_wake,duration_above_250_wake_h,3.45,IZTECH.IZTECH_S014,3.45,IZTECH__IZTECH_S014__2025-04-29,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S014,2025-04-30,38.32,14.71742137697008,5,duration_above_250_wake,duration_above_250_wake_h,4.316666666666666,IZTECH.IZTECH_S014,4.316666666666666,IZTECH__IZTECH_S014__2025-04-30,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S014,2025-05-03,38.32,14.831085583964983,5,duration_above_250_wake,duration_above_250_wake_h,2.15,IZTECH.IZTECH_S014,2.15,IZTECH__IZTECH_S014__2025-05-03,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S014,2025-05-04,38.32,14.868297146558762,5,duration_above_250_wake,duration_above_250_wake_h,3.4,IZTECH.IZTECH_S014,3.4,IZTECH__IZTECH_S014__2025-05-04,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S015,2025-04-29,38.32,14.678908035159111,5,duration_above_250_wake,duration_above_250_wake_h,0.8166666666666667,IZTECH.IZTECH_S015,0.8166666666666667,IZTECH__IZTECH_S015__2025-04-29,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S015,2025-04-30,38.32,14.71742137697008,5,duration_above_250_wake,duration_above_250_wake_h,0.13333333333333333,IZTECH.IZTECH_S015,0.13333333333333333,IZTECH__IZTECH_S015__2025-04-30,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S015,2025-05-02,38.32,14.793525343338649,5,duration_above_250_wake,duration_above_250_wake_h,0.016666666666666666,IZTECH.IZTECH_S015,0.016666666666666666,IZTECH__IZTECH_S015__2025-05-02,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S015,2025-05-03,38.32,14.831085583964983,5,duration_above_250_wake,duration_above_250_wake_h,0.7,IZTECH.IZTECH_S015,0.7,IZTECH__IZTECH_S015__2025-05-03,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S015,2025-05-04,38.32,14.868297146558762,5,duration_above_250_wake,duration_above_250_wake_h,1.5666666666666667,IZTECH.IZTECH_S015,1.5666666666666667,IZTECH__IZTECH_S015__2025-05-04,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S016,2025-05-06,38.32,14.941609600252576,5,duration_above_250_wake,duration_above_250_wake_h,1.3166666666666667,IZTECH.IZTECH_S016,1.3166666666666667,IZTECH__IZTECH_S016__2025-05-06,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S016,2025-05-07,38.32,14.97767732905017,5,duration_above_250_wake,duration_above_250_wake_h,0.26666666666666666,IZTECH.IZTECH_S016,0.26666666666666666,IZTECH__IZTECH_S016__2025-05-07,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S016,2025-05-08,38.32,15.013330074350039,5,duration_above_250_wake,duration_above_250_wake_h,0.75,IZTECH.IZTECH_S016,0.75,IZTECH__IZTECH_S016__2025-05-08,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S016,2025-05-09,38.32,15.048550457292134,5,duration_above_250_wake,duration_above_250_wake_h,1.05,IZTECH.IZTECH_S016,1.05,IZTECH__IZTECH_S016__2025-05-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S016,2025-05-10,38.32,15.083320802648862,5,duration_above_250_wake,duration_above_250_wake_h,1.4666666666666666,IZTECH.IZTECH_S016,1.4666666666666666,IZTECH__IZTECH_S016__2025-05-10,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S016,2025-05-11,38.32,15.117623154189852,5,duration_above_250_wake,duration_above_250_wake_h,0.1,IZTECH.IZTECH_S016,0.1,IZTECH__IZTECH_S016__2025-05-11,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-05-27,38.32,15.587403438157505,5,duration_above_250_wake,duration_above_250_wake_h,2.316666666666667,IZTECH.IZTECH_S017,2.316666666666667,IZTECH__IZTECH_S017__2025-05-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-05-28,38.32,15.610839857392842,5,duration_above_250_wake,duration_above_250_wake_h,2.433333333333333,IZTECH.IZTECH_S017,2.433333333333333,IZTECH__IZTECH_S017__2025-05-28,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-05-29,38.32,15.633464889923731,5,duration_above_250_wake,duration_above_250_wake_h,2.3333333333333335,IZTECH.IZTECH_S017,2.3333333333333335,IZTECH__IZTECH_S017__2025-05-29,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-05-30,38.32,15.65526044540935,5,duration_above_250_wake,duration_above_250_wake_h,3.7,IZTECH.IZTECH_S017,3.7,IZTECH__IZTECH_S017__2025-05-30,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-05-31,38.32,15.676208808090951,5,duration_above_250_wake,duration_above_250_wake_h,3.7,IZTECH.IZTECH_S017,3.7,IZTECH__IZTECH_S017__2025-05-31,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-06-01,38.32,15.696292682422532,5,duration_above_250_wake,duration_above_250_wake_h,0.18333333333333332,IZTECH.IZTECH_S017,0.18333333333333332,IZTECH__IZTECH_S017__2025-06-01,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S001,2025-06-17,9.9372,13.473499963151085,5,duration_above_250_wake,duration_above_250_wake_h,3.85,UCR.UCR_S001,3.85,UCR__UCR_S001__2025-06-17,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S001,2025-06-18,9.9372,13.474199655519591,5,duration_above_250_wake,duration_above_250_wake_h,4.783333333333333,UCR.UCR_S001,4.783333333333333,UCR__UCR_S001__2025-06-18,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S001,2025-06-19,9.9372,13.474654420481787,5,duration_above_250_wake,duration_above_250_wake_h,4.55,UCR.UCR_S001,4.55,UCR__UCR_S001__2025-06-19,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S001,2025-06-22,9.9372,13.474547087020344,5,duration_above_250_wake,duration_above_250_wake_h,3.9166666666666665,UCR.UCR_S001,3.9166666666666665,UCR__UCR_S001__2025-06-22,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S002,2025-06-17,9.9372,13.473499963151085,5,duration_above_250_wake,duration_above_250_wake_h,3.716666666666667,UCR.UCR_S002,3.716666666666667,UCR__UCR_S002__2025-06-17,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S002,2025-06-18,9.9372,13.474199655519591,5,duration_above_250_wake,duration_above_250_wake_h,0.5,UCR.UCR_S002,0.5,UCR__UCR_S002__2025-06-18,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S002,2025-06-19,9.9372,13.474654420481787,5,duration_above_250_wake,duration_above_250_wake_h,1.7833333333333334,UCR.UCR_S002,1.7833333333333334,UCR__UCR_S002__2025-06-19,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S002,2025-06-20,9.9372,13.474863940808508,5,duration_above_250_wake,duration_above_250_wake_h,0.5166666666666667,UCR.UCR_S002,0.5166666666666667,UCR__UCR_S002__2025-06-20,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S002,2025-06-21,9.9372,13.47482812086741,5,duration_above_250_wake,duration_above_250_wake_h,0.85,UCR.UCR_S002,0.85,UCR__UCR_S002__2025-06-21,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S002,2025-06-22,9.9372,13.474547087020344,5,duration_above_250_wake,duration_above_250_wake_h,0.31666666666666665,UCR.UCR_S002,0.31666666666666665,UCR__UCR_S002__2025-06-22,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S003,2025-06-17,9.9372,13.473499963151085,5,duration_above_250_wake,duration_above_250_wake_h,1.8666666666666667,UCR.UCR_S003,1.8666666666666667,UCR__UCR_S003__2025-06-17,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S003,2025-06-18,9.9372,13.474199655519591,5,duration_above_250_wake,duration_above_250_wake_h,0.25,UCR.UCR_S003,0.25,UCR__UCR_S003__2025-06-18,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S003,2025-06-19,9.9372,13.474654420481787,5,duration_above_250_wake,duration_above_250_wake_h,1.8166666666666667,UCR.UCR_S003,1.8166666666666667,UCR__UCR_S003__2025-06-19,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S003,2025-06-22,9.9372,13.474547087020344,5,duration_above_250_wake,duration_above_250_wake_h,0.3333333333333333,UCR.UCR_S003,0.3333333333333333,UCR__UCR_S003__2025-06-22,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S004,2025-06-24,9.9372,13.473250989052984,5,duration_above_250_wake,duration_above_250_wake_h,2.716666666666667,UCR.UCR_S004,2.716666666666667,UCR__UCR_S004__2025-06-24,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S004,2025-06-25,9.9372,13.472237280209859,5,duration_above_250_wake,duration_above_250_wake_h,2.15,UCR.UCR_S004,2.15,UCR__UCR_S004__2025-06-25,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S004,2025-06-26,9.9372,13.470981064306365,5,duration_above_250_wake,duration_above_250_wake_h,3.066666666666667,UCR.UCR_S004,3.066666666666667,UCR__UCR_S004__2025-06-26,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S004,2025-06-27,9.9372,13.469483559065395,5,duration_above_250_wake,duration_above_250_wake_h,0.4166666666666667,UCR.UCR_S004,0.4166666666666667,UCR__UCR_S004__2025-06-27,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S004,2025-06-28,9.9372,13.467746192746691,5,duration_above_250_wake,duration_above_250_wake_h,0.45,UCR.UCR_S004,0.45,UCR__UCR_S004__2025-06-28,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S004,2025-06-29,9.9372,13.465770600769256,5,duration_above_250_wake,duration_above_250_wake_h,0.7833333333333333,UCR.UCR_S004,0.7833333333333333,UCR__UCR_S004__2025-06-29,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S005,2025-06-24,9.9372,13.473250989052984,5,duration_above_250_wake,duration_above_250_wake_h,0.26666666666666666,UCR.UCR_S005,0.26666666666666666,UCR__UCR_S005__2025-06-24,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S005,2025-06-25,9.9372,13.472237280209859,5,duration_above_250_wake,duration_above_250_wake_h,1.15,UCR.UCR_S005,1.15,UCR__UCR_S005__2025-06-25,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S005,2025-06-26,9.9372,13.470981064306365,5,duration_above_250_wake,duration_above_250_wake_h,2.033333333333333,UCR.UCR_S005,2.033333333333333,UCR__UCR_S005__2025-06-26,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S005,2025-06-27,9.9372,13.469483559065395,5,duration_above_250_wake,duration_above_250_wake_h,2.6,UCR.UCR_S005,2.6,UCR__UCR_S005__2025-06-27,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S006,2025-06-24,9.9372,13.473250989052984,5,duration_above_250_wake,duration_above_250_wake_h,1.9333333333333333,UCR.UCR_S006,1.9333333333333333,UCR__UCR_S006__2025-06-24,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S006,2025-06-25,9.9372,13.472237280209859,5,duration_above_250_wake,duration_above_250_wake_h,2.683333333333333,UCR.UCR_S006,2.683333333333333,UCR__UCR_S006__2025-06-25,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S006,2025-06-26,9.9372,13.470981064306365,5,duration_above_250_wake,duration_above_250_wake_h,1.2833333333333334,UCR.UCR_S006,1.2833333333333334,UCR__UCR_S006__2025-06-26,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S006,2025-06-27,9.9372,13.469483559065395,5,duration_above_250_wake,duration_above_250_wake_h,0.6166666666666667,UCR.UCR_S006,0.6166666666666667,UCR__UCR_S006__2025-06-27,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S006,2025-06-28,9.9372,13.467746192746691,5,duration_above_250_wake,duration_above_250_wake_h,1.2833333333333334,UCR.UCR_S006,1.2833333333333334,UCR__UCR_S006__2025-06-28,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S006,2025-06-29,9.9372,13.465770600769256,5,duration_above_250_wake,duration_above_250_wake_h,1.5166666666666666,UCR.UCR_S006,1.5166666666666666,UCR__UCR_S006__2025-06-29,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S001,2024-10-08,6.6750074282377385,12.71061712841193,5,duration_above_250_wake,duration_above_250_wake_h,0.8166666666666667,KNUST.KNUST_S001,0.8166666666666667,KNUST__KNUST_S001__2024-10-08,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S001,2024-10-09,6.6750074282377385,12.705258833169937,5,duration_above_250_wake,duration_above_250_wake_h,0.48333333333333334,KNUST.KNUST_S001,0.48333333333333334,KNUST__KNUST_S001__2024-10-09,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S001,2024-10-10,6.6750074282377385,12.699951587319374,5,duration_above_250_wake,duration_above_250_wake_h,0.6833333333333333,KNUST.KNUST_S001,0.6833333333333333,KNUST__KNUST_S001__2024-10-10,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S001,2024-10-12,6.6750074282377385,12.689493022296164,5,duration_above_250_wake,duration_above_250_wake_h,0.4666666666666667,KNUST.KNUST_S001,0.4666666666666667,KNUST__KNUST_S001__2024-10-12,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S001,2024-10-13,6.6750074282377385,12.684343072573343,5,duration_above_250_wake,duration_above_250_wake_h,0,KNUST.KNUST_S001,0,KNUST__KNUST_S001__2024-10-13,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S002,2024-10-15,6.6750074282377385,12.674205210341347,5,duration_above_250_wake,duration_above_250_wake_h,0,KNUST.KNUST_S002,0,KNUST__KNUST_S002__2024-10-15,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S002,2024-10-16,6.6750074282377385,12.66921862827407,5,duration_above_250_wake,duration_above_250_wake_h,1.6833333333333333,KNUST.KNUST_S002,1.6833333333333333,KNUST__KNUST_S002__2024-10-16,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S002,2024-10-18,6.6750074282377385,12.659413449234433,5,duration_above_250_wake,duration_above_250_wake_h,4.7,KNUST.KNUST_S002,4.7,KNUST__KNUST_S002__2024-10-18,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S002,2024-10-19,6.6750074282377385,12.654596153762606,5,duration_above_250_wake,duration_above_250_wake_h,0.5166666666666667,KNUST.KNUST_S002,0.5166666666666667,KNUST__KNUST_S002__2024-10-19,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S002,2024-10-20,6.6750074282377385,12.64983658240901,5,duration_above_250_wake,duration_above_250_wake_h,0.06666666666666667,KNUST.KNUST_S002,0.06666666666666667,KNUST__KNUST_S002__2024-10-20,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S003,2024-10-22,6.6750074282377385,12.640493177175522,5,duration_above_250_wake,duration_above_250_wake_h,1.25,KNUST.KNUST_S003,1.25,KNUST__KNUST_S003__2024-10-22,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S003,2024-10-23,6.6750074282377385,12.63591061969598,5,duration_above_250_wake,duration_above_250_wake_h,1.5,KNUST.KNUST_S003,1.5,KNUST__KNUST_S003__2024-10-23,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S003,2024-10-24,6.6750074282377385,12.6313883396652,5,duration_above_250_wake,duration_above_250_wake_h,0.016666666666666666,KNUST.KNUST_S003,0.016666666666666666,KNUST__KNUST_S003__2024-10-24,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S003,2024-10-25,6.6750074282377385,12.626926970415646,5,duration_above_250_wake,duration_above_250_wake_h,1.7666666666666666,KNUST.KNUST_S003,1.7666666666666666,KNUST__KNUST_S003__2024-10-25,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S003,2024-10-26,6.6750074282377385,12.622527143955232,5,duration_above_250_wake,duration_above_250_wake_h,0,KNUST.KNUST_S003,0,KNUST__KNUST_S003__2024-10-26,loso__near_eye__omit_mpi
