data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-24,40.4165,10.858091982603073,3,l10_mean_medi,l10_mean_medi_lx,6.27114421477698e-5,FUSPCEU.FUSPCEU_S020,-0.999727733029582,FUSPCEU__FUSPCEU_S020__2025-01-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-25,40.4165,10.888045382764604,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S020,-1,FUSPCEU__FUSPCEU_S020__2025-01-25,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-26,40.4165,10.91860579205884,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S020,-1,FUSPCEU__FUSPCEU_S020__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-21,40.4165,10.77204123781787,3,l10_mean_medi,l10_mean_medi_lx,0.024006837206926104,FUSPCEU.FUSPCEU_S021,-0.9065543690363198,FUSPCEU__FUSPCEU_S021__2025-01-21,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-23,40.4165,10.828762292199665,3,l10_mean_medi,l10_mean_medi_lx,0.09764003881710878,FUSPCEU.FUSPCEU_S021,-0.7041250694858464,FUSPCEU__FUSPCEU_S021__2025-01-23,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-24,40.4165,10.858091982603073,3,l10_mean_medi,l10_mean_medi_lx,0.044477284412280715,FUSPCEU.FUSPCEU_S021,-0.8402004299309375,FUSPCEU__FUSPCEU_S021__2025-01-24,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-25,40.4165,10.888045382764604,3,l10_mean_medi,l10_mean_medi_lx,0.023111308184517954,FUSPCEU.FUSPCEU_S021,-0.9097020538389522,FUSPCEU__FUSPCEU_S021__2025-01-25,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-26,40.4165,10.91860579205884,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S021,-1,FUSPCEU__FUSPCEU_S021__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-28,40.4165,10.981481417152617,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S022,-1,FUSPCEU__FUSPCEU_S022__2025-01-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-29,40.4165,11.013763885233137,3,l10_mean_medi,l10_mean_medi_lx,0.006748848090934789,FUSPCEU.FUSPCEU_S022,-0.9716368026771757,FUSPCEU__FUSPCEU_S022__2025-01-29,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-30,40.4165,11.046587911711798,3,l10_mean_medi,l10_mean_medi_lx,0.013427550668281718,FUSPCEU.FUSPCEU_S022,-0.9452814458842528,FUSPCEU__FUSPCEU_S022__2025-01-30,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-31,40.4165,11.079937583009402,3,l10_mean_medi,l10_mean_medi_lx,0.1686455360390394,FUSPCEU.FUSPCEU_S022,-0.5708203715096537,FUSPCEU__FUSPCEU_S022__2025-01-31,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-02-01,40.4165,11.113797203765975,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S022,-1,FUSPCEU__FUSPCEU_S022__2025-02-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-02-02,40.4165,11.148151313198937,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S022,-1,FUSPCEU__FUSPCEU_S022__2025-02-02,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-28,40.4165,10.981481417152617,3,l10_mean_medi,l10_mean_medi_lx,0.0011833406759112902,FUSPCEU.FUSPCEU_S023,-0.9948909859952181,FUSPCEU__FUSPCEU_S023__2025-01-28,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-29,40.4165,11.013763885233137,3,l10_mean_medi,l10_mean_medi_lx,0.08680647223075727,FUSPCEU.FUSPCEU_S023,-0.728608080967759,FUSPCEU__FUSPCEU_S023__2025-01-29,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-30,40.4165,11.046587911711798,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S023,-1,FUSPCEU__FUSPCEU_S023__2025-01-30,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-31,40.4165,11.079937583009402,3,l10_mean_medi,l10_mean_medi_lx,0.008207933132264006,FUSPCEU.FUSPCEU_S023,-0.9657408982935082,FUSPCEU__FUSPCEU_S023__2025-01-31,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-02-01,40.4165,11.113797203765975,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S023,-1,FUSPCEU__FUSPCEU_S023__2025-02-01,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-02-02,40.4165,11.148151313198937,3,l10_mean_medi,l10_mean_medi_lx,0.025196902029593404,FUSPCEU.FUSPCEU_S023,-0.9024064175161542,FUSPCEU__FUSPCEU_S023__2025-02-02,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-04,40.4165,11.218282416065534,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S024,-1,FUSPCEU__FUSPCEU_S024__2025-02-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-05,40.4165,11.254029786454307,3,l10_mean_medi,l10_mean_medi_lx,0.04712588503802406,FUSPCEU.FUSPCEU_S024,-0.8323109116355163,FUSPCEU__FUSPCEU_S024__2025-02-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-06,40.4165,11.290212421417236,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S024,-1,FUSPCEU__FUSPCEU_S024__2025-02-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-08,40.4165,11.36382739689615,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S024,-1,FUSPCEU__FUSPCEU_S024__2025-02-08,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-09,40.4165,11.401232449942166,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S024,-1,FUSPCEU__FUSPCEU_S024__2025-02-09,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-04,40.4165,11.218282416065534,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S025,-1,FUSPCEU__FUSPCEU_S025__2025-02-04,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-05,40.4165,11.254029786454307,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S025,-1,FUSPCEU__FUSPCEU_S025__2025-02-05,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-06,40.4165,11.290212421417236,3,l10_mean_medi,l10_mean_medi_lx,0.07961074370661775,FUSPCEU.FUSPCEU_S025,-0.7456676888661178,FUSPCEU__FUSPCEU_S025__2025-02-06,loso__near_eye__omit_mpi
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-09,40.4165,11.401232449942166,3,l10_mean_medi,l10_mean_medi_lx,0.1091495747804187,FUSPCEU.FUSPCEU_S025,-0.6795430140415412,FUSPCEU__FUSPCEU_S025__2025-02-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-24,38.32,10.489451321429677,3,l10_mean_medi,l10_mean_medi_lx,0,IZTECH.IZTECH_S001,-1,IZTECH__IZTECH_S001__2024-12-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-25,38.32,10.492750476797422,3,l10_mean_medi,l10_mean_medi_lx,0.0767094570886595,IZTECH.IZTECH_S001,-0.7527402074173176,IZTECH__IZTECH_S001__2024-12-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-26,38.32,10.496976461079386,3,l10_mean_medi,l10_mean_medi_lx,0.07094395876650705,IZTECH.IZTECH_S001,-0.7671462427511551,IZTECH__IZTECH_S001__2024-12-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-27,38.32,10.50212588707606,3,l10_mean_medi,l10_mean_medi_lx,0.08026722459350752,IZTECH.IZTECH_S001,-0.7440832276431096,IZTECH__IZTECH_S001__2024-12-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-28,38.32,10.50819456073973,3,l10_mean_medi,l10_mean_medi_lx,0.036535163247914865,IZTECH.IZTECH_S001,-0.8647554860745483,IZTECH__IZTECH_S001__2024-12-28,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-29,38.32,10.515177495413356,3,l10_mean_medi,l10_mean_medi_lx,0,IZTECH.IZTECH_S001,-1,IZTECH__IZTECH_S001__2024-12-29,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S001,2024-12-30,38.32,10.523068928983477,3,l10_mean_medi,l10_mean_medi_lx,0.08544153888632527,IZTECH.IZTECH_S001,-0.7317929773734351,IZTECH__IZTECH_S001__2024-12-30,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-07,38.32,10.617976313961877,3,l10_mean_medi,l10_mean_medi_lx,0.2577306020889859,IZTECH.IZTECH_S002,-0.44644390651050914,IZTECH__IZTECH_S002__2025-01-07,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-08,38.32,10.63366825911734,3,l10_mean_medi,l10_mean_medi_lx,0.037955644118827986,IZTECH.IZTECH_S002,-0.8602605267214475,IZTECH__IZTECH_S002__2025-01-08,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-09,38.32,10.650173718598154,3,l10_mean_medi,l10_mean_medi_lx,0.6741244466419841,IZTECH.IZTECH_S002,-0.11118921742373349,IZTECH__IZTECH_S002__2025-01-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-10,38.32,10.667480112777817,3,l10_mean_medi,l10_mean_medi_lx,0.13098007137868242,IZTECH.IZTECH_S002,-0.6364254887815571,IZTECH__IZTECH_S002__2025-01-10,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-11,38.32,10.685574437181154,3,l10_mean_medi,l10_mean_medi_lx,0.31616565087495596,IZTECH.IZTECH_S002,-0.3807337680721993,IZTECH__IZTECH_S002__2025-01-11,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S002,2025-01-12,38.32,10.704443298247126,3,l10_mean_medi,l10_mean_medi_lx,0.3206431114568996,IZTECH.IZTECH_S002,-0.37608621879104914,IZTECH__IZTECH_S002__2025-01-12,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-07,38.32,10.617976313961877,3,l10_mean_medi,l10_mean_medi_lx,0.1674231266199722,IZTECH.IZTECH_S003,-0.5728010378775624,IZTECH__IZTECH_S003__2025-01-07,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-08,38.32,10.63366825911734,3,l10_mean_medi,l10_mean_medi_lx,0.06880135175975285,IZTECH.IZTECH_S003,-0.7726240798700147,IZTECH__IZTECH_S003__2025-01-08,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-09,38.32,10.650173718598154,3,l10_mean_medi,l10_mean_medi_lx,0.2931401276137303,IZTECH.IZTECH_S003,-0.4054526256996464,IZTECH__IZTECH_S003__2025-01-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-10,38.32,10.667480112777817,3,l10_mean_medi,l10_mean_medi_lx,0.46989441569145074,IZTECH.IZTECH_S003,-0.24420559859077798,IZTECH__IZTECH_S003__2025-01-10,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-11,38.32,10.685574437181154,3,l10_mean_medi,l10_mean_medi_lx,0.1746490938852651,IZTECH.IZTECH_S003,-0.561221829452666,IZTECH__IZTECH_S003__2025-01-11,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S003,2025-01-12,38.32,10.704443298247126,3,l10_mean_medi,l10_mean_medi_lx,0.11593841983734954,IZTECH.IZTECH_S003,-0.6656700809685877,IZTECH__IZTECH_S003__2025-01-12,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-22,38.32,10.9325787850221,3,l10_mean_medi,l10_mean_medi_lx,7.393375171181604e-5,IZTECH.IZTECH_S004,-0.9996790284345962,IZTECH__IZTECH_S004__2025-01-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,3,l10_mean_medi,l10_mean_medi_lx,0.02084244334620576,IZTECH.IZTECH_S004,-0.9177805021918156,IZTECH__IZTECH_S004__2025-01-23,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,3,l10_mean_medi,l10_mean_medi_lx,0.0313821680020952,IZTECH.IZTECH_S004,-0.8814635759012172,IZTECH__IZTECH_S004__2025-01-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,3,l10_mean_medi,l10_mean_medi_lx,0.024092800146623003,IZTECH.IZTECH_S004,-0.9062534154980498,IZTECH__IZTECH_S004__2025-01-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,3,l10_mean_medi,l10_mean_medi_lx,0.014977465564359721,IZTECH.IZTECH_S004,-0.9393872686900825,IZTECH__IZTECH_S004__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,3,l10_mean_medi,l10_mean_medi_lx,0.04086402668425437,IZTECH.IZTECH_S005,-0.8511999011931762,IZTECH__IZTECH_S005__2025-01-21,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-22,38.32,10.9325787850221,3,l10_mean_medi,l10_mean_medi_lx,0.05233043912958549,IZTECH.IZTECH_S005,-0.817213305953911,IZTECH__IZTECH_S005__2025-01-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-23,38.32,10.959008137186368,3,l10_mean_medi,l10_mean_medi_lx,0.03643827022413365,IZTECH.IZTECH_S005,-0.8650637952517098,IZTECH__IZTECH_S005__2025-01-23,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-24,38.32,10.986033838391304,3,l10_mean_medi,l10_mean_medi_lx,0.05399866998763994,IZTECH.IZTECH_S005,-0.81248302993966115,IZTECH__IZTECH_S005__2025-01-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-25,38.32,11.013640581170717,3,l10_mean_medi,l10_mean_medi_lx,0.0030999944541677676,IZTECH.IZTECH_S005,-0.9867413580775348,IZTECH__IZTECH_S005__2025-01-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S005,2025-01-26,38.32,11.0418131228288,3,l10_mean_medi,l10_mean_medi_lx,0.006595171374651654,IZTECH.IZTECH_S005,-0.9722624678501594,IZTECH__IZTECH_S005__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-18,38.32,11.813367618785964,3,l10_mean_medi,l10_mean_medi_lx,0.12154327572799847,IZTECH.IZTECH_S006,-0.6545414271198134,IZTECH__IZTECH_S006__2025-02-18,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,3,l10_mean_medi,l10_mean_medi_lx,0.32553940794146874,IZTECH.IZTECH_S006,-0.37106021499412883,IZTECH__IZTECH_S006__2025-02-19,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,3,l10_mean_medi,l10_mean_medi_lx,0.18155874929690255,IZTECH.IZTECH_S006,-0.5504309726301054,IZTECH__IZTECH_S006__2025-02-20,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-21,38.32,11.927073288957278,3,l10_mean_medi,l10_mean_medi_lx,0.13210737878640333,IZTECH.IZTECH_S006,-0.6343110529293458,IZTECH__IZTECH_S006__2025-02-21,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,3,l10_mean_medi,l10_mean_medi_lx,0.2397372477206334,IZTECH.IZTECH_S006,-0.4688568358419737,IZTECH__IZTECH_S006__2025-02-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S006,2025-02-23,38.32,12.004058307475514,3,l10_mean_medi,l10_mean_medi_lx,2.00223053076629,IZTECH.IZTECH_S006,0.32268033907092036,IZTECH__IZTECH_S006__2025-02-23,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-25,38.32,12.08190808110767,3,l10_mean_medi,l10_mean_medi_lx,0.05306026012060874,IZTECH.IZTECH_S007,-0.8151375529375149,IZTECH__IZTECH_S007__2025-02-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-26,38.32,12.121136951049168,3,l10_mean_medi,l10_mean_medi_lx,0.04413183780467719,IZTECH.IZTECH_S007,-0.8412400757048966,IZTECH__IZTECH_S007__2025-02-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-27,38.32,12.160558099481795,3,l10_mean_medi,l10_mean_medi_lx,0.03515733441657265,IZTECH.IZTECH_S007,-0.8691603820021212,IZTECH__IZTECH_S007__2025-02-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-02-28,38.32,12.200164010590978,3,l10_mean_medi,l10_mean_medi_lx,1.321268913002105e-4,IZTECH.IZTECH_S007,-0.9994265589535182,IZTECH__IZTECH_S007__2025-02-28,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-03-01,38.32,12.23994737168153,3,l10_mean_medi,l10_mean_medi_lx,0.0385493893640744,IZTECH.IZTECH_S007,-0.8583953839661763,IZTECH__IZTECH_S007__2025-03-01,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S007,2025-03-02,38.32,12.279901064501868,3,l10_mean_medi,l10_mean_medi_lx,0.033633333461670606,IZTECH.IZTECH_S007,-0.874085198052058,IZTECH__IZTECH_S007__2025-03-02,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-04,38.32,12.36029188712438,3,l10_mean_medi,l10_mean_medi_lx,0,IZTECH.IZTECH_S008,-1,IZTECH__IZTECH_S008__2025-03-04,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-05,38.32,12.400715667472946,3,l10_mean_medi,l10_mean_medi_lx,0.481391482316906,IZTECH.IZTECH_S008,-0.23553133515565583,IZTECH__IZTECH_S008__2025-03-05,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-06,38.32,12.441283061040773,3,l10_mean_medi,l10_mean_medi_lx,0.01597016653318528,IZTECH.IZTECH_S008,-0.9356537191904073,IZTECH__IZTECH_S008__2025-03-06,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-07,38.32,12.481987778014608,3,l10_mean_medi,l10_mean_medi_lx,0.001443399891363148,IZTECH.IZTECH_S008,-0.9937762037711523,IZTECH__IZTECH_S008__2025-03-07,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S008,2025-03-09,38.32,12.563784693280855,3,l10_mean_medi,l10_mean_medi_lx,0.05193079547655344,IZTECH.IZTECH_S008,-0.8183541882833841,IZTECH__IZTECH_S008__2025-03-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-20,38.32,13.02098494960202,3,l10_mean_medi,l10_mean_medi_lx,0,IZTECH.IZTECH_S009,-1,IZTECH__IZTECH_S009__2025-03-20,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-21,38.32,13.063008562657568,3,l10_mean_medi,l10_mean_medi_lx,0.1764673897249104,IZTECH.IZTECH_S009,-0.5583560878592735,IZTECH__IZTECH_S009__2025-03-21,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-22,38.32,13.105085474186474,3,l10_mean_medi,l10_mean_medi_lx,0.08188348213530769,IZTECH.IZTECH_S009,-0.7402067398766877,IZTECH__IZTECH_S009__2025-03-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-24,38.32,13.189377503262627,3,l10_mean_medi,l10_mean_medi_lx,0.05215738773717507,IZTECH.IZTECH_S009,-0.8177069563810873,IZTECH__IZTECH_S009__2025-03-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-25,38.32,13.23158166481389,3,l10_mean_medi,l10_mean_medi_lx,0.15196541883284195,IZTECH.IZTECH_S009,-0.5986590601733502,IZTECH__IZTECH_S009__2025-03-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-26,38.32,13.27381718940205,3,l10_mean_medi,l10_mean_medi_lx,0.3560558920970448,IZTECH.IZTECH_S009,-0.3409819289543457,IZTECH__IZTECH_S009__2025-03-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-15,38.32,14.115496115022236,3,l10_mean_medi,l10_mean_medi_lx,0.39115601537666733,IZTECH.IZTECH_S010,-0.3087805326130454,IZTECH__IZTECH_S010__2025-04-15,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-16,38.32,14.15687135650052,3,l10_mean_medi,l10_mean_medi_lx,0.6417044706750548,IZTECH.IZTECH_S010,-0.12976910324025476,IZTECH__IZTECH_S010__2025-04-16,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-17,38.32,14.198116571439638,3,l10_mean_medi,l10_mean_medi_lx,0.4939221545845729,IZTECH.IZTECH_S010,-0.22627047429466873,IZTECH__IZTECH_S010__2025-04-17,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-18,38.32,14.239221658243073,3,l10_mean_medi,l10_mean_medi_lx,0.5717084877764523,IZTECH.IZTECH_S010,-0.17281916387759552,IZTECH__IZTECH_S010__2025-04-18,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-19,38.32,14.280176197157965,3,l10_mean_medi,l10_mean_medi_lx,0.36909352052658617,IZTECH.IZTECH_S010,-0.3287405658142651,IZTECH__IZTECH_S010__2025-04-19,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-20,38.32,14.320969442592727,3,l10_mean_medi,l10_mean_medi_lx,0.3121471809179722,IZTECH.IZTECH_S010,-0.38494766637943373,IZTECH__IZTECH_S010__2025-04-20,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-15,38.32,14.115496115022236,3,l10_mean_medi,l10_mean_medi_lx,1.5755997133274364,IZTECH.IZTECH_S011,0.2241702773872464,IZTECH__IZTECH_S011__2025-04-15,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-16,38.32,14.15687135650052,3,l10_mean_medi,l10_mean_medi_lx,0.44793332300456845,IZTECH.IZTECH_S011,-0.2612722867948348,IZTECH__IZTECH_S011__2025-04-16,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-17,38.32,14.198116571439638,3,l10_mean_medi,l10_mean_medi_lx,1.1629235777757274,IZTECH.IZTECH_S011,0.1013770712564648,IZTECH__IZTECH_S011__2025-04-17,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-18,38.32,14.239221658243073,3,l10_mean_medi,l10_mean_medi_lx,0.8771346584610752,IZTECH.IZTECH_S011,-0.010045582241561974,IZTECH__IZTECH_S011__2025-04-18,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-19,38.32,14.280176197157965,3,l10_mean_medi,l10_mean_medi_lx,4.638637449271152,IZTECH.IZTECH_S011,0.6756534823216528,IZTECH__IZTECH_S011__2025-04-19,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-20,38.32,14.320969442592727,3,l10_mean_medi,l10_mean_medi_lx,2.426013593984581,IZTECH.IZTECH_S011,0.4024356834230351,IZTECH__IZTECH_S011__2025-04-20,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-22,38.32,14.402027399937312,3,l10_mean_medi,l10_mean_medi_lx,0.09591491788217013,IZTECH.IZTECH_S012,-0.7079324935241992,IZTECH__IZTECH_S012__2025-04-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-23,38.32,14.442268930408689,3,l10_mean_medi,l10_mean_medi_lx,0.8505198583855383,IZTECH.IZTECH_S012,-0.02203880536648413,IZTECH__IZTECH_S012__2025-04-23,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-24,38.32,14.482302793529298,3,l10_mean_medi,l10_mean_medi_lx,0.09815456690453869,IZTECH.IZTECH_S012,-0.7029959139501061,IZTECH__IZTECH_S012__2025-04-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-25,38.32,14.522116519543859,3,l10_mean_medi,l10_mean_medi_lx,0.10565462127583658,IZTECH.IZTECH_S012,-0.6868615269909579,IZTECH__IZTECH_S012__2025-04-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-26,38.32,14.561697279877134,3,l10_mean_medi,l10_mean_medi_lx,0.7838030032807065,IZTECH.IZTECH_S012,-0.053644526980534325,IZTECH__IZTECH_S012__2025-04-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-27,38.32,14.60103188349141,3,l10_mean_medi,l10_mean_medi_lx,1.9800877509260655,IZTECH.IZTECH_S012,0.3180816565681024,IZTECH__IZTECH_S012__2025-04-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-22,38.32,14.402027399937312,3,l10_mean_medi,l10_mean_medi_lx,2.1837572851583205,IZTECH.IZTECH_S013,0.358649945756987,IZTECH__IZTECH_S013__2025-04-22,loso__near_eye__omit_mpi
