data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,IZTECH,IZTECH_S009,2025-03-20,38.32,13.02098494960202,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8,IZTECH.IZTECH_S009,1.8,IZTECH__IZTECH_S009__2025-03-20,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-22,38.32,13.105085474186474,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.8333333333333334,IZTECH.IZTECH_S009,0.8333333333333334,IZTECH__IZTECH_S009__2025-03-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S009,2025-03-24,38.32,13.189377503262627,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.0833333333333335,IZTECH.IZTECH_S009,3.0833333333333335,IZTECH__IZTECH_S009__2025-03-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S010,2025-04-15,38.32,14.115496115022236,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6333333333333333,IZTECH.IZTECH_S010,0.6333333333333333,IZTECH__IZTECH_S010__2025-04-15,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-15,38.32,14.115496115022236,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6333333333333333,IZTECH.IZTECH_S011,0.6333333333333333,IZTECH__IZTECH_S011__2025-04-15,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-17,38.32,14.198116571439638,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.75,IZTECH.IZTECH_S011,0.75,IZTECH__IZTECH_S011__2025-04-17,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-18,38.32,14.239221658243073,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5833333333333334,IZTECH.IZTECH_S011,0.5833333333333334,IZTECH__IZTECH_S011__2025-04-18,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-19,38.32,14.280176197157965,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0,IZTECH.IZTECH_S011,0,IZTECH__IZTECH_S011__2025-04-19,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S011,2025-04-20,38.32,14.320969442592727,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.15,IZTECH.IZTECH_S011,1.15,IZTECH__IZTECH_S011__2025-04-20,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-24,38.32,14.482302793529298,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.2,IZTECH.IZTECH_S012,2.2,IZTECH__IZTECH_S012__2025-04-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-25,38.32,14.522116519543859,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.6166666666666667,IZTECH.IZTECH_S012,3.6166666666666667,IZTECH__IZTECH_S012__2025-04-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-26,38.32,14.561697279877134,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.3333333333333333,IZTECH.IZTECH_S012,0.3333333333333333,IZTECH__IZTECH_S012__2025-04-26,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S012,2025-04-27,38.32,14.60103188349141,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4,IZTECH.IZTECH_S012,1.4,IZTECH__IZTECH_S012__2025-04-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-22,38.32,14.402027399937312,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0833333333333333,IZTECH.IZTECH_S013,1.0833333333333333,IZTECH__IZTECH_S013__2025-04-22,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-23,38.32,14.442268930408689,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.18333333333333332,IZTECH.IZTECH_S013,0.18333333333333332,IZTECH__IZTECH_S013__2025-04-23,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-24,38.32,14.482302793529298,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.6666666666666665,IZTECH.IZTECH_S013,2.6666666666666665,IZTECH__IZTECH_S013__2025-04-24,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-25,38.32,14.522116519543859,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.0833333333333335,IZTECH.IZTECH_S013,2.0833333333333335,IZTECH__IZTECH_S013__2025-04-25,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S013,2025-04-27,38.32,14.60103188349141,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0333333333333334,IZTECH.IZTECH_S013,1.0333333333333334,IZTECH__IZTECH_S013__2025-04-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S014,2025-04-29,38.32,14.678908035159111,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.7833333333333333,IZTECH.IZTECH_S014,0.7833333333333333,IZTECH__IZTECH_S014__2025-04-29,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S014,2025-05-01,38.32,14.755632150570552,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.683333333333333,IZTECH.IZTECH_S014,2.683333333333333,IZTECH__IZTECH_S014__2025-05-01,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S014,2025-05-02,38.32,14.793525343338649,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.25,IZTECH.IZTECH_S014,2.25,IZTECH__IZTECH_S014__2025-05-02,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S014,2025-05-03,38.32,14.831085583964983,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5166666666666667,IZTECH.IZTECH_S014,0.5166666666666667,IZTECH__IZTECH_S014__2025-05-03,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S014,2025-05-04,38.32,14.868297146558762,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9833333333333334,IZTECH.IZTECH_S014,1.9833333333333334,IZTECH__IZTECH_S014__2025-05-04,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S015,2025-04-29,38.32,14.678908035159111,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.25,IZTECH.IZTECH_S015,2.25,IZTECH__IZTECH_S015__2025-04-29,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S015,2025-04-30,38.32,14.71742137697008,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.3833333333333333,IZTECH.IZTECH_S015,3.3833333333333333,IZTECH__IZTECH_S015__2025-04-30,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S015,2025-05-01,38.32,14.755632150570552,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8,IZTECH.IZTECH_S015,1.8,IZTECH__IZTECH_S015__2025-05-01,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S015,2025-05-02,38.32,14.793525343338649,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.35,IZTECH.IZTECH_S015,3.35,IZTECH__IZTECH_S015__2025-05-02,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S015,2025-05-03,38.32,14.831085583964983,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1166666666666667,IZTECH.IZTECH_S015,2.1166666666666667,IZTECH__IZTECH_S015__2025-05-03,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S015,2025-05-04,38.32,14.868297146558762,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.2666666666666666,IZTECH.IZTECH_S015,2.2666666666666666,IZTECH__IZTECH_S015__2025-05-04,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S016,2025-05-06,38.32,14.941609600252576,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5833333333333333,IZTECH.IZTECH_S016,1.5833333333333333,IZTECH__IZTECH_S016__2025-05-06,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S016,2025-05-07,38.32,14.97767732905017,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.2,IZTECH.IZTECH_S016,1.2,IZTECH__IZTECH_S016__2025-05-07,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S016,2025-05-09,38.32,15.048550457292134,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.533333333333333,IZTECH.IZTECH_S016,2.533333333333333,IZTECH__IZTECH_S016__2025-05-09,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S016,2025-05-10,38.32,15.083320802648862,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8166666666666667,IZTECH.IZTECH_S016,1.8166666666666667,IZTECH__IZTECH_S016__2025-05-10,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S016,2025-05-11,38.32,15.117623154189852,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7666666666666666,IZTECH.IZTECH_S016,2.7666666666666666,IZTECH__IZTECH_S016__2025-05-11,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-05-27,38.32,15.587403438157505,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,IZTECH.IZTECH_S017,3,IZTECH__IZTECH_S017__2025-05-27,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-05-28,38.32,15.610839857392842,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.35,IZTECH.IZTECH_S017,0.35,IZTECH__IZTECH_S017__2025-05-28,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-05-29,38.32,15.633464889923731,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,IZTECH.IZTECH_S017,2.5,IZTECH__IZTECH_S017__2025-05-29,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-05-30,38.32,15.65526044540935,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5166666666666666,IZTECH.IZTECH_S017,1.5166666666666666,IZTECH__IZTECH_S017__2025-05-30,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-05-31,38.32,15.676208808090951,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9,IZTECH.IZTECH_S017,1.9,IZTECH__IZTECH_S017__2025-05-31,loso__near_eye__omit_mpi
primary,near_eye,IZTECH,IZTECH_S017,2025-06-01,38.32,15.696292682422532,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5166666666666666,IZTECH.IZTECH_S017,1.5166666666666666,IZTECH__IZTECH_S017__2025-06-01,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S001,2025-06-17,9.9372,13.473499963151085,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5833333333333335,UCR.UCR_S001,2.5833333333333335,UCR__UCR_S001__2025-06-17,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S001,2025-06-18,9.9372,13.474199655519591,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7333333333333334,UCR.UCR_S001,2.7333333333333334,UCR__UCR_S001__2025-06-18,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S001,2025-06-19,9.9372,13.474654420481787,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8333333333333335,UCR.UCR_S001,2.8333333333333335,UCR__UCR_S001__2025-06-19,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S001,2025-06-22,9.9372,13.474547087020344,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.15,UCR.UCR_S001,3.15,UCR__UCR_S001__2025-06-22,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S002,2025-06-17,9.9372,13.473499963151085,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.35,UCR.UCR_S002,2.35,UCR__UCR_S002__2025-06-17,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S002,2025-06-18,9.9372,13.474199655519591,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.2,UCR.UCR_S002,1.2,UCR__UCR_S002__2025-06-18,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S002,2025-06-19,9.9372,13.474654420481787,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8666666666666667,UCR.UCR_S002,2.8666666666666667,UCR__UCR_S002__2025-06-19,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S002,2025-06-20,9.9372,13.474863940808508,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5833333333333335,UCR.UCR_S002,2.5833333333333335,UCR__UCR_S002__2025-06-20,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S002,2025-06-21,9.9372,13.47482812086741,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.2666666666666666,UCR.UCR_S002,2.2666666666666666,UCR__UCR_S002__2025-06-21,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S003,2025-06-17,9.9372,13.473499963151085,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.2,UCR.UCR_S003,0.2,UCR__UCR_S003__2025-06-17,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S003,2025-06-18,9.9372,13.474199655519591,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0,UCR.UCR_S003,0,UCR__UCR_S003__2025-06-18,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S003,2025-06-19,9.9372,13.474654420481787,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.65,UCR.UCR_S003,2.65,UCR__UCR_S003__2025-06-19,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S004,2025-06-24,9.9372,13.473250989052984,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9833333333333334,UCR.UCR_S004,1.9833333333333334,UCR__UCR_S004__2025-06-24,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S004,2025-06-26,9.9372,13.470981064306365,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7666666666666666,UCR.UCR_S004,1.7666666666666666,UCR__UCR_S004__2025-06-26,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S004,2025-06-27,9.9372,13.469483559065395,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5833333333333335,UCR.UCR_S004,2.5833333333333335,UCR__UCR_S004__2025-06-27,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S004,2025-06-28,9.9372,13.467746192746691,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.2333333333333334,UCR.UCR_S004,2.2333333333333334,UCR__UCR_S004__2025-06-28,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S004,2025-06-29,9.9372,13.465770600769256,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.25,UCR.UCR_S004,3.25,UCR__UCR_S004__2025-06-29,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S005,2025-06-24,9.9372,13.473250989052984,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.11666666666666667,UCR.UCR_S005,0.11666666666666667,UCR__UCR_S005__2025-06-24,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S005,2025-06-25,9.9372,13.472237280209859,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.4,UCR.UCR_S005,0.4,UCR__UCR_S005__2025-06-25,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S005,2025-06-26,9.9372,13.470981064306365,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.2666666666666666,UCR.UCR_S005,2.2666666666666666,UCR__UCR_S005__2025-06-26,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S006,2025-06-24,9.9372,13.473250989052984,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7666666666666666,UCR.UCR_S006,2.7666666666666666,UCR__UCR_S006__2025-06-24,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S006,2025-06-25,9.9372,13.472237280209859,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5,UCR.UCR_S006,0.5,UCR__UCR_S006__2025-06-25,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S006,2025-06-26,9.9372,13.470981064306365,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.25,UCR.UCR_S006,1.25,UCR__UCR_S006__2025-06-26,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S006,2025-06-28,9.9372,13.467746192746691,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8666666666666667,UCR.UCR_S006,1.8666666666666667,UCR__UCR_S006__2025-06-28,loso__near_eye__omit_mpi
primary,near_eye,UCR,UCR_S006,2025-06-29,9.9372,13.465770600769256,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9333333333333333,UCR.UCR_S006,1.9333333333333333,UCR__UCR_S006__2025-06-29,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S001,2024-10-08,6.6750074282377385,12.71061712841193,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.966666666666667,KNUST.KNUST_S001,2.966666666666667,KNUST__KNUST_S001__2024-10-08,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S001,2024-10-09,6.6750074282377385,12.705258833169937,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.95,KNUST.KNUST_S001,1.95,KNUST__KNUST_S001__2024-10-09,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S001,2024-10-11,6.6750074282377385,12.694696087572309,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,KNUST.KNUST_S001,3,KNUST__KNUST_S001__2024-10-11,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S001,2024-10-12,6.6750074282377385,12.689493022296164,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5166666666666666,KNUST.KNUST_S001,2.5166666666666666,KNUST__KNUST_S001__2024-10-12,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S001,2024-10-13,6.6750074282377385,12.684343072573343,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,KNUST.KNUST_S001,3,KNUST__KNUST_S001__2024-10-13,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S002,2024-10-15,6.6750074282377385,12.674205210341347,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,KNUST.KNUST_S002,3,KNUST__KNUST_S002__2024-10-15,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S002,2024-10-17,6.6750074282377385,12.664287823637327,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.95,KNUST.KNUST_S002,2.95,KNUST__KNUST_S002__2024-10-17,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S002,2024-10-18,6.6750074282377385,12.659413449234433,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.65,KNUST.KNUST_S002,2.65,KNUST__KNUST_S002__2024-10-18,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S002,2024-10-19,6.6750074282377385,12.654596153762606,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.6666666666666665,KNUST.KNUST_S002,2.6666666666666665,KNUST__KNUST_S002__2024-10-19,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S002,2024-10-20,6.6750074282377385,12.64983658240901,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,KNUST.KNUST_S002,3,KNUST__KNUST_S002__2024-10-20,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S003,2024-10-26,6.6750074282377385,12.622527143955232,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,KNUST.KNUST_S003,2.5,KNUST__KNUST_S003__2024-10-26,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S003,2024-10-27,6.6750074282377385,12.618189491497146,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8666666666666667,KNUST.KNUST_S003,2.8666666666666667,KNUST__KNUST_S003__2024-10-27,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S004,2024-10-30,6.6750074282377385,12.605555876758363,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.55,KNUST.KNUST_S004,2.55,KNUST__KNUST_S004__2024-10-30,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S006,2024-11-12,6.6750074282377385,12.557756095329921,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.0833333333333335,KNUST.KNUST_S006,2.0833333333333335,KNUST__KNUST_S006__2024-11-12,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S006,2024-11-14,6.6750074282377385,12.55146060248216,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8333333333333335,KNUST.KNUST_S006,2.8333333333333335,KNUST__KNUST_S006__2024-11-14,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S006,2024-11-15,6.6750074282377385,12.548423685232798,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9833333333333334,KNUST.KNUST_S006,2.9833333333333334,KNUST__KNUST_S006__2024-11-15,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S006,2024-11-16,6.6750074282377385,12.545461477438609,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,KNUST.KNUST_S006,2.5,KNUST__KNUST_S006__2024-11-16,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S006,2024-11-17,6.6750074282377385,12.542574592497614,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,KNUST.KNUST_S006,2.5,KNUST__KNUST_S006__2024-11-17,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S007,2024-11-19,6.6750074282377385,12.53702922715081,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8666666666666667,KNUST.KNUST_S007,2.8666666666666667,KNUST__KNUST_S007__2024-11-19,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S007,2024-11-20,6.6750074282377385,12.534371952944332,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8833333333333333,KNUST.KNUST_S007,2.8833333333333333,KNUST__KNUST_S007__2024-11-20,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S008,2024-11-27,6.6750074282377385,12.517980072233412,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.05,KNUST.KNUST_S008,2.05,KNUST__KNUST_S008__2024-11-27,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S008,2024-11-29,6.6750074282377385,12.514023609823651,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,KNUST.KNUST_S008,3,KNUST__KNUST_S008__2024-11-29,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S008,2024-12-01,6.6750074282377385,12.510398037830988,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4166666666666665,KNUST.KNUST_S008,2.4166666666666665,KNUST__KNUST_S008__2024-12-01,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-03,6.6750074282377385,12.507107292148802,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.85,KNUST.KNUST_S009,3.85,KNUST__KNUST_S009__2024-12-03,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-04,6.6750074282377385,12.505588644080692,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,KNUST.KNUST_S009,2.5,KNUST__KNUST_S009__2024-12-04,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-05,6.6750074282377385,12.50415506793393,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.466666666666667,KNUST.KNUST_S009,3.466666666666667,KNUST__KNUST_S009__2024-12-05,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-06,6.6750074282377385,12.50280698345767,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.75,KNUST.KNUST_S009,2.75,KNUST__KNUST_S009__2024-12-06,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-07,6.6750074282377385,12.501544791857402,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.566666666666667,KNUST.KNUST_S009,2.566666666666667,KNUST__KNUST_S009__2024-12-07,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-08,6.6750074282377385,12.500368875066439,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.183333333333333,KNUST.KNUST_S009,2.183333333333333,KNUST__KNUST_S009__2024-12-08,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S010,2024-12-11,6.6750074282377385,12.49736228691207,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.533333333333333,KNUST.KNUST_S010,2.533333333333333,KNUST__KNUST_S010__2024-12-11,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S010,2024-12-13,6.6750074282377385,12.495795331663556,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.65,KNUST.KNUST_S010,1.65,KNUST__KNUST_S010__2024-12-13,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S010,2024-12-14,6.6750074282377385,12.495143906407886,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7,KNUST.KNUST_S010,2.7,KNUST__KNUST_S010__2024-12-14,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S010,2024-12-15,6.6750074282377385,12.494580825832156,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.95,KNUST.KNUST_S010,2.95,KNUST__KNUST_S010__2024-12-15,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S011,2024-12-18,6.6750074282377385,12.493423541718059,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,KNUST.KNUST_S011,3,KNUST__KNUST_S011__2024-12-18,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S011,2024-12-19,6.6750074282377385,12.493215602106519,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1666666666666665,KNUST.KNUST_S011,2.1666666666666665,KNUST__KNUST_S011__2024-12-19,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S011,2024-12-20,6.6750074282377385,12.49309675971667,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.4833333333333334,KNUST.KNUST_S011,3.4833333333333334,KNUST__KNUST_S011__2024-12-20,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S011,2024-12-21,6.6750074282377385,12.493067087067498,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.683333333333333,KNUST.KNUST_S011,2.683333333333333,KNUST__KNUST_S011__2024-12-21,loso__near_eye__omit_mpi
