"path","bytes","sha256"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/source_data/stage3_cross_state_association_source_data_table_temporal_diagnostic_source.csv",312,"ba160b31f1a0aeec2071a7555adbdc4f01923913876a8a05d2adbe5d9cc82ee9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/code/report_data.R",20689,"d046b3310e49857d14e4846b6ce2e96ace7720b344c2f0e18ae3c1d3bd2c04bf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/code/report_sensitivities.R",4900,"6cc292971c68c72cd01bc7b9011916afecc77f153a0b76e6d03f48488359d74f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/reader_input_manifest.csv",39445,"79da2fe8bb215fab36b70905552272444bfdce9d5e9bb7d6f264ffb52a3854a0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_adherence_levels.png",73220,"0fe492e83a6ac1245fb0ba576d3c27798c4581219ae1e803fbb25ffc3e6ad877"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_adherence_levels.svg",8145,"11b008bda0e8cfce327a943e23107ec26d31bc7c434184f6636aec4d48861353"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_coverage.png",64879,"5d856001a5ed5bf83d4ac0b8fde43c83ab59ec37c79d390ec64128df0ddefdda"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_coverage.svg",8136,"570350fdfc622f171873f9371dc0b9c0ee520085313a3e8f5fa64c7120127904"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_site_free_work.png",256396,"3d89fc01e3ddb00731e144ac5b97d87731cd3fa2544c2f45f0f3f08b49739906"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_site_free_work.svg",29691,"62414031116e794769d6f59ba4e5ac73fd2d44d698b54ff9ef1f0c3344c5c8b5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_site_workday.png",246622,"f9fce5de10f2beed8c3c2a9c4b855f1addcd8be299817ae248dfb60eb5ed3cbb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_site_workday.svg",28784,"ecca6b95391659817dee792c9abd35acf3a7a93aaf184203ad0c284258708b86"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/00_preflight_v2.R",8130,"cdd95ee319177b334b6be734268d163359bc66033f0fdd66988fc5563218327c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/00_preflight.R",8052,"88118bb9f17dd02d1ac038d8546c6ef4ddddcb150ea7ed24fa82d8d4f15c4959"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/00a_fix_authority_csv.R",1779,"229571e7904f3b21db396aeaf70445222f5ac5df26f162862268e3258b35f1b7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/01_verify_preservation.R",2863,"856b77676f78d05e4ff988e00d78ca9c0d67a2229ec816ef11ca3d19f4c49d32"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/02_adapt_evidence.R",6689,"3a6fbe300c0fd4d1075f7652c0f136cac00895326ef345b5440962ccc46f8788"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/02_render_results_once.py",6252,"0514406ee74a6c30e79048fc1b64e0b48d362fd5b3a9fc852c5c10badc3767eb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/03_prepare_semantic_candidate.R",2775,"7343c21b8b015b45fc9ed0928a7f0dc642a6f3b6729c02c5f622fa2372d0cfd8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/04_run_existing_audits.R",2419,"94ac8f34e61626ba02a2b3cd12f7957b7a608b271646fc97cb6cc3d9a2e42a86"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/05_verify_page_and_serve_inventory.R",7764,"171d9db7d72d717e769aba619db8214e7fcf234e4da4e81df840eda3856df684"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/05a_verify_numeric_brief.R",3722,"96cd3f3cd3823ab6a8f10e3cee314ab9a14d74805cdbdd8f565ff93875913578"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/06_pre_render_gate.R",4931,"201aa547fd09fb4f6feb53d3e6c0644d18d743b0f8273a2a368af196a9888093"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/06b_finish_source_gate.R",2617,"419e6d564073c7c21f98f6c9935eabf8e2bb306bbfb560bbdbfdc33a2e5bb2fe"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/06c_reconstruct_source_gate.R",2637,"d3e78a517288026976106a23d768430ba646260bf6ada894798a78d06be2c34b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/06d_verify_continuation.R",2726,"b1ed9c1ef0f0f5e5d2b8e4f1f2e8e7174731de9cc4f7160888c174d14af6bb9f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/07_promote_and_prepare_loopback.R",4606,"8b5a032f14a9361963235c6837b3a5aa0d058c7c4e1bf1942f8775f05dc0d39e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/08_verify_served_links.R",2396,"7ebcd22f4603ef211839f14aec7daee9c6fc6ce76d77c8bcb1f0d230e69bec38"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/09_verify_visual_and_post_qa.R",10768,"52b65c09289939b8bb5d00756577e9c1a27579978d7d26bbac53840847785867"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/10_seal_completion.R",11067,"7199dba0b5b25b64febf2fd44dd6641fa73ead8179e6431e8eb287cffb8de01f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/03_prepare_semantic_candidate.R",2775,"7343c21b8b015b45fc9ed0928a7f0dc642a6f3b6729c02c5f622fa2372d0cfd8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/04_run_existing_audits.R",2419,"94ac8f34e61626ba02a2b3cd12f7957b7a608b271646fc97cb6cc3d9a2e42a86"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/05_verify_page_and_serve_inventory.R",7764,"171d9db7d72d717e769aba619db8214e7fcf234e4da4e81df840eda3856df684"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/07_promote_and_prepare_loopback.R",4616,"f5df509b6874c1acda747d4d56636f88a1701ee539c6dd1ec7dcfb64ce8a0085"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/08_verify_served_links.R",2396,"7ebcd22f4603ef211839f14aec7daee9c6fc6ce76d77c8bcb1f0d230e69bec38"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/audit_embedded_report_figures.R",2885,"146ab4dcbc0bc6c60d2bae195620840f594544acd4c3f84d5e0320f9e7fc12ab"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/audit_exploratory_reader_tables.R",6898,"30fdb006ce24ef5937b2a3a4c142dd4b6fe71467acd4792ac87a7810649a2b10"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/audit_reader_complete_headings.R",4197,"57fe20f6b43ec9be872b342a0d65646179ed7664d1932414349e125e8192ebd7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/audit_reader_inline_context.R",4164,"87d93659c97162393dedd365257660626d8c1cab0a8fc92053cf7168b230d50f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/audit_reader_structure.R",7991,"d3f29e589d34abfc3969706335ee930db46cd3433d8c6d6e73759bc9c12f2561"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/audit_reader_table_bindings.R",6686,"ec1ad123ef7042be8171c3651d46ced57975a14c7440cf11ec036851ba003f79"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preformat/audit_semantic_ledger_exact.R",3320,"0f25b4868416f3a0b0ac6e6b36409a924847fdfbe33c95b43c1a1c93ebd8344d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/02_render_results_once.py",6252,"acf542bce980216c4e9353ce2c75b9a7894ddca6722b749470a62e5d58a7b359"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/03_prepare_semantic_candidate.R",2775,"518763c0edc644de7d15c6ee26ca9fb83cf3782a98a81e276625a14acb57dc05"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/04_run_existing_audits.R",2419,"138d18bd48bf6630ce1896cd98dee06d875e76eb831d7977a7e529902208009c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/05_verify_page_and_serve_inventory.R",7774,"5147c68c1d5ac9bccf6b2b1b29281ae87a757d98743954754743cc763e195713"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/07_promote_and_prepare_loopback.R",4513,"f6c3fa40d75c5389ddcbc43a1a7a44dd03a8b9228402ca38c71db51d1237b49f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/08_verify_served_links.R",2396,"473729f686f781b0b0ea2d655f002b77d36fc149931f896cd27a54caaad35479"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/audit_embedded_report_figures.R",2885,"3385b09ebd911f0e1e29bd25d63e773ad1f961aaa2f6626672e8b68f1d511d43"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/audit_exploratory_reader_tables.R",6908,"1a132c671cab32a93ea7f728b9fe65e2a5a5c6c37f922c4f098a1c640992d859"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/audit_reader_complete_headings.R",4163,"1cfe0173527410abbcfacd2714739f7ee3b99b355e98721e3239b5a821b716fc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/audit_reader_inline_context.R",4181,"4e8e8dbfc7de608f32a904e8b428d9948fc808b775bced17fa4df7f7fbe4fa1c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/audit_reader_structure.R",7991,"063e18f0fa0c939adb1d25375569ec354bbfe2fd1c5cc419e9a8dec10d173bd0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/audit_reader_table_bindings.R",6686,"b30f14b768e1bb1ac61febc3321ecc8ab0215cfc6490103c9b2440ad4ffce5e7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_preimages/audit_semantic_ledger_exact.R",3320,"0c5ad35f26bd84c29c1523a43220f8d2fee551c8f1ab0511f830cc4cdce5a97f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_proofs.csv",6772,"d4c518b0707f638a82a65d367e968faaa5c68adeeab98432e13a46e188b38f7b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_session.txt",905,"a62a9ef8238e80ff178b6bef153f44295e55e7c2375fc9105a0c0e0f272ceaaa"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/adaptation_substitutions.csv",3312,"21b673ae76893418e02049a7a1a787bea7a0b8bcae203a6f53c6fdfebc0cc3ad"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/approved_source/added_inline_contract.csv",1546,"72a36fbc0c5e98a3bb5839db4a2019b5b439ea11af4fd8982645cfbaaefa5305"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/approved_source/baseline_results.qmd",35551,"988a9a532e0406da22e254bdc1548c9af5c13134f2abd184cd3127be81d862e7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/approved_source/checks.csv",296,"221006a0e868f07ac7451527aa810757709094c9d942893105b2346919c24a28"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/approved_source/exact_source_matrix.csv",7980,"c07a9014708b7d1665145fb4465ccc6cfad8b8d331fb95a5812d44a91c453e2b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/approved_source/expected_heading_inventory.csv",1600,"224ca26ad3f82ed4998053218b37b58629f2a3d226c86764c78f644f474e9440"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/approved_source/expected_numeric_brief.md",1431,"ccd52c07d6680488c8073ea23bcb015797e5fa5ed32c109d4053d8f36f33f5b6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/approved_source/input_pins.csv",1234,"a0383fcc45222216d642d33f5c66524d039316b60e8b95e3d949404418094945"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/approved_source/prospective_results.qmd",38044,"5f444f3ea9d7d93da8c4f2337aef215ac01c7e275c7098076dc223695d7d84ac"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/approved_source/session_and_command.txt",1242,"702c0d7fe72a73c5f74fd675f77a5d63231a173116606becfe0c8c0d875bc82f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/authority_parser_correction_session.txt",885,"026880df828f506f329a13c7a17470132e49b415a960d75f12753ffd92be7e91"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/authority_parser_correction.csv",647,"e757924966bc9d01a389c23ece4ba8141f7a47270f007f433020037cbc114e4b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/checks/brief/actual_numeric_brief.txt",1405,"b596b03d4e52a55a62725913c4673f4692cd676ef01b5f05e7b5bc3f0edb5c31"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/checks/brief/checks.csv",1166,"3363e201ed4ad47a497ffec4573428da56e759e2d1c832921489d667b3895ddb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/checks/brief/expected_numeric_brief.txt",1405,"b596b03d4e52a55a62725913c4673f4692cd676ef01b5f05e7b5bc3f0edb5c31"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/checks/brief/session_and_command.txt",1309,"5dcfd7f1a9b4e7aaeef08ccfc734b5bd4c1e01558118c2ed0b6dab82d9bd5e27"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/checks/execution.csv",7872,"aad51d49057eaf0abf2550acda1669d2f4efd18a0d88702cb137c14250a3fd91"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/checks/exploratory_cells_execution.log",50,"5f97df9c1c76aa5025c14117550286610b7b99dbe0eae4eebd50a95a553aa87d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/checks/exploratory_cells/cell_comparisons.csv",8380,"7d91d15534a9e1d9df984db48510e51567ce726e1cbf09b63a01efe6c5973474"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/checks/exploratory_cells/checks.csv",276,"06914e0ad7e6ca67a7297ac7e2524013f6a050cdaf1617f4e15c4bbc3b25c60e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/checks/exploratory_cells/input_identity_and_leaf_reconciliation.csv",2657,"00d34f84a69eccad338325aefe5a24db02ea020e7770ca0d9dc3aaec634dbd9f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_007/checks/exploratory_cells/session_and_command.txt",1361,"de7c4def33c5dfa90d1ac8404fb8205dc8e0b64bdbe9dc62820f096cbb5b3b60"
