data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14576.481201968923,TUM.TUM_S010,4.163655676298501,TUM__TUM_S010__2024-07-24,primary__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-25,48.1333,16.54940910299619,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,17448.52949556206,TUM.TUM_S010,4.241761320929048,TUM__TUM_S010__2024-07-25,primary__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8639.803098120252,TUM.TUM_S010,3.93650887162384,TUM__TUM_S010__2024-07-26,primary__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1704.0245853596252,TUM.TUM_S010,3.231501342048253,TUM__TUM_S010__2024-07-27,primary__near_eye
primary,near_eye,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,234.41758333333328,TUM.TUM_S010,2.370175410199756,TUM__TUM_S010__2024-07-28,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1785.0167292311132,FUSPCEU.FUSPCEU_S003,3.251666620001959,FUSPCEU__FUSPCEU_S003__2024-10-08,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2352.9214187953276,FUSPCEU.FUSPCEU_S003,3.37162588043666,FUSPCEU__FUSPCEU_S003__2024-10-09,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5248.781416666669,FUSPCEU.FUSPCEU_S003,3.720066761248031,FUSPCEU__FUSPCEU_S003__2024-10-10,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3600.1251944444443,FUSPCEU.FUSPCEU_S003,3.556329666780007,FUSPCEU__FUSPCEU_S003__2024-10-11,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1358.9312499999996,FUSPCEU.FUSPCEU_S003,3.1332294431537764,FUSPCEU__FUSPCEU_S003__2024-10-12,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5078.22319444445,FUSPCEU.FUSPCEU_S003,3.7057203367695406,FUSPCEU__FUSPCEU_S003__2024-10-13,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-08,40.4165,12.348446626994345,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1719.7235277777788,FUSPCEU.FUSPCEU_S004,3.2354838859515764,FUSPCEU__FUSPCEU_S004__2024-10-08,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-09,40.4165,12.305623547832171,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2765.423805555557,FUSPCEU.FUSPCEU_S004,3.441777401216654,FUSPCEU__FUSPCEU_S004__2024-10-09,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-11,40.4165,12.220454689529207,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16251.528694444429,FUSPCEU.FUSPCEU_S004,4.2108968913189075,FUSPCEU__FUSPCEU_S004__2024-10-11,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S004,2024-10-13,40.4165,12.13596737186114,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,52103.85850000002,FUSPCEU.FUSPCEU_S004,4.716870719257302,FUSPCEU__FUSPCEU_S004__2024-10-13,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-15,40.4165,12.052218589584033,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3655.749166666664,FUSPCEU.FUSPCEU_S005,3.5629882692730455,FUSPCEU__FUSPCEU_S005__2024-10-15,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-17,40.4165,11.969268852670988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1084.6886084186472,FUSPCEU.FUSPCEU_S005,3.0353451159340334,FUSPCEU__FUSPCEU_S005__2024-10-17,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-18,40.4165,11.928113571604094,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15830.756916666669,FUSPCEU.FUSPCEU_S005,4.199504423649933,FUSPCEU__FUSPCEU_S005__2024-10-18,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-19,40.4165,11.88718248864015,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5209.41624575549,FUSPCEU.FUSPCEU_S005,3.7167973967058163,FUSPCEU__FUSPCEU_S005__2024-10-19,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S005,2024-10-20,40.4165,11.846484287579854,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,51.409916666666675,FUSPCEU.FUSPCEU_S005,1.7118908472745589,FUSPCEU__FUSPCEU_S005__2024-10-20,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-15,40.4165,12.052218589584033,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2076.081911723698,FUSPCEU.FUSPCEU_S006,3.317265403028359,FUSPCEU__FUSPCEU_S006__2024-10-15,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-16,40.4165,12.010639912883441,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6173.460637787468,FUSPCEU.FUSPCEU_S006,3.7905357182179573,FUSPCEU__FUSPCEU_S006__2024-10-16,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-17,40.4165,11.969268852670988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2437.5784941247553,FUSPCEU.FUSPCEU_S006,3.3869764258783803,FUSPCEU__FUSPCEU_S006__2024-10-17,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-18,40.4165,11.928113571604094,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,18935.996067519143,FUSPCEU.FUSPCEU_S006,4.277290448210402,FUSPCEU__FUSPCEU_S006__2024-10-18,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S006,2024-10-19,40.4165,11.88718248864015,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15890.301178873815,FUSPCEU.FUSPCEU_S006,4.201134861812275,FUSPCEU__FUSPCEU_S006__2024-10-19,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-22,40.4165,11.765822637412283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5114.381706513267,FUSPCEU.FUSPCEU_S007,3.7088016295621293,FUSPCEU__FUSPCEU_S007__2024-10-22,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-23,40.4165,11.725877948668268,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3330.891124257071,FUSPCEU.FUSPCEU_S007,3.522573475473731,FUSPCEU__FUSPCEU_S007__2024-10-23,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-24,40.4165,11.68620367626349,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4981.45006089828,FUSPCEU.FUSPCEU_S007,3.697364499014729,FUSPCEU__FUSPCEU_S007__2024-10-24,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-25,40.4165,11.646809936960539,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4287.955338851159,FUSPCEU.FUSPCEU_S007,3.632260381442786,FUSPCEU__FUSPCEU_S007__2024-10-25,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-26,40.4165,11.607707152366638,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8704.811750000003,FUSPCEU.FUSPCEU_S007,3.939764372617933,FUSPCEU__FUSPCEU_S007__2024-10-26,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S007,2024-10-27,40.4165,11.568906053569581,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4499.537770858961,FUSPCEU.FUSPCEU_S007,3.6531775536755644,FUSPCEU__FUSPCEU_S007__2024-10-27,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-22,40.4165,11.765822637412283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6878.393555555556,FUSPCEU.FUSPCEU_S008,3.837493334725888,FUSPCEU__FUSPCEU_S008__2024-10-22,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-23,40.4165,11.725877948668268,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3286.6867499999985,FUSPCEU.FUSPCEU_S008,3.516771527536865,FUSPCEU__FUSPCEU_S008__2024-10-23,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-24,40.4165,11.68620367626349,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2975.7590833333343,FUSPCEU.FUSPCEU_S008,3.473612362095712,FUSPCEU__FUSPCEU_S008__2024-10-24,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-25,40.4165,11.646809936960539,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1398.5304722222218,FUSPCEU.FUSPCEU_S008,3.1457029860619468,FUSPCEU__FUSPCEU_S008__2024-10-25,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-26,40.4165,11.607707152366638,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,522.9893333333337,FUSPCEU.FUSPCEU_S008,2.7185758641266426,FUSPCEU__FUSPCEU_S008__2024-10-26,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-27,40.4165,11.568906053569581,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,269.72150000000016,FUSPCEU.FUSPCEU_S008,2.4310765523015676,FUSPCEU__FUSPCEU_S008__2024-10-27,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S008,2024-10-28,40.4165,11.530417684846455,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1616.9879176264965,FUSPCEU.FUSPCEU_S008,3.208733632214434,FUSPCEU__FUSPCEU_S008__2024-10-28,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-04,40.4165,11.270750055644248,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1242.2427222222223,FUSPCEU.FUSPCEU_S009,3.094241420186494,FUSPCEU__FUSPCEU_S009__2024-11-04,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-05,40.4165,11.235199311110708,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2809.229111111115,FUSPCEU.FUSPCEU_S009,3.448602619503115,FUSPCEU__FUSPCEU_S009__2024-11-05,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-06,40.4165,11.200074996153514,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2780.5804166666767,FUSPCEU.FUSPCEU_S009,3.4441510783091025,FUSPCEU__FUSPCEU_S009__2024-11-06,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-07,40.4165,11.165391299592125,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3201.0476666666636,FUSPCEU.FUSPCEU_S009,3.5053057083019943,FUSPCEU__FUSPCEU_S009__2024-11-07,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-08,40.4165,11.131162701845168,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6704.405916666656,FUSPCEU.FUSPCEU_S009,3.8263667783738007,FUSPCEU__FUSPCEU_S009__2024-11-08,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-09,40.4165,11.097403965526157,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1513.827444444444,FUSPCEU.FUSPCEU_S009,3.1801050619325655,FUSPCEU__FUSPCEU_S009__2024-11-09,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S009,2024-11-10,40.4165,11.06413012444973,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4706.10655555555,FUSPCEU.FUSPCEU_S009,3.67267098445695,FUSPCEU__FUSPCEU_S009__2024-11-10,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-04,40.4165,11.270750055644248,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,670.0236388888886,FUSPCEU.FUSPCEU_S010,2.8261549381238384,FUSPCEU__FUSPCEU_S010__2024-11-04,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-05,40.4165,11.235199311110708,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4818.105530969531,FUSPCEU.FUSPCEU_S010,3.682885321827142,FUSPCEU__FUSPCEU_S010__2024-11-05,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-06,40.4165,11.200074996153514,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5474.846194444448,FUSPCEU.FUSPCEU_S010,3.738379855462714,FUSPCEU__FUSPCEU_S010__2024-11-06,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S010,2024-11-07,40.4165,11.165391299592125,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4862.799500000008,FUSPCEU.FUSPCEU_S010,3.6868952942347537,FUSPCEU__FUSPCEU_S010__2024-11-07,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-12,40.4165,10.999098544253243,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,43421.612361111154,FUSPCEU.FUSPCEU_S011,4.637706946117892,FUSPCEU__FUSPCEU_S011__2024-11-12,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-13,40.4165,10.967372110684712,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3248.27825,FUSPCEU.FUSPCEU_S011,3.5116665939445304,FUSPCEU__FUSPCEU_S011__2024-11-13,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-14,40.4165,10.936193150546815,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1505.932555555555,FUSPCEU.FUSPCEU_S011,3.1778343600089816,FUSPCEU__FUSPCEU_S011__2024-11-14,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-16,40.4165,10.875542518695196,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,38813.88289759518,FUSPCEU.FUSPCEU_S011,4.588988210163239,FUSPCEU__FUSPCEU_S011__2024-11-16,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S011,2024-11-17,40.4165,10.84610369225343,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,36812.77330555557,FUSPCEU.FUSPCEU_S011,4.565999716171131,FUSPCEU__FUSPCEU_S011__2024-11-17,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-03,40.4165,10.469824230074883,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14744.331611111123,FUSPCEU.FUSPCEU_S012,4.168628035421837,FUSPCEU__FUSPCEU_S012__2024-12-03,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-04,40.4165,10.453057371642855,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,21973.342333333356,FUSPCEU.FUSPCEU_S012,4.34189809830713,FUSPCEU__FUSPCEU_S012__2024-12-04,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-05,40.4165,10.437175499664413,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,13038.216305555561,FUSPCEU.FUSPCEU_S012,4.115221512682929,FUSPCEU__FUSPCEU_S012__2024-12-05,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-06,40.4165,10.42219187537829,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1854.4563055555502,FUSPCEU.FUSPCEU_S012,3.268240023332391,FUSPCEU__FUSPCEU_S012__2024-12-06,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-07,40.4165,10.408119205898709,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2072.900138888885,FUSPCEU.FUSPCEU_S012,3.316599331191147,FUSPCEU__FUSPCEU_S012__2024-12-07,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S012,2024-12-08,40.4165,10.394969606002173,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,757.0630833333335,FUSPCEU.FUSPCEU_S012,2.8791894311033452,FUSPCEU__FUSPCEU_S012__2024-12-08,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-19,40.4165,10.789082120656968,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7376.109222222234,FUSPCEU.FUSPCEU_S013,3.867833226750554,FUSPCEU__FUSPCEU_S013__2024-11-19,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-20,40.4165,10.761532905565367,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3234.265805555558,FUSPCEU.FUSPCEU_S013,3.50978913689072,FUSPCEU__FUSPCEU_S013__2024-11-20,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-21,40.4165,10.73464718706078,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3497.8730555555503,FUSPCEU.FUSPCEU_S013,3.5438164598400244,FUSPCEU__FUSPCEU_S013__2024-11-21,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-22,40.4165,10.708441830012534,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6146.137305555555,FUSPCEU.FUSPCEU_S013,3.7886093243069037,FUSPCEU__FUSPCEU_S013__2024-11-22,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-23,40.4165,10.682933683130477,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2393.80511111111,FUSPCEU.FUSPCEU_S013,3.379106931977845,FUSPCEU__FUSPCEU_S013__2024-11-23,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S013,2024-11-24,40.4165,10.65813954671224,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3176.245777777777,FUSPCEU.FUSPCEU_S013,3.501927773732017,FUSPCEU__FUSPCEU_S013__2024-11-24,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-20,40.4165,10.761532905565367,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4754.720333333342,FUSPCEU.FUSPCEU_S014,3.6771341112385034,FUSPCEU__FUSPCEU_S014__2024-11-20,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-21,40.4165,10.73464718706078,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7583.098902222264,FUSPCEU.FUSPCEU_S014,3.879852447389,FUSPCEU__FUSPCEU_S014__2024-11-21,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-22,40.4165,10.708441830012534,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6253.9958333333325,FUSPCEU.FUSPCEU_S014,3.7961645317788317,FUSPCEU__FUSPCEU_S014__2024-11-22,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-23,40.4165,10.682933683130477,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6158.914148959941,FUSPCEU.FUSPCEU_S014,3.7895112017860115,FUSPCEU__FUSPCEU_S014__2024-11-23,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S014,2024-11-24,40.4165,10.65813954671224,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2608.8415403353924,FUSPCEU.FUSPCEU_S014,3.4164643477877643,FUSPCEU__FUSPCEU_S014__2024-11-24,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-26,40.4165,10.61076005200545,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1111.561694444444,FUSPCEU.FUSPCEU_S015,3.0459726410320025,FUSPCEU__FUSPCEU_S015__2024-11-26,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-27,40.4165,10.588207732571496,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5453.410555555554,FUSPCEU.FUSPCEU_S015,3.736676158072105,FUSPCEU__FUSPCEU_S015__2024-11-27,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-28,40.4165,10.566435426274936,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4284.922000000004,FUSPCEU.FUSPCEU_S015,3.631953056003459,FUSPCEU__FUSPCEU_S015__2024-11-28,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-29,40.4165,10.545459147691727,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1106.0309166666684,FUSPCEU.FUSPCEU_S015,3.0438065311469416,FUSPCEU__FUSPCEU_S015__2024-11-29,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-30,40.4165,10.525294639203283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4114.392207897572,FUSPCEU.FUSPCEU_S015,3.614316244185963,FUSPCEU__FUSPCEU_S015__2024-11-30,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-12-01,40.4165,10.505957330796454,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1703.1295833333347,FUSPCEU.FUSPCEU_S015,3.231273191741002,FUSPCEU__FUSPCEU_S015__2024-12-01,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-26,40.4165,10.61076005200545,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2017.7682056839224,FUSPCEU.FUSPCEU_S016,3.304892797474046,FUSPCEU__FUSPCEU_S016__2024-11-26,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-27,40.4165,10.588207732571496,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7988.936578765363,FUSPCEU.FUSPCEU_S016,3.9024944096327037,FUSPCEU__FUSPCEU_S016__2024-11-27,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-29,40.4165,10.545459147691727,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2987.937959332599,FUSPCEU.FUSPCEU_S016,3.4753861103535253,FUSPCEU__FUSPCEU_S016__2024-11-29,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-30,40.4165,10.525294639203283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1289.0144722222224,FUSPCEU.FUSPCEU_S016,3.1102914840307254,FUSPCEU__FUSPCEU_S016__2024-11-30,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-12-01,40.4165,10.505957330796454,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1041.3724108835202,FUSPCEU.FUSPCEU_S016,3.0176477697616826,FUSPCEU__FUSPCEU_S016__2024-12-01,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-03,40.4165,10.469824230074883,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3172.6318888888895,FUSPCEU.FUSPCEU_S017,3.501433373677535,FUSPCEU__FUSPCEU_S017__2024-12-03,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-04,40.4165,10.453057371642855,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6013.677666666669,FUSPCEU.FUSPCEU_S017,3.779147367907383,FUSPCEU__FUSPCEU_S017__2024-12-04,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-05,40.4165,10.437175499664413,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7039.215583333338,FUSPCEU.FUSPCEU_S017,3.8475304357286046,FUSPCEU__FUSPCEU_S017__2024-12-05,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-06,40.4165,10.42219187537829,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9420.848833333332,FUSPCEU.FUSPCEU_S017,3.9740946450783543,FUSPCEU__FUSPCEU_S017__2024-12-06,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-08,40.4165,10.394969606002173,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6289.954073231398,FUSPCEU.FUSPCEU_S017,3.7986543789277927,FUSPCEU__FUSPCEU_S017__2024-12-08,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-10,40.4165,10.371484889454312,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1010.9329444444455,FUSPCEU.FUSPCEU_S018,3.0047653072797482,FUSPCEU__FUSPCEU_S018__2024-12-10,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-11,40.4165,10.361170710656378,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1217.6287777777775,FUSPCEU.FUSPCEU_S018,3.0855505695521077,FUSPCEU__FUSPCEU_S018__2024-12-11,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-12,40.4165,10.351821409728792,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1209.1535833333305,FUSPCEU.FUSPCEU_S018,3.082517382990066,FUSPCEU__FUSPCEU_S018__2024-12-12,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-13,40.4165,10.343445607622465,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,917.7690555555563,FUSPCEU.FUSPCEU_S018,2.9627807285804035,FUSPCEU__FUSPCEU_S018__2024-12-13,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-14,40.4165,10.336051132281622,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,222.80161141378542,FUSPCEU.FUSPCEU_S018,2.3481132081194724,FUSPCEU__FUSPCEU_S018__2024-12-14,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-15,40.4165,10.329644992086623,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,432.32683333333364,FUSPCEU.FUSPCEU_S018,2.635912635343765,FUSPCEU__FUSPCEU_S018__2024-12-15,primary__near_eye
