data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-26,40.4165,10.61076005200545,3,l10_mean_medi,l10_mean_medi_lx,0.23031808584156557,FUSPCEU.FUSPCEU_S015,-0.4810676468167347,FUSPCEU__FUSPCEU_S015__2024-11-26,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-27,40.4165,10.588207732571496,3,l10_mean_medi,l10_mean_medi_lx,0.16325053327318026,FUSPCEU.FUSPCEU_S015,-0.5796307403804057,FUSPCEU__FUSPCEU_S015__2024-11-27,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-28,40.4165,10.566435426274936,3,l10_mean_medi,l10_mean_medi_lx,0.20141855747537382,FUSPCEU.FUSPCEU_S015,-0.5208300129336283,FUSPCEU__FUSPCEU_S015__2024-11-28,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-29,40.4165,10.545459147691727,3,l10_mean_medi,l10_mean_medi_lx,0.30107398614944325,FUSPCEU.FUSPCEU_S015,-0.39677550565267916,FUSPCEU__FUSPCEU_S015__2024-11-29,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-11-30,40.4165,10.525294639203283,3,l10_mean_medi,l10_mean_medi_lx,0.07268118871921883,FUSPCEU.FUSPCEU_S015,-0.7627549703677485,FUSPCEU__FUSPCEU_S015__2024-11-30,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S015,2024-12-01,40.4165,10.505957330796454,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S015,-1,FUSPCEU__FUSPCEU_S015__2024-12-01,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-26,40.4165,10.61076005200545,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S016,-1,FUSPCEU__FUSPCEU_S016__2024-11-26,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-27,40.4165,10.588207732571496,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S016,-1,FUSPCEU__FUSPCEU_S016__2024-11-27,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-29,40.4165,10.545459147691727,3,l10_mean_medi,l10_mean_medi_lx,0.18058436481849857,FUSPCEU.FUSPCEU_S016,-0.5519365331017981,FUSPCEU__FUSPCEU_S016__2024-11-29,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-11-30,40.4165,10.525294639203283,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S016,-1,FUSPCEU__FUSPCEU_S016__2024-11-30,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S016,2024-12-01,40.4165,10.505957330796454,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S016,-1,FUSPCEU__FUSPCEU_S016__2024-12-01,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-03,40.4165,10.469824230074883,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-03,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-04,40.4165,10.453057371642855,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-04,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-05,40.4165,10.437175499664413,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-05,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-06,40.4165,10.42219187537829,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-06,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-07,40.4165,10.408119205898709,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-07,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S017,2024-12-08,40.4165,10.394969606002173,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S017,-1,FUSPCEU__FUSPCEU_S017__2024-12-08,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-10,40.4165,10.371484889454312,3,l10_mean_medi,l10_mean_medi_lx,0.0028202870873611646,FUSPCEU.FUSPCEU_S018,-0.9879211878616836,FUSPCEU__FUSPCEU_S018__2024-12-10,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-11,40.4165,10.361170710656378,3,l10_mean_medi,l10_mean_medi_lx,0.040924137612336375,FUSPCEU.FUSPCEU_S018,-0.8510146141721315,FUSPCEU__FUSPCEU_S018__2024-12-11,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-12,40.4165,10.351821409728792,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S018,-1,FUSPCEU__FUSPCEU_S018__2024-12-12,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-13,40.4165,10.343445607622465,3,l10_mean_medi,l10_mean_medi_lx,0.0643266471602496,FUSPCEU.FUSPCEU_S018,-0.7842920057901964,FUSPCEU__FUSPCEU_S018__2024-12-13,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-14,40.4165,10.336051132281622,3,l10_mean_medi,l10_mean_medi_lx,0.0063795770351563336,FUSPCEU.FUSPCEU_S018,-0.973141740765418,FUSPCEU__FUSPCEU_S018__2024-12-14,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S018,2024-12-15,40.4165,10.329644992086623,3,l10_mean_medi,l10_mean_medi_lx,0.02170804399561728,FUSPCEU.FUSPCEU_S018,-0.9146807171893224,FUSPCEU__FUSPCEU_S018__2024-12-15,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-10,40.4165,10.371484889454312,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S019,-1,FUSPCEU__FUSPCEU_S019__2024-12-10,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-11,40.4165,10.361170710656378,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S019,-1,FUSPCEU__FUSPCEU_S019__2024-12-11,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-12,40.4165,10.351821409728792,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S019,-1,FUSPCEU__FUSPCEU_S019__2024-12-12,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-13,40.4165,10.343445607622465,3,l10_mean_medi,l10_mean_medi_lx,0.039713339573224926,FUSPCEU.FUSPCEU_S019,-0.8547621262661562,FUSPCEU__FUSPCEU_S019__2024-12-13,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-14,40.4165,10.336051132281622,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S019,-1,FUSPCEU__FUSPCEU_S019__2024-12-14,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-15,40.4165,10.329644992086623,3,l10_mean_medi,l10_mean_medi_lx,0.00888849020795808,FUSPCEU.FUSPCEU_S019,-0.9630180238562253,FUSPCEU__FUSPCEU_S019__2024-12-15,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-21,40.4165,10.77204123781787,3,l10_mean_medi,l10_mean_medi_lx,0.07395379660908488,FUSPCEU.FUSPCEU_S020,-0.7595660881674298,FUSPCEU__FUSPCEU_S020__2025-01-21,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-22,40.4165,10.800073096619712,3,l10_mean_medi,l10_mean_medi_lx,0.052815838679789145,FUSPCEU.FUSPCEU_S020,-0.8158316307423316,FUSPCEU__FUSPCEU_S020__2025-01-22,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-23,40.4165,10.828762292199665,3,l10_mean_medi,l10_mean_medi_lx,0.1042203618569045,FUSPCEU.FUSPCEU_S020,-0.6899009586191815,FUSPCEU__FUSPCEU_S020__2025-01-23,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-24,40.4165,10.858091982603073,3,l10_mean_medi,l10_mean_medi_lx,6.27114421477698e-5,FUSPCEU.FUSPCEU_S020,-0.999727733029582,FUSPCEU__FUSPCEU_S020__2025-01-24,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-25,40.4165,10.888045382764604,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S020,-1,FUSPCEU__FUSPCEU_S020__2025-01-25,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-26,40.4165,10.91860579205884,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S020,-1,FUSPCEU__FUSPCEU_S020__2025-01-26,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-21,40.4165,10.77204123781787,3,l10_mean_medi,l10_mean_medi_lx,0.024006837206926104,FUSPCEU.FUSPCEU_S021,-0.9065543690363198,FUSPCEU__FUSPCEU_S021__2025-01-21,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-23,40.4165,10.828762292199665,3,l10_mean_medi,l10_mean_medi_lx,0.09764003881710878,FUSPCEU.FUSPCEU_S021,-0.7041250694858464,FUSPCEU__FUSPCEU_S021__2025-01-23,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-24,40.4165,10.858091982603073,3,l10_mean_medi,l10_mean_medi_lx,0.044477284412280715,FUSPCEU.FUSPCEU_S021,-0.8402004299309375,FUSPCEU__FUSPCEU_S021__2025-01-24,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-25,40.4165,10.888045382764604,3,l10_mean_medi,l10_mean_medi_lx,0.023111308184517954,FUSPCEU.FUSPCEU_S021,-0.9097020538389522,FUSPCEU__FUSPCEU_S021__2025-01-25,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-26,40.4165,10.91860579205884,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S021,-1,FUSPCEU__FUSPCEU_S021__2025-01-26,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-28,40.4165,10.981481417152617,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S022,-1,FUSPCEU__FUSPCEU_S022__2025-01-28,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-29,40.4165,11.013763885233137,3,l10_mean_medi,l10_mean_medi_lx,0.006748848090934789,FUSPCEU.FUSPCEU_S022,-0.9716368026771757,FUSPCEU__FUSPCEU_S022__2025-01-29,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-30,40.4165,11.046587911711798,3,l10_mean_medi,l10_mean_medi_lx,0.013427550668281718,FUSPCEU.FUSPCEU_S022,-0.9452814458842528,FUSPCEU__FUSPCEU_S022__2025-01-30,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-31,40.4165,11.079937583009402,3,l10_mean_medi,l10_mean_medi_lx,0.1686455360390394,FUSPCEU.FUSPCEU_S022,-0.5708203715096537,FUSPCEU__FUSPCEU_S022__2025-01-31,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-02-01,40.4165,11.113797203765975,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S022,-1,FUSPCEU__FUSPCEU_S022__2025-02-01,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-02-02,40.4165,11.148151313198937,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S022,-1,FUSPCEU__FUSPCEU_S022__2025-02-02,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-28,40.4165,10.981481417152617,3,l10_mean_medi,l10_mean_medi_lx,0.0011833406759112902,FUSPCEU.FUSPCEU_S023,-0.9948909859952181,FUSPCEU__FUSPCEU_S023__2025-01-28,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-29,40.4165,11.013763885233137,3,l10_mean_medi,l10_mean_medi_lx,0.08680647223075727,FUSPCEU.FUSPCEU_S023,-0.728608080967759,FUSPCEU__FUSPCEU_S023__2025-01-29,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-30,40.4165,11.046587911711798,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S023,-1,FUSPCEU__FUSPCEU_S023__2025-01-30,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-31,40.4165,11.079937583009402,3,l10_mean_medi,l10_mean_medi_lx,0.008207933132264006,FUSPCEU.FUSPCEU_S023,-0.9657408982935082,FUSPCEU__FUSPCEU_S023__2025-01-31,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-02-01,40.4165,11.113797203765975,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S023,-1,FUSPCEU__FUSPCEU_S023__2025-02-01,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-02-02,40.4165,11.148151313198937,3,l10_mean_medi,l10_mean_medi_lx,0.025196902029593404,FUSPCEU.FUSPCEU_S023,-0.9024064175161542,FUSPCEU__FUSPCEU_S023__2025-02-02,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-04,40.4165,11.218282416065534,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S024,-1,FUSPCEU__FUSPCEU_S024__2025-02-04,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-05,40.4165,11.254029786454307,3,l10_mean_medi,l10_mean_medi_lx,0.04712588503802406,FUSPCEU.FUSPCEU_S024,-0.8323109116355163,FUSPCEU__FUSPCEU_S024__2025-02-05,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-06,40.4165,11.290212421417236,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S024,-1,FUSPCEU__FUSPCEU_S024__2025-02-06,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-08,40.4165,11.36382739689615,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S024,-1,FUSPCEU__FUSPCEU_S024__2025-02-08,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-09,40.4165,11.401232449942166,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S024,-1,FUSPCEU__FUSPCEU_S024__2025-02-09,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-04,40.4165,11.218282416065534,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S025,-1,FUSPCEU__FUSPCEU_S025__2025-02-04,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-05,40.4165,11.254029786454307,3,l10_mean_medi,l10_mean_medi_lx,0,FUSPCEU.FUSPCEU_S025,-1,FUSPCEU__FUSPCEU_S025__2025-02-05,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-06,40.4165,11.290212421417236,3,l10_mean_medi,l10_mean_medi_lx,0.07961074370661775,FUSPCEU.FUSPCEU_S025,-0.7456676888661178,FUSPCEU__FUSPCEU_S025__2025-02-06,loso__near_eye__omit_baua
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-09,40.4165,11.401232449942166,3,l10_mean_medi,l10_mean_medi_lx,0.1091495747804187,FUSPCEU.FUSPCEU_S025,-0.6795430140415412,FUSPCEU__FUSPCEU_S025__2025-02-09,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S001,2024-12-24,38.32,10.489451321429677,3,l10_mean_medi,l10_mean_medi_lx,0,IZTECH.IZTECH_S001,-1,IZTECH__IZTECH_S001__2024-12-24,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S001,2024-12-25,38.32,10.492750476797422,3,l10_mean_medi,l10_mean_medi_lx,0.0767094570886595,IZTECH.IZTECH_S001,-0.7527402074173176,IZTECH__IZTECH_S001__2024-12-25,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S001,2024-12-26,38.32,10.496976461079386,3,l10_mean_medi,l10_mean_medi_lx,0.07094395876650705,IZTECH.IZTECH_S001,-0.7671462427511551,IZTECH__IZTECH_S001__2024-12-26,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S001,2024-12-27,38.32,10.50212588707606,3,l10_mean_medi,l10_mean_medi_lx,0.08026722459350752,IZTECH.IZTECH_S001,-0.7440832276431096,IZTECH__IZTECH_S001__2024-12-27,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S001,2024-12-28,38.32,10.50819456073973,3,l10_mean_medi,l10_mean_medi_lx,0.036535163247914865,IZTECH.IZTECH_S001,-0.8647554860745483,IZTECH__IZTECH_S001__2024-12-28,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S001,2024-12-29,38.32,10.515177495413356,3,l10_mean_medi,l10_mean_medi_lx,0,IZTECH.IZTECH_S001,-1,IZTECH__IZTECH_S001__2024-12-29,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S001,2024-12-30,38.32,10.523068928983477,3,l10_mean_medi,l10_mean_medi_lx,0.08544153888632527,IZTECH.IZTECH_S001,-0.7317929773734351,IZTECH__IZTECH_S001__2024-12-30,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S002,2025-01-07,38.32,10.617976313961877,3,l10_mean_medi,l10_mean_medi_lx,0.2577306020889859,IZTECH.IZTECH_S002,-0.44644390651050914,IZTECH__IZTECH_S002__2025-01-07,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S002,2025-01-08,38.32,10.63366825911734,3,l10_mean_medi,l10_mean_medi_lx,0.037955644118827986,IZTECH.IZTECH_S002,-0.8602605267214475,IZTECH__IZTECH_S002__2025-01-08,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S002,2025-01-09,38.32,10.650173718598154,3,l10_mean_medi,l10_mean_medi_lx,0.6741244466419841,IZTECH.IZTECH_S002,-0.11118921742373349,IZTECH__IZTECH_S002__2025-01-09,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S002,2025-01-10,38.32,10.667480112777817,3,l10_mean_medi,l10_mean_medi_lx,0.13098007137868242,IZTECH.IZTECH_S002,-0.6364254887815571,IZTECH__IZTECH_S002__2025-01-10,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S002,2025-01-11,38.32,10.685574437181154,3,l10_mean_medi,l10_mean_medi_lx,0.31616565087495596,IZTECH.IZTECH_S002,-0.3807337680721993,IZTECH__IZTECH_S002__2025-01-11,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S002,2025-01-12,38.32,10.704443298247126,3,l10_mean_medi,l10_mean_medi_lx,0.3206431114568996,IZTECH.IZTECH_S002,-0.37608621879104914,IZTECH__IZTECH_S002__2025-01-12,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S003,2025-01-07,38.32,10.617976313961877,3,l10_mean_medi,l10_mean_medi_lx,0.1674231266199722,IZTECH.IZTECH_S003,-0.5728010378775624,IZTECH__IZTECH_S003__2025-01-07,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S003,2025-01-08,38.32,10.63366825911734,3,l10_mean_medi,l10_mean_medi_lx,0.06880135175975285,IZTECH.IZTECH_S003,-0.7726240798700147,IZTECH__IZTECH_S003__2025-01-08,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S003,2025-01-09,38.32,10.650173718598154,3,l10_mean_medi,l10_mean_medi_lx,0.2931401276137303,IZTECH.IZTECH_S003,-0.4054526256996464,IZTECH__IZTECH_S003__2025-01-09,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S003,2025-01-10,38.32,10.667480112777817,3,l10_mean_medi,l10_mean_medi_lx,0.46989441569145074,IZTECH.IZTECH_S003,-0.24420559859077798,IZTECH__IZTECH_S003__2025-01-10,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S003,2025-01-11,38.32,10.685574437181154,3,l10_mean_medi,l10_mean_medi_lx,0.1746490938852651,IZTECH.IZTECH_S003,-0.561221829452666,IZTECH__IZTECH_S003__2025-01-11,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S003,2025-01-12,38.32,10.704443298247126,3,l10_mean_medi,l10_mean_medi_lx,0.11593841983734954,IZTECH.IZTECH_S003,-0.6656700809685877,IZTECH__IZTECH_S003__2025-01-12,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S004,2025-01-22,38.32,10.9325787850221,3,l10_mean_medi,l10_mean_medi_lx,7.393375171181604e-5,IZTECH.IZTECH_S004,-0.9996790284345962,IZTECH__IZTECH_S004__2025-01-22,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,3,l10_mean_medi,l10_mean_medi_lx,0.02084244334620576,IZTECH.IZTECH_S004,-0.9177805021918156,IZTECH__IZTECH_S004__2025-01-23,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,3,l10_mean_medi,l10_mean_medi_lx,0.0313821680020952,IZTECH.IZTECH_S004,-0.8814635759012172,IZTECH__IZTECH_S004__2025-01-24,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,3,l10_mean_medi,l10_mean_medi_lx,0.024092800146623003,IZTECH.IZTECH_S004,-0.9062534154980498,IZTECH__IZTECH_S004__2025-01-25,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,3,l10_mean_medi,l10_mean_medi_lx,0.014977465564359721,IZTECH.IZTECH_S004,-0.9393872686900825,IZTECH__IZTECH_S004__2025-01-26,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,3,l10_mean_medi,l10_mean_medi_lx,0.04086402668425437,IZTECH.IZTECH_S005,-0.8511999011931762,IZTECH__IZTECH_S005__2025-01-21,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S005,2025-01-22,38.32,10.9325787850221,3,l10_mean_medi,l10_mean_medi_lx,0.05233043912958549,IZTECH.IZTECH_S005,-0.817213305953911,IZTECH__IZTECH_S005__2025-01-22,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S005,2025-01-23,38.32,10.959008137186368,3,l10_mean_medi,l10_mean_medi_lx,0.03643827022413365,IZTECH.IZTECH_S005,-0.8650637952517098,IZTECH__IZTECH_S005__2025-01-23,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S005,2025-01-24,38.32,10.986033838391304,3,l10_mean_medi,l10_mean_medi_lx,0.05399866998763994,IZTECH.IZTECH_S005,-0.81248302993966115,IZTECH__IZTECH_S005__2025-01-24,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S005,2025-01-25,38.32,11.013640581170717,3,l10_mean_medi,l10_mean_medi_lx,0.0030999944541677676,IZTECH.IZTECH_S005,-0.9867413580775348,IZTECH__IZTECH_S005__2025-01-25,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S005,2025-01-26,38.32,11.0418131228288,3,l10_mean_medi,l10_mean_medi_lx,0.006595171374651654,IZTECH.IZTECH_S005,-0.9722624678501594,IZTECH__IZTECH_S005__2025-01-26,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S006,2025-02-18,38.32,11.813367618785964,3,l10_mean_medi,l10_mean_medi_lx,0.12154327572799847,IZTECH.IZTECH_S006,-0.6545414271198134,IZTECH__IZTECH_S006__2025-02-18,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,3,l10_mean_medi,l10_mean_medi_lx,0.32553940794146874,IZTECH.IZTECH_S006,-0.37106021499412883,IZTECH__IZTECH_S006__2025-02-19,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,3,l10_mean_medi,l10_mean_medi_lx,0.18155874929690255,IZTECH.IZTECH_S006,-0.5504309726301054,IZTECH__IZTECH_S006__2025-02-20,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S006,2025-02-21,38.32,11.927073288957278,3,l10_mean_medi,l10_mean_medi_lx,0.13210737878640333,IZTECH.IZTECH_S006,-0.6343110529293458,IZTECH__IZTECH_S006__2025-02-21,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,3,l10_mean_medi,l10_mean_medi_lx,0.2397372477206334,IZTECH.IZTECH_S006,-0.4688568358419737,IZTECH__IZTECH_S006__2025-02-22,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S006,2025-02-23,38.32,12.004058307475514,3,l10_mean_medi,l10_mean_medi_lx,2.00223053076629,IZTECH.IZTECH_S006,0.32268033907092036,IZTECH__IZTECH_S006__2025-02-23,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S007,2025-02-25,38.32,12.08190808110767,3,l10_mean_medi,l10_mean_medi_lx,0.05306026012060874,IZTECH.IZTECH_S007,-0.8151375529375149,IZTECH__IZTECH_S007__2025-02-25,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S007,2025-02-26,38.32,12.121136951049168,3,l10_mean_medi,l10_mean_medi_lx,0.04413183780467719,IZTECH.IZTECH_S007,-0.8412400757048966,IZTECH__IZTECH_S007__2025-02-26,loso__near_eye__omit_baua
primary,near_eye,IZTECH,IZTECH_S007,2025-02-27,38.32,12.160558099481795,3,l10_mean_medi,l10_mean_medi_lx,0.03515733441657265,IZTECH.IZTECH_S007,-0.8691603820021212,IZTECH__IZTECH_S007__2025-02-27,loso__near_eye__omit_baua
