data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,UCR,UCR_S001,2025-06-19,9.9372,13.474654420481787,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.85,UCR.UCR_S001,2.85,UCR__UCR_S001__2025-06-19,loso__chest__omit_thuas
primary,chest,UCR,UCR_S001,2025-06-22,9.9372,13.474547087020344,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.15,UCR.UCR_S001,3.15,UCR__UCR_S001__2025-06-22,loso__chest__omit_thuas
primary,chest,UCR,UCR_S002,2025-06-17,9.9372,13.473499963151085,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1333333333333333,UCR.UCR_S002,2.1333333333333333,UCR__UCR_S002__2025-06-17,loso__chest__omit_thuas
primary,chest,UCR,UCR_S002,2025-06-18,9.9372,13.474199655519591,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.6333333333333333,UCR.UCR_S002,1.6333333333333333,UCR__UCR_S002__2025-06-18,loso__chest__omit_thuas
primary,chest,UCR,UCR_S002,2025-06-19,9.9372,13.474654420481787,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4,UCR.UCR_S002,2.4,UCR__UCR_S002__2025-06-19,loso__chest__omit_thuas
primary,chest,UCR,UCR_S002,2025-06-20,9.9372,13.474863940808508,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3,UCR.UCR_S002,2.3,UCR__UCR_S002__2025-06-20,loso__chest__omit_thuas
primary,chest,UCR,UCR_S002,2025-06-21,9.9372,13.47482812086741,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.25,UCR.UCR_S002,2.25,UCR__UCR_S002__2025-06-21,loso__chest__omit_thuas
primary,chest,UCR,UCR_S003,2025-06-17,9.9372,13.473499963151085,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.18333333333333332,UCR.UCR_S003,0.18333333333333332,UCR__UCR_S003__2025-06-17,loso__chest__omit_thuas
primary,chest,UCR,UCR_S003,2025-06-18,9.9372,13.474199655519591,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0,UCR.UCR_S003,0,UCR__UCR_S003__2025-06-18,loso__chest__omit_thuas
primary,chest,UCR,UCR_S003,2025-06-19,9.9372,13.474654420481787,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.466666666666667,UCR.UCR_S003,2.466666666666667,UCR__UCR_S003__2025-06-19,loso__chest__omit_thuas
primary,chest,UCR,UCR_S004,2025-06-24,9.9372,13.473250989052984,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3833333333333333,UCR.UCR_S004,2.3833333333333333,UCR__UCR_S004__2025-06-24,loso__chest__omit_thuas
primary,chest,UCR,UCR_S004,2025-06-26,9.9372,13.470981064306365,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7833333333333334,UCR.UCR_S004,1.7833333333333334,UCR__UCR_S004__2025-06-26,loso__chest__omit_thuas
primary,chest,UCR,UCR_S004,2025-06-27,9.9372,13.469483559065395,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3333333333333335,UCR.UCR_S004,2.3333333333333335,UCR__UCR_S004__2025-06-27,loso__chest__omit_thuas
primary,chest,UCR,UCR_S004,2025-06-28,9.9372,13.467746192746691,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.65,UCR.UCR_S004,2.65,UCR__UCR_S004__2025-06-28,loso__chest__omit_thuas
primary,chest,UCR,UCR_S004,2025-06-29,9.9372,13.465770600769256,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.2,UCR.UCR_S004,3.2,UCR__UCR_S004__2025-06-29,loso__chest__omit_thuas
primary,chest,UCR,UCR_S005,2025-06-24,9.9372,13.473250989052984,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.15,UCR.UCR_S005,0.15,UCR__UCR_S005__2025-06-24,loso__chest__omit_thuas
primary,chest,UCR,UCR_S005,2025-06-25,9.9372,13.472237280209859,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.4166666666666667,UCR.UCR_S005,0.4166666666666667,UCR__UCR_S005__2025-06-25,loso__chest__omit_thuas
primary,chest,UCR,UCR_S005,2025-06-26,9.9372,13.470981064306365,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9833333333333334,UCR.UCR_S005,2.9833333333333334,UCR__UCR_S005__2025-06-26,loso__chest__omit_thuas
primary,chest,UCR,UCR_S006,2025-06-24,9.9372,13.473250989052984,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.75,UCR.UCR_S006,2.75,UCR__UCR_S006__2025-06-24,loso__chest__omit_thuas
primary,chest,UCR,UCR_S006,2025-06-25,9.9372,13.472237280209859,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.4666666666666667,UCR.UCR_S006,0.4666666666666667,UCR__UCR_S006__2025-06-25,loso__chest__omit_thuas
primary,chest,UCR,UCR_S006,2025-06-26,9.9372,13.470981064306365,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.2833333333333334,UCR.UCR_S006,1.2833333333333334,UCR__UCR_S006__2025-06-26,loso__chest__omit_thuas
primary,chest,UCR,UCR_S006,2025-06-28,9.9372,13.467746192746691,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9666666666666666,UCR.UCR_S006,1.9666666666666666,UCR__UCR_S006__2025-06-28,loso__chest__omit_thuas
primary,chest,UCR,UCR_S006,2025-06-29,9.9372,13.465770600769256,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9166666666666667,UCR.UCR_S006,1.9166666666666667,UCR__UCR_S006__2025-06-29,loso__chest__omit_thuas
primary,chest,UCR,UCR_S007,2025-07-01,9.9372,13.461112287971709,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.6,UCR.UCR_S007,1.6,UCR__UCR_S007__2025-07-01,loso__chest__omit_thuas
primary,chest,UCR,UCR_S007,2025-07-02,9.9372,13.458433830208248,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5833333333333333,UCR.UCR_S007,1.5833333333333333,UCR__UCR_S007__2025-07-02,loso__chest__omit_thuas
primary,chest,UCR,UCR_S007,2025-07-03,9.9372,13.455525661706924,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.216666666666667,UCR.UCR_S007,2.216666666666667,UCR__UCR_S007__2025-07-03,loso__chest__omit_thuas
primary,chest,UCR,UCR_S007,2025-07-04,9.9372,13.45239037712415,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6166666666666667,UCR.UCR_S007,0.6166666666666667,UCR__UCR_S007__2025-07-04,loso__chest__omit_thuas
primary,chest,UCR,UCR_S007,2025-07-05,9.9372,13.449030745095676,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8166666666666667,UCR.UCR_S007,1.8166666666666667,UCR__UCR_S007__2025-07-05,loso__chest__omit_thuas
primary,chest,UCR,UCR_S008,2025-07-01,9.9372,13.461112287971709,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4166666666666667,UCR.UCR_S008,1.4166666666666667,UCR__UCR_S008__2025-07-01,loso__chest__omit_thuas
primary,chest,UCR,UCR_S008,2025-07-02,9.9372,13.458433830208248,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.433333333333333,UCR.UCR_S008,2.433333333333333,UCR__UCR_S008__2025-07-02,loso__chest__omit_thuas
primary,chest,UCR,UCR_S008,2025-07-03,9.9372,13.455525661706924,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9333333333333333,UCR.UCR_S008,1.9333333333333333,UCR__UCR_S008__2025-07-03,loso__chest__omit_thuas
primary,chest,UCR,UCR_S008,2025-07-04,9.9372,13.45239037712415,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5333333333333334,UCR.UCR_S008,1.5333333333333334,UCR__UCR_S008__2025-07-04,loso__chest__omit_thuas
primary,chest,UCR,UCR_S008,2025-07-05,9.9372,13.449030745095676,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.45,UCR.UCR_S008,2.45,UCR__UCR_S008__2025-07-05,loso__chest__omit_thuas
primary,chest,UCR,UCR_S008,2025-07-06,9.9372,13.445449701017804,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.35,UCR.UCR_S008,2.35,UCR__UCR_S008__2025-07-06,loso__chest__omit_thuas
primary,chest,UCR,UCR_S009,2025-07-01,9.9372,13.461112287971709,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.2666666666666666,UCR.UCR_S009,1.2666666666666666,UCR__UCR_S009__2025-07-01,loso__chest__omit_thuas
primary,chest,UCR,UCR_S009,2025-07-02,9.9372,13.458433830208248,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.8333333333333334,UCR.UCR_S009,0.8333333333333334,UCR__UCR_S009__2025-07-02,loso__chest__omit_thuas
primary,chest,UCR,UCR_S009,2025-07-03,9.9372,13.455525661706924,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5333333333333334,UCR.UCR_S009,1.5333333333333334,UCR__UCR_S009__2025-07-03,loso__chest__omit_thuas
primary,chest,UCR,UCR_S009,2025-07-04,9.9372,13.45239037712415,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3,UCR.UCR_S009,2.3,UCR__UCR_S009__2025-07-04,loso__chest__omit_thuas
primary,chest,UCR,UCR_S009,2025-07-05,9.9372,13.449030745095676,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.3833333333333333,UCR.UCR_S009,3.3833333333333333,UCR__UCR_S009__2025-07-05,loso__chest__omit_thuas
primary,chest,UCR,UCR_S009,2025-07-06,9.9372,13.445449701017804,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6666666666666666,UCR.UCR_S009,0.6666666666666666,UCR__UCR_S009__2025-07-06,loso__chest__omit_thuas
primary,chest,UCR,UCR_S010,2025-07-08,9.9372,13.4376359107097,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7333333333333334,UCR.UCR_S010,1.7333333333333334,UCR__UCR_S010__2025-07-08,loso__chest__omit_thuas
primary,chest,UCR,UCR_S010,2025-07-09,9.9372,13.433409804105759,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.066666666666667,UCR.UCR_S010,2.066666666666667,UCR__UCR_S010__2025-07-09,loso__chest__omit_thuas
primary,chest,UCR,UCR_S010,2025-07-10,9.9372,13.428975549274021,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,UCR.UCR_S010,2.5,UCR__UCR_S010__2025-07-10,loso__chest__omit_thuas
primary,chest,UCR,UCR_S010,2025-07-11,9.9372,13.424336803423033,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8166666666666667,UCR.UCR_S010,1.8166666666666667,UCR__UCR_S010__2025-07-11,loso__chest__omit_thuas
primary,chest,UCR,UCR_S010,2025-07-12,9.9372,13.419497343699136,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.2333333333333334,UCR.UCR_S010,2.2333333333333334,UCR__UCR_S010__2025-07-12,loso__chest__omit_thuas
primary,chest,UCR,UCR_S010,2025-07-13,9.9372,13.414461059305403,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.316666666666667,UCR.UCR_S010,2.316666666666667,UCR__UCR_S010__2025-07-13,loso__chest__omit_thuas
primary,chest,UCR,UCR_S011,2025-07-11,9.9372,13.424336803423033,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7,UCR.UCR_S011,1.7,UCR__UCR_S011__2025-07-11,loso__chest__omit_thuas
primary,chest,UCR,UCR_S011,2025-07-13,9.9372,13.414461059305403,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.816666666666667,UCR.UCR_S011,2.816666666666667,UCR__UCR_S011__2025-07-13,loso__chest__omit_thuas
primary,chest,UCR,UCR_S012,2025-07-09,9.9372,13.433409804105759,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8666666666666667,UCR.UCR_S012,2.8666666666666667,UCR__UCR_S012__2025-07-09,loso__chest__omit_thuas
primary,chest,UCR,UCR_S012,2025-07-10,9.9372,13.428975549274021,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,UCR.UCR_S012,3,UCR__UCR_S012__2025-07-10,loso__chest__omit_thuas
primary,chest,UCR,UCR_S012,2025-07-11,9.9372,13.424336803423033,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9833333333333334,UCR.UCR_S012,2.9833333333333334,UCR__UCR_S012__2025-07-11,loso__chest__omit_thuas
primary,chest,UCR,UCR_S012,2025-07-12,9.9372,13.419497343699136,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5166666666666666,UCR.UCR_S012,2.5166666666666666,UCR__UCR_S012__2025-07-12,loso__chest__omit_thuas
primary,chest,UCR,UCR_S012,2025-07-13,9.9372,13.414461059305403,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9166666666666667,UCR.UCR_S012,1.9166666666666667,UCR__UCR_S012__2025-07-13,loso__chest__omit_thuas
primary,chest,UCR,UCR_S013,2025-07-08,9.9372,13.4376359107097,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.45,UCR.UCR_S013,2.45,UCR__UCR_S013__2025-07-08,loso__chest__omit_thuas
primary,chest,UCR,UCR_S013,2025-07-09,9.9372,13.433409804105759,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.533333333333333,UCR.UCR_S013,2.533333333333333,UCR__UCR_S013__2025-07-09,loso__chest__omit_thuas
primary,chest,UCR,UCR_S013,2025-07-10,9.9372,13.428975549274021,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.7666666666666667,UCR.UCR_S013,0.7666666666666667,UCR__UCR_S013__2025-07-10,loso__chest__omit_thuas
primary,chest,UCR,UCR_S013,2025-07-11,9.9372,13.424336803423033,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,UCR.UCR_S013,3,UCR__UCR_S013__2025-07-11,loso__chest__omit_thuas
primary,chest,UCR,UCR_S014,2025-07-15,9.9372,13.40381408115228,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.15,UCR.UCR_S014,2.15,UCR__UCR_S014__2025-07-15,loso__chest__omit_thuas
primary,chest,UCR,UCR_S014,2025-07-16,9.9372,13.398211648133065,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8333333333333335,UCR.UCR_S014,2.8333333333333335,UCR__UCR_S014__2025-07-16,loso__chest__omit_thuas
primary,chest,UCR,UCR_S014,2025-07-17,9.9372,13.392428895102606,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.15,UCR.UCR_S014,2.15,UCR__UCR_S014__2025-07-17,loso__chest__omit_thuas
primary,chest,UCR,UCR_S014,2025-07-18,9.9372,13.386470142934057,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.933333333333333,UCR.UCR_S014,2.933333333333333,UCR__UCR_S014__2025-07-18,loso__chest__omit_thuas
primary,chest,UCR,UCR_S014,2025-07-19,9.9372,13.38033977356222,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9,UCR.UCR_S014,2.9,UCR__UCR_S014__2025-07-19,loso__chest__omit_thuas
primary,chest,UCR,UCR_S014,2025-07-20,9.9372,13.37404222170512,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3833333333333333,UCR.UCR_S014,2.3833333333333333,UCR__UCR_S014__2025-07-20,loso__chest__omit_thuas
primary,chest,UCR,UCR_S015,2025-07-16,9.9372,13.398211648133065,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.16666666666666666,UCR.UCR_S015,0.16666666666666666,UCR__UCR_S015__2025-07-16,loso__chest__omit_thuas
primary,chest,UCR,UCR_S015,2025-07-17,9.9372,13.392428895102606,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.2833333333333333,UCR.UCR_S015,0.2833333333333333,UCR__UCR_S015__2025-07-17,loso__chest__omit_thuas
primary,chest,UCR,UCR_S015,2025-07-18,9.9372,13.386470142934057,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.933333333333333,UCR.UCR_S015,3.933333333333333,UCR__UCR_S015__2025-07-18,loso__chest__omit_thuas
primary,chest,UCR,UCR_S015,2025-07-19,9.9372,13.38033977356222,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.433333333333333,UCR.UCR_S015,3.433333333333333,UCR__UCR_S015__2025-07-19,loso__chest__omit_thuas
primary,chest,UCR,UCR_S015,2025-07-20,9.9372,13.37404222170512,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,UCR.UCR_S015,3,UCR__UCR_S015__2025-07-20,loso__chest__omit_thuas
primary,chest,UCR,UCR_S016,2025-07-15,9.9372,13.40381408115228,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8,UCR.UCR_S016,1.8,UCR__UCR_S016__2025-07-15,loso__chest__omit_thuas
primary,chest,UCR,UCR_S016,2025-07-16,9.9372,13.398211648133065,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.466666666666667,UCR.UCR_S016,2.466666666666667,UCR__UCR_S016__2025-07-16,loso__chest__omit_thuas
primary,chest,UCR,UCR_S016,2025-07-17,9.9372,13.392428895102606,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.9,UCR.UCR_S016,3.9,UCR__UCR_S016__2025-07-17,loso__chest__omit_thuas
primary,chest,UCR,UCR_S016,2025-07-18,9.9372,13.386470142934057,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9,UCR.UCR_S016,2.9,UCR__UCR_S016__2025-07-18,loso__chest__omit_thuas
primary,chest,UCR,UCR_S016,2025-07-19,9.9372,13.38033977356222,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4833333333333334,UCR.UCR_S016,2.4833333333333334,UCR__UCR_S016__2025-07-19,loso__chest__omit_thuas
primary,chest,UCR,UCR_S016,2025-07-20,9.9372,13.37404222170512,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.7333333333333333,UCR.UCR_S016,0.7333333333333333,UCR__UCR_S016__2025-07-20,loso__chest__omit_thuas
primary,chest,UCR,UCR_S017,2025-07-15,9.9372,13.40381408115228,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8666666666666667,UCR.UCR_S017,1.8666666666666667,UCR__UCR_S017__2025-07-15,loso__chest__omit_thuas
primary,chest,UCR,UCR_S017,2025-07-16,9.9372,13.398211648133065,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3166666666666667,UCR.UCR_S017,1.3166666666666667,UCR__UCR_S017__2025-07-16,loso__chest__omit_thuas
primary,chest,UCR,UCR_S017,2025-07-17,9.9372,13.392428895102606,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.8333333333333334,UCR.UCR_S017,0.8333333333333334,UCR__UCR_S017__2025-07-17,loso__chest__omit_thuas
primary,chest,UCR,UCR_S017,2025-07-18,9.9372,13.386470142934057,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0166666666666666,UCR.UCR_S017,1.0166666666666666,UCR__UCR_S017__2025-07-18,loso__chest__omit_thuas
primary,chest,UCR,UCR_S017,2025-07-19,9.9372,13.38033977356222,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.216666666666667,UCR.UCR_S017,3.216666666666667,UCR__UCR_S017__2025-07-19,loso__chest__omit_thuas
primary,chest,UCR,UCR_S017,2025-07-20,9.9372,13.37404222170512,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.43333333333333335,UCR.UCR_S017,0.43333333333333335,UCR__UCR_S017__2025-07-20,loso__chest__omit_thuas
primary,chest,UCR,UCR_S018,2025-07-21,9.9372,13.367581967049174,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0333333333333334,UCR.UCR_S018,1.0333333333333334,UCR__UCR_S018__2025-07-21,loso__chest__omit_thuas
primary,chest,UCR,UCR_S018,2025-07-22,9.9372,13.36096352590455,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3833333333333333,UCR.UCR_S018,1.3833333333333333,UCR__UCR_S018__2025-07-22,loso__chest__omit_thuas
primary,chest,UCR,UCR_S018,2025-07-23,9.9372,13.35419144378768,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.7666666666666667,UCR.UCR_S018,0.7666666666666667,UCR__UCR_S018__2025-07-23,loso__chest__omit_thuas
primary,chest,UCR,UCR_S018,2025-07-24,9.9372,13.347270287738906,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.3,UCR.UCR_S018,0.3,UCR__UCR_S018__2025-07-24,loso__chest__omit_thuas
primary,chest,UCR,UCR_S018,2025-07-25,9.9372,13.340204638971223,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7666666666666666,UCR.UCR_S018,1.7666666666666666,UCR__UCR_S018__2025-07-25,loso__chest__omit_thuas
primary,chest,UCR,UCR_S018,2025-07-26,9.9372,13.332999085916413,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,5.15,UCR.UCR_S018,5.15,UCR__UCR_S018__2025-07-26,loso__chest__omit_thuas
primary,chest,UCR,UCR_S018,2025-07-27,9.9372,13.325658217271169,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5,UCR.UCR_S018,1.5,UCR__UCR_S018__2025-07-27,loso__chest__omit_thuas
primary,chest,UCR,UCR_S019,2025-07-22,9.9372,13.36096352590455,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9,UCR.UCR_S019,0.9,UCR__UCR_S019__2025-07-22,loso__chest__omit_thuas
primary,chest,UCR,UCR_S019,2025-07-23,9.9372,13.35419144378768,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.38333333333333336,UCR.UCR_S019,0.38333333333333336,UCR__UCR_S019__2025-07-23,loso__chest__omit_thuas
primary,chest,UCR,UCR_S019,2025-07-24,9.9372,13.347270287738906,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9333333333333333,UCR.UCR_S019,1.9333333333333333,UCR__UCR_S019__2025-07-24,loso__chest__omit_thuas
primary,chest,UCR,UCR_S019,2025-07-25,9.9372,13.340204638971223,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.26666666666666666,UCR.UCR_S019,0.26666666666666666,UCR__UCR_S019__2025-07-25,loso__chest__omit_thuas
primary,chest,UCR,UCR_S019,2025-07-26,9.9372,13.332999085916413,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.23333333333333334,UCR.UCR_S019,0.23333333333333334,UCR__UCR_S019__2025-07-26,loso__chest__omit_thuas
primary,chest,UCR,UCR_S019,2025-07-27,9.9372,13.325658217271169,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.08333333333333333,UCR.UCR_S019,0.08333333333333333,UCR__UCR_S019__2025-07-27,loso__chest__omit_thuas
primary,chest,UCR,UCR_S020,2025-07-22,9.9372,13.36096352590455,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1,UCR.UCR_S020,2.1,UCR__UCR_S020__2025-07-22,loso__chest__omit_thuas
primary,chest,UCR,UCR_S020,2025-07-23,9.9372,13.35419144378768,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5833333333333334,UCR.UCR_S020,0.5833333333333334,UCR__UCR_S020__2025-07-23,loso__chest__omit_thuas
primary,chest,UCR,UCR_S020,2025-07-24,9.9372,13.347270287738906,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.21666666666666667,UCR.UCR_S020,0.21666666666666667,UCR__UCR_S020__2025-07-24,loso__chest__omit_thuas
primary,chest,UCR,UCR_S020,2025-07-25,9.9372,13.340204638971223,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6333333333333333,UCR.UCR_S020,0.6333333333333333,UCR__UCR_S020__2025-07-25,loso__chest__omit_thuas
primary,chest,UCR,UCR_S020,2025-07-26,9.9372,13.332999085916413,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.85,UCR.UCR_S020,0.85,UCR__UCR_S020__2025-07-26,loso__chest__omit_thuas
primary,chest,UCR,UCR_S020,2025-07-27,9.9372,13.325658217271169,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3333333333333333,UCR.UCR_S020,1.3333333333333333,UCR__UCR_S020__2025-07-27,loso__chest__omit_thuas
primary,chest,UCR,UCR_S021,2025-07-22,9.9372,13.36096352590455,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1333333333333333,UCR.UCR_S021,2.1333333333333333,UCR__UCR_S021__2025-07-22,loso__chest__omit_thuas
primary,chest,UCR,UCR_S021,2025-07-23,9.9372,13.35419144378768,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.1333333333333333,UCR.UCR_S021,1.1333333333333333,UCR__UCR_S021__2025-07-23,loso__chest__omit_thuas
primary,chest,UCR,UCR_S021,2025-07-24,9.9372,13.347270287738906,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8666666666666667,UCR.UCR_S021,2.8666666666666667,UCR__UCR_S021__2025-07-24,loso__chest__omit_thuas
primary,chest,UCR,UCR_S021,2025-07-25,9.9372,13.340204638971223,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8666666666666667,UCR.UCR_S021,1.8666666666666667,UCR__UCR_S021__2025-07-25,loso__chest__omit_thuas
primary,chest,UCR,UCR_S021,2025-07-26,9.9372,13.332999085916413,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.95,UCR.UCR_S021,2.95,UCR__UCR_S021__2025-07-26,loso__chest__omit_thuas
primary,chest,UCR,UCR_S021,2025-07-27,9.9372,13.325658217271169,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8333333333333335,UCR.UCR_S021,2.8333333333333335,UCR__UCR_S021__2025-07-27,loso__chest__omit_thuas
primary,chest,UCR,UCR_S022,2025-07-29,9.9372,13.310588850577671,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.25,UCR.UCR_S022,2.25,UCR__UCR_S022__2025-07-29,loso__chest__omit_thuas
primary,chest,UCR,UCR_S022,2025-07-30,9.9372,13.302869473960664,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4666666666666666,UCR.UCR_S022,1.4666666666666666,UCR__UCR_S022__2025-07-30,loso__chest__omit_thuas
primary,chest,UCR,UCR_S022,2025-07-31,9.9372,13.295033012893464,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.1,UCR.UCR_S022,1.1,UCR__UCR_S022__2025-07-31,loso__chest__omit_thuas
primary,chest,UCR,UCR_S022,2025-08-01,9.9372,13.287083964943886,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9,UCR.UCR_S022,0.9,UCR__UCR_S022__2025-08-01,loso__chest__omit_thuas
primary,chest,UCR,UCR_S022,2025-08-02,9.9372,13.279026792976591,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2,UCR.UCR_S022,2,UCR__UCR_S022__2025-08-02,loso__chest__omit_thuas
primary,chest,UCR,UCR_S022,2025-08-03,9.9372,13.270865920583407,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3833333333333333,UCR.UCR_S022,1.3833333333333333,UCR__UCR_S022__2025-08-03,loso__chest__omit_thuas
