path,bytes,sha256
audit/report_harmonization/final_documents_2026_09_13/site015_stopped_independent_acceptance.md,4359,c514fefa7a9d44c396e37bd0301208e687d70fc949c31c77c9f33ac8c3ee0493
audit/report_harmonization/final_site_a4_delta_2026_09_14/candidate_stop_return.md,4168,34411d04c41ca176d6a4df16d5b5ba8f086ffe5004a7405e7b669f34e6aa2918
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/failure_candidate_inventory.csv,127663,371e5fcb17cf4d7e3cd98f672bd6c27e6811a530c3e1f9d4b662164f7316f979
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/implementation_preflight.json,2776,0d21079f219eced7adaa94985d3c23efeae33dcf0c2d8bf5427fa3c1a9bc60d1
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/packaging_pass.json,236,c785000131fb2be0d01546e912c6c1a6aa3b4577331ba698c25d60f5ebfd1416
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/phase4_corpus_manifest.prospective.csv,11479,642161dfc1ec18572b8b8c124546060c8f889683ebf7ceb8e5e43dc785f77669
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/prospective_corpus_reverse.csv,334,facfb82c8ef06cf53b6154808d56f39807b739459e55810f58c00ed1cbbb1fa4
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/raw_operation_ledger.json,17530,b0d00ec9898468a30a8ff3244e2396df6961c12b9b227a6948d7fc50c8e28711
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/raw_reversal_checks.csv,382,ee40f3ea2de275ef8c1a817f6e6c947c8849d8cefc9f5757fd9d6e8834247ba1
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/search_delta.json,1308,9758a9f4af8df48e2b3595ffe10789dfe98a40246d25e1e12e6e03d6ddddd1b0
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/seven_backup_manifest.csv,1650,1f21d5315d19f97890d3cf259734634ae0dee406748e20b1b14a7dc6fca7310d
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/build_candidate.py,2677,b9446f9195d29809cf21e480d7bd52fdfdf6c49bc73918f8c41a6701ce81cc01
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/check_closure.py,3955,ec309c914e82edc0304ca70927d3b22dc4f166311ae89589c28300e94b274c11
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/common.py,2797,ffaf4a68215fb0ad9d8757c783d8ab1e261d65f857c1a03c5606af9eb8ab3e5c
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/diagnose_packaging_failure.py,3991,b1485634c04e1ddba6a7b54c3e720339a01846b1f3c5d6c7cda952071a6efeb2
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/finalize.py,2612,3db03e19e6ebee7a0eaa8946892bec91c0f686e57666a448febc1259b0be3cf9
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/preflight_implementation.py,2150,f005531d9c8d2c8bbf46cb6efefe547f2d82e736893128a09c5049d8ecd3361e
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/seal_failure.py,1468,807c283cf2196f12797b77963ea4dcd34ce12e7540ccfe4c0d64c3e6e8180963
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/serve_candidate.py,1826,8279f772538fa11126dbe847acf3424acaac5bee0b937aaa17ba7e82d252ec21
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/transform.py,6229,f6a711bd228076fdb2c57df231f101c795bc321d4e6c27d3543b226c24b8c4b6
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/verify_content.R,6213,e46cb27ee250f3661540e5fae320ef3b863400a3f2795a1530349575d447cbc0
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/verify_http_downloads.py,1387,4535fc8736d299aa59b9152d9e5e9be2c731b02db59de420787f090bbb270e12
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/verify_static.py,10779,dff7e68dfde5bd5bdb4e46fbede32efbbf2333eff78628bd8876e7738dae2d08
audit/report_harmonization/final_site_a4_delta_2026_09_14/helpers/verify_targeted.R,2971,3104ed2ab2b603f0fff11cd426fa8dea02443f64e66a7804b22180da62c5b966
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/audit.R,2270,34919bd446a50db964de3f7e1a6be9c60f5eeaac0d559110f5fd0b920ce3f57c
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/fresh_fixed4617_recheck.csv,1233255,dce416317bf6e36a6a78592c33e0e2b462f3421d0281f95116ea594169497337
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/no_listener_55182.txt,75,83b5a1acdcc98cf0d8c2ae9aaf23658af9438583ea2ad3e0c1607eb32177d0a4
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/no_listener_55675.txt,75,898150e58bb53f5815f25ad9c63b579f851c778bda3e83b641535a86b8b5cb7d
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/original961_recheck.csv,205935,874eb2821fd7dc3621c5651b42de46809df19a29f925a37640f6904979335454
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/candidate_external_reference_inventory.csv,27976,933365f07d46e43d73f57d1cd39f563d9a9f5a90cda202f959ea4d0f0409e473
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/candidate_id_inventory.csv,3011,75e0308c3af02d65849a1b6f04647e5e8253a63f829d5b941e9daedf2d063541
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/candidate_inventory.csv,127663,371e5fcb17cf4d7e3cd98f672bd6c27e6811a530c3e1f9d4b662164f7316f979
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/candidate_legacy_reference_exceptions.csv,438,4bb1c03e3a8ffe4584d098f5296e21397330a8f73708dc5be52a37535370e461
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/candidate_local_reference_audit.csv,5594185,d681a98cb64c07e1bce8c0d9afe143fa707d3756daee5195c2815704efce23c5
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/candidate_native_download_links.csv,5445,30ec5e35b9f7b468170645b22472bbac93ae45a0ba3cd8bad31e44e185b2efa5
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/candidate_search_target_checks.csv,70970,d9c24046e8422678f7219ee3b84734fd0e333182b241607401a562d7e87a4a33
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/candidate_static_checks.csv,2892327,23c70e734f3f3e091f9f25abe7f639d5c7096933b0de653d05387dd5fb155df6
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/candidate_static_summary.json,331,2cac0871d056e082e7eab2b93adccde3747923ec83f56b0e6c1c32b4100fb123
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/candidate_table_and_aria_idrefs.csv,349858,b231901a56c997469a5c7f1e677ef033c9d0f4e7ded2cf0272623ed42580090c
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/implementation_preflight.json,2776,0d21079f219eced7adaa94985d3c23efeae33dcf0c2d8bf5427fa3c1a9bc60d1
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/independent_order_difference.csv,6274,2a14dcc9c3048098d553f1dc69a4bd33eaeb40ed811a72c01e60bed3e29cc7e6
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/phase4_corpus_manifest.prospective.csv,11479,642161dfc1ec18572b8b8c124546060c8f889683ebf7ceb8e5e43dc785f77669
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/post_candidate_inventory.csv,127663,371e5fcb17cf4d7e3cd98f672bd6c27e6811a530c3e1f9d4b662164f7316f979
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/post_closure_summary.json,387,739f40259a75c2c3253e0bccb309d4ad5c70f408fe759b7cdcab723cca57ffda
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/post_live_inventory.csv,127663,0610b27e315cf73fd2d55bb4116d87c6706ad7de92d21e5f5dfd767034dbb862
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/post_protected_checks.csv,1191691,579a4ad63f4245ffc8421c9cccecd6d71daec58ae2a29dd6e38cf3c6d51158e4
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/pre_closure_summary.json,384,b2494da42de7ca23d451dd852ecbf8cb99d3a19324bedc5b4b739e65a25f4873
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/pre_live_inventory.csv,127663,0610b27e315cf73fd2d55bb4116d87c6706ad7de92d21e5f5dfd767034dbb862
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/pre_protected_checks.csv,1191691,579a4ad63f4245ffc8421c9cccecd6d71daec58ae2a29dd6e38cf3c6d51158e4
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/prospective_corpus_reverse.csv,334,facfb82c8ef06cf53b6154808d56f39807b739459e55810f58c00ed1cbbb1fa4
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/raw_operation_ledger.json,17530,b0d00ec9898468a30a8ff3244e2396df6961c12b9b227a6948d7fc50c8e28711
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/search_delta.json,1308,9758a9f4af8df48e2b3595ffe10789dfe98a40246d25e1e12e6e03d6ddddd1b0
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/seven_backup_manifest.csv,1650,1f21d5315d19f97890d3cf259734634ae0dee406748e20b1b14a7dc6fca7310d
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/Python/website_promotion_manifest.csv,1805,c64b71fd844b1ccdfdbaa9a33d240d7a11bbf89b23603d9b04dac417bcaf50fc
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R_complete/content_R_provenance.txt,669,e94dbb52f46d9c6350a8119cb001417432e8aa446f68789843da0d72e30cfca7
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R_complete/content_R_sessionInfo.txt,702,72595c44d0bbaccb1a5354513a2ebe79d416e74d3a8647f7f5e54be61a442166
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R_complete/content_reconciliation_R.csv,4156,d6baf5c2ba6a2dd9962c7b9a57db38b558bda8d6b0ba47758f308939a4a4e068
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R_complete/exact_inherited_menu_controls.csv,828,b9087f55ec7415e856e5fe99066551bf737abd77f8222f3fcca4e05d29812b2d
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R_complete/independent_sessionInfo.txt,702,72595c44d0bbaccb1a5354513a2ebe79d416e74d3a8647f7f5e54be61a442166
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R_complete/targeted_index.html_session.txt,702,72595c44d0bbaccb1a5354513a2ebe79d416e74d3a8647f7f5e54be61a442166
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R_complete/targeted_index.html.csv,501,9a32dfe6efea16a229d571e3950208e839358d1c77bbd9e5358c35ff80f7454c
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R_complete/targeted_supplementary_information.html_session.txt,702,72595c44d0bbaccb1a5354513a2ebe79d416e74d3a8647f7f5e54be61a442166
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R_complete/targeted_supplementary_information.html.csv,501,9a32dfe6efea16a229d571e3950208e839358d1c77bbd9e5358c35ff80f7454c
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R/content_R_provenance.txt,669,e94dbb52f46d9c6350a8119cb001417432e8aa446f68789843da0d72e30cfca7
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R/content_R_sessionInfo.txt,702,72595c44d0bbaccb1a5354513a2ebe79d416e74d3a8647f7f5e54be61a442166
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R/content_reconciliation_R.csv,4156,d6baf5c2ba6a2dd9962c7b9a57db38b558bda8d6b0ba47758f308939a4a4e068
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R/owner959.csv,224904,496591038596ce64f3ca14fac68839b29687f55f533079da02a86a84e8d360e8
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R/targeted_index.html_session.txt,702,72595c44d0bbaccb1a5354513a2ebe79d416e74d3a8647f7f5e54be61a442166
audit/report_harmonization/final_documents_2026_09_13/site015_stop_independent/R/targeted_index.html.csv,502,404545acca6d657ad941ff99533bad95aef627e7e991d76b759253070a9cf2ba
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/failure_diagnosis.json,976,45a278a2b124261593e5f74c745d334f71901e3ddbaf029a8c17f8b1893bff67
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/failure_inventory_order_difference.csv,6281,abc8023ca98ca1818c26974f86e35a91d760d36739356346e03bf3a31dff332a
audit/report_harmonization/final_site_a4_delta_2026_09_14/evidence/failure_six_postimages.csv,655,e0d860cf8f41ba31ded6146f9230ea4ecdd07c399b68bad8284029c1eea49913
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/browser_console.json,2,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/browser_teardown.json,224,9a5392dd4484ffee0f00624fd5ac8d9f020bbf560b0d9cec7b48bb25a292d851
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/desktop_s15_heading_figure_caption.png,114833,8bb35be8f1c0b487774e3d7a4368b17aaa1c3f06ee0747b57b6a42318c7ec7d2
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/desktop_s16_heading_figure_caption.png,153898,69ee5140cc068bb983469cb243bb7b5d5c67e08e8355f0152b9ebd6e047f0598
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/desktop_s17_top.png,111116,43c17058bb4db8589bcb66228b82a7d79e3fe8584f4b627f094dfde3fa3935dd
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/desktop_s18_caption.png,134574,c495ef71cdb999d460d2bc6661661b573a099cf06bb612bf29d03d6d8911c41c
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/desktop_s4_heading_complete.png,185186,5a0294582ee128117e965c6f1bfcf3c75cebda7bdcdb5758aecfeda0d09d4c63
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/desktop_s7_bottom_notes.png,167846,db1cd66b62825f1564eb10a987d7c8ae6bfd11bc3ab1f784c452a97415532289
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/desktop_s7_heading_top.png,151449,64b575e44f9eca38acb8bb8957f6895e00211dbb1555178ab2b6ae6cb4dc6f42
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/desktop_s8_bottom_caption.png,131953,eec97174c6d8236b00c97510e0caf004c48185dc25d2812b05fddab7e4affc20
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/desktop_two_changed_results_references.png,193804,e7b8b0672a8d920e75597739c9f092c4ce04e1f8b9d44db151d32590cd355144
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/final_browser_integrity.json,123,ce65c6caca30e141218b81f38e47ce3daadacdc8176033b8d30d99c4b29d6ab1
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/final_rendered_dom.json,3001,f58e4134513409ad2258127ab177ca3b1b359b4f3e4b4fd380af2c730cacaec5
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/link_navigation_checks.json,2592,7735addb5f1fd1a8f915998e296336da7b35c8d51861fd4c3490fec2e5a8ec62
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/medium_s4_heading_left.png,117688,4253c3c3bf7de6b74546bc747cf80c76048d7fa01b4c4b2ef978ca0198136147
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/medium_s7_top_right.png,89020,de351c31845aafb1d3a65218f5d69cd803b80b93a25037367b094475cbc6f2f7
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/no_listener_check.json,205,734fcd4bcf4bf28c315eac381a37741e58cdb17b1c862491b4dadfdb5a85c8d3
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/phone_s15_complete.png,45902,8b7740d4f2ef682521b444c793d4a9c5f4273b0dc60ccd47222154082b919691
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/phone_s16_complete.png,52154,61051d2a8c820408c9a75f4681d8675f24a1eba60044ad40f0dea4d543cff9e3
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/phone_s18_complete.png,41642,290234fc879f6fcf1d996eef3b0966534367dc9e4c1afe4314e7bf65e3287705
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/phone_s4_right_edge.png,56398,f954d29ff46310dcc8c0d33b38d1d4ac80e8f104c8ec267e753b1540b967a841
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/phone_s7_top_right_samples.png,39259,e49338a02e01dff3783ef46bbabc5998730c62d8c0afddcea493dde481b122d3
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/qa_summary.json,1235,c39a280bdf34853c9c3c547cc91611222edc638f65bb205b71a7ffaf87313676
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/responsive_dom_checks.json,2254,0463163a5f2496f7bd7cb0a49da298be847919bcd35ea83093349edd2a5e7b8f
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/screenshot_provenance.json,9400,f0dac61d200441719512df5f61d243ce664ed5d76329167de6a750c038a8dad3
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/serve_copy_cleanup.json,386,d9ba221b117bfd37a530865f3f44b25b5504748f923ab16b181101e8dc6eac73
audit/manuscript_nature_health/a4_display_revision_2026_09_14/html_visual_qa/server_lifecycle.json,994,804fcb095cf03875b435cb651bf0a9636a62eacffc060f289c5b96e58e14ea5f
audit/report_harmonization/final_documents_2026_09_13/writer012_nonbrowser_independent_review_manifest.csv,9004,c970e72ccb408e5be978b5d7a98280ffc0664b76daf2a253e667347d15fac6c2
audit/report_harmonization/final_documents_2026_09_13/writer012_nonbrowser_independent_review.md,3781,9cae96d507bdb9a3041a96513d9feaddb53760f8d64eee17711cbfdc0a84ff2f
audit/report_harmonization/final_documents_2026_09_13/writer014_independent_evidence/audit.R,6033,fe7d44834d8eda978c181dacab86feda37580673019dd8c8601d17ebb1775493
audit/report_harmonization/final_documents_2026_09_13/writer014_independent_evidence/C271.csv,51620,da79ed28fd357bf2833a562fec5364d615835b75b8a5b9f570fae09999f4f0e2
